Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Next Day Close,Rendement
2020-06-11 00:00:00-04:00,26.855066435138944,26.9154146604851,25.10496031752189,25.120046615600586,63166642,0.0,0.0,25.459510803222656,0.013513676658993501
2020-06-12 00:00:00-04:00,25.708446880693266,25.72353318041107,24.931459982782407,25.459510803222656,37902472,0.0,0.0,25.165307998657227,-0.011555713180796451
2020-06-15 00:00:00-04:00,25.12004607236857,25.436876523357842,24.712694801833305,25.165307998657227,36247482,0.0,0.0,25.195486068725586,0.0011991933526094582
2020-06-16 00:00:00-04:00,25.33881350246793,25.61792673640731,24.68252456727763,25.195486068725586,55616945,0.0,0.0,25.31618309020996,0.004790422425475357
2020-06-17 00:00:00-04:00,25.338814057405102,25.47459834406001,25.135138385680705,25.31618309020996,27509822,0.0,0.0,25.074785232543945,-0.009535318053508894
2020-06-18 00:00:00-04:00,25.097416195300134,25.248286752815346,24.87865274951636,25.074785232543945,32278855,0.0,0.0,25.210573196411133,0.005415319118703823
2020-06-19 00:00:00-04:00,25.414248858108863,25.451967640415894,24.984265052116502,25.210573196411133,43986266,0.0,0.0,24.97672462463379,-0.009275813364316262
2020-06-22 00:00:00-04:00,25.142683038629205,25.165314007176946,24.825854028508875,24.97672462463379,23332503,0.0,0.0,24.720239639282227,-0.010268959969979374
2020-06-23 00:00:00-04:00,25.044611744789044,25.082330524777944,24.69760867459204,24.720239639282227,37690408,0.0,0.0,24.282712936401367,-0.017699128700419158
2020-06-24 00:00:00-04:00,24.674979456146588,24.690065755069995,24.139385514050122,24.282712936401367,30817695,0.0,0.0,24.380783081054688,0.00403868154724618
2020-06-25 00:00:00-04:00,24.22236782289063,24.426045016677552,24.011148995187856,24.380783081054688,27418651,0.0,0.0,24.169557571411133,-0.00866360645354699
2020-06-26 00:00:00-04:00,24.327972795719297,24.350603758694128,23.84518549049072,24.169557571411133,42153992,0.0,0.0,24.62217903137207,0.018726923677590154
2020-06-29 00:00:00-04:00,24.486394732814347,24.64480848403497,24.29026219412343,24.62217903137207,23956261,0.0,0.0,24.667438507080078,0.0018381588262493325
2020-06-30 00:00:00-04:00,24.539198880844754,24.803222800429715,24.31289223076736,24.667438507080078,25451676,0.0,0.0,25.451967239379883,0.0318042236965394
2020-07-01 00:00:00-04:00,26.055449548593334,26.055449548593334,25.436879423391634,25.451967239379883,73503009,0.0,0.0,26.032819747924805,0.022821517216406486
2020-07-02 00:00:00-04:00,26.11579742693453,26.28929896761997,25.67827351691955,26.032819747924805,45270881,0.0,0.0,26.032819747924805,0.0
2020-07-06 00:00:00-04:00,26.36473653002694,26.394909128564432,25.934752736614715,26.032819747924805,27150935,0.0,0.0,25.670732498168945,-0.013908875537185056
2020-07-07 00:00:00-04:00,25.68581879868998,25.91212543863298,25.617927413313453,25.670732498168945,25148018,0.0,0.0,25.459510803222656,-0.008228113278861644
2020-07-08 00:00:00-04:00,25.655641798649242,25.927210358728267,25.323726523183144,25.459510803222656,24256545,0.0,0.0,25.24074935913086,-0.008592523469229665
2020-07-09 00:00:00-04:00,25.444426553860716,25.557579876925757,24.96918077716837,25.24074935913086,20363702,0.0,0.0,25.519859313964844,0.011057910795862174
2020-07-10 00:00:00-04:00,25.391618182383027,25.678274561827823,25.263378567317076,25.519859313964844,24459019,0.0,0.0,26.560867309570312,0.04079207423513553
2020-07-13 00:00:00-04:00,26.198777931794112,26.94558916910227,26.040362691630175,26.560867309570312,56569129,0.0,0.0,26.575958251953125,0.0005681645183843446
2020-07-14 00:00:00-04:00,26.681568418461193,26.719284168619946,26.31193283568295,26.575958251953125,32854129,0.0,0.0,26.945592880249023,0.013908609608413017
2020-07-15 00:00:00-04:00,27.149270078944816,27.156813229558438,26.757005015812485,26.945592880249023,26294454,0.0,0.0,26.855066299438477,-0.0033596061965629406
2020-07-16 00:00:00-04:00,26.855066299438477,26.885238895443404,26.59858406823979,26.855066299438477,18421812,0.0,0.0,27.345396041870117,0.01825837020711035
2020-07-17 00:00:00-04:00,27.051198057132627,27.40574730169307,26.953131051209645,27.345396041870117,23347365,0.0,0.0,27.533987045288086,0.006896627246839144
2020-07-20 00:00:00-04:00,28.280798251296286,28.378865257720722,27.3982012595393,27.533987045288086,36815693,0.0,0.0,27.677318572998047,0.0052056219636556185
2020-07-21 00:00:00-04:00,27.86590947492162,27.971519652071116,27.54907894347312,27.677318572998047,23588520,0.0,0.0,29.08795928955078,0.05096739096427331
2020-07-22 00:00:00-04:00,28.839023218154956,29.216201933117745,28.303429260925903,29.08795928955078,90705554,0.0,0.0,28.974815368652344,-0.0038897166959072993
2020-07-23 00:00:00-04:00,29.593390238838264,29.736716195172956,28.80131377080725,28.974815368652344,59639536,0.0,0.0,28.409042358398438,-0.019526371542163898
2020-07-24 00:00:00-04:00,28.688154090370293,28.778677961886768,28.160106261276052,28.409042358398438,33870501,0.0,0.0,28.31852149963379,-0.0031863396739203412
2020-07-27 00:00:00-04:00,28.18273569245632,28.476936758158196,28.08467170358764,28.31852149963379,27640307,0.0,0.0,29.434968948364258,0.0394246376437734
2020-07-28 00:00:00-04:00,29.072876489172664,29.67636189913732,28.710787063013072,29.434968948364258,56393954,0.0,0.0,29.616008758544922,0.006150501143665201
2020-07-29 00:00:00-04:00,29.64618438891201,29.759337694983472,29.004980299152727,29.616008758544922,37033660,0.0,0.0,29.50936508178711,-0.003600879430691121
2020-07-30 00:00:00-04:00,29.158970543421677,29.661711731688445,29.098032495996172,29.50936508178711,32273796,0.360531,0.0,29.311325073242188,-0.006711090123289376
2020-07-31 00:00:00-04:00,29.158981429142603,29.516992974255807,28.839054263716147,29.311325073242188,28472124,0.0,0.0,29.21229362487793,-0.0033786070099799735
2020-08-03 00:00:00-04:00,29.410341526271587,29.448428956902244,29.113268142843427,29.21229362487793,31036400,0.0,0.0,29.242761611938477,0.001042985102498065
2020-08-04 00:00:00-04:00,29.181823559507915,29.463663200502523,29.01424314965503,29.242761611938477,29448549,0.0,0.0,29.288461685180664,0.0015627824023135442
2020-08-05 00:00:00-04:00,29.303695430418404,29.349399728806578,29.044709510677016,29.288461685180664,24292697,0.0,0.0,29.15135955810547,-0.004681096895729627
2020-08-06 00:00:00-04:00,29.532221665769814,29.78359384201108,29.0599509371676,29.15135955810547,20922111,0.0,0.0,29.288461685180664,0.0047031126216229725
2020-08-07 00:00:00-04:00,29.17420247054771,29.41795464505136,29.067560128533625,29.288461685180664,23097251,0.0,0.0,29.242761611938477,-0.0015603439242871113
2020-08-10 00:00:00-04:00,29.364637716799592,29.448429453063735,29.143736128235542,29.242761611938477,19964552,0.0,0.0,28.78573226928711,-0.015628802392752918
2020-08-11 00:00:00-04:00,29.372262326921508,29.38749914104894,28.694326697903527,28.78573226928711,21326847,0.0,0.0,29.197057723999023,0.01428921282474294
2020-08-12 00:00:00-04:00,28.816195656536628,29.364638136245635,28.800958846204793,29.197057723999023,19957595,0.0,0.0,29.07518196105957,-0.004174248107174006
2020-08-13 00:00:00-04:00,28.999010159201845,29.082798834977794,28.85428036672914,29.07518196105957,15340021,0.0,0.0,28.99139404296875,-0.0028817676258410894
2020-08-14 00:00:00-04:00,28.953306609706736,29.242763139541566,28.892368554092855,28.99139404296875,12901276,0.0,0.0,29.21229362487793,0.007619488099874736
2020-08-17 00:00:00-04:00,28.976158292853615,29.2579948664243,28.907600305183358,29.21229362487793,17494187,0.0,0.0,29.219907760620117,0.00026064833662027515
2020-08-18 00:00:00-04:00,29.28846267919156,29.296079552068935,29.075177987924793,29.219907760620117,10846398,0.0,0.0,29.143733978271484,-0.0026069138538244384
2020-08-19 00:00:00-04:00,29.31131437576179,29.410339852159506,29.037094691391452,29.143733978271484,15690055,0.0,0.0,29.4941349029541,0.0120231993931822
2020-08-20 00:00:00-04:00,29.082799204736418,29.547456083735078,29.04471483466109,29.4941349029541,21957455,0.0,0.0,29.616012573242188,0.004132268014949603
2020-08-21 00:00:00-04:00,29.63886319649156,29.707421191591035,29.379877215629293,29.616012573242188,25467170,0.0,0.0,29.58553695678711,-0.0010290249701815897
2020-08-24 00:00:00-04:00,29.72264986087804,29.737883607107534,29.357018512644053,29.58553695678711,25011947,0.0,0.0,29.25800323486328,-0.01107073778658223
2020-08-25 00:00:00-04:00,29.33417811791231,29.372262496760598,28.90760857340168,29.25800323486328,26221201,0.0,0.0,28.98377227783203,-0.009372852782533074
2020-08-26 00:00:00-04:00,29.09041462282929,29.15135266815986,28.68669586133608,28.98377227783203,24083689,0.0,0.0,28.839048385620117,-0.004993273160740529
2020-08-27 00:00:00-04:00,28.91522019214425,28.945690752359305,28.70193852134154,28.839048385620117,22156556,0.0,0.0,28.87713623046875,0.0013207039406898176
2020-08-28 00:00:00-04:00,28.84666566982081,28.99139547321603,28.488654192592847,28.87713623046875,32830519,0.0,0.0,28.78573226928711,-0.003165270976046398
2020-08-31 00:00:00-04:00,28.82381971059139,28.960929599004867,28.564830622539457,28.78573226928711,30032465,0.0,0.0,28.092554092407227,-0.02408061641077195
2020-09-01 00:00:00-04:00,28.785726394075088,28.808580079263663,27.810714434702366,28.092554092407227,36145560,0.0,0.0,28.3363037109375,0.008676662781478932
2020-09-02 00:00:00-04:00,28.008759775650127,28.412475508318746,27.726920143861626,28.3363037109375,29068688,0.0,0.0,27.7269229888916,-0.021505300347648526
2020-09-03 00:00:00-04:00,28.465799606133526,28.557208222510603,27.498404510624525,27.7269229888916,35956788,0.0,0.0,27.69645881652832,-0.0010987217144681467
2020-09-04 00:00:00-04:00,27.795484319044437,27.902126696727027,27.323210494639252,27.69645881652832,26872257,0.0,0.0,27.368906021118164,-0.011826522573878062
2020-09-08 00:00:00-04:00,27.825942885775913,27.886880930218613,27.1784750150691,27.368906021118164,26736818,0.0,0.0,27.559345245361328,0.0069582329705184034
2020-09-09 00:00:00-04:00,27.64313392364124,27.91735670626967,27.52887468610236,27.559345245361328,27490533,0.0,0.0,27.15562629699707,-0.014649076194297833
2020-09-10 00:00:00-04:00,27.574578874614748,27.665984426645917,27.10230511553074,27.15562629699707,21650741,0.0,0.0,27.47555160522461,0.01178117951427683
2020-09-11 00:00:00-04:00,27.224179462409218,27.506019099702012,27.003280939421956,27.47555160522461,24109301,0.0,0.0,28.191574096679688,0.02606035000654629
2020-09-14 00:00:00-04:00,27.69644980782205,28.595289787919768,27.63551176363534,28.191574096679688,29565543,0.0,0.0,28.15349578857422,-0.0013506981899940624
2020-09-15 00:00:00-04:00,28.32869310518618,28.45056923303137,28.039236535884857,28.15349578857422,22003726,0.0,0.0,28.016387939453125,-0.004870011530743455
2020-09-16 00:00:00-04:00,28.397250100883596,28.420103790682195,27.970683622532132,28.016387939453125,22208412,0.0,0.0,28.046852111816406,0.0010873697362100386
2020-09-17 00:00:00-04:00,28.016384612604455,28.1611113592129,27.841184241432387,28.046852111816406,17894390,0.0,0.0,27.902124404907227,-0.005160212145455159
2020-09-18 00:00:00-04:00,28.016383648371285,28.237282198082834,27.856420094986458,27.902124404907227,31694623,0.0,0.0,27.437467575073242,-0.01665309863474997
2020-09-21 00:00:00-04:00,27.704073498170676,27.787865243719473,26.949963101610212,27.437467575073242,26608968,0.0,0.0,27.612661361694336,0.0063852025024443634
2020-09-22 00:00:00-04:00,27.277500547532046,27.67360247579234,27.224179369702803,27.612661361694336,22727297,0.0,0.0,27.422237396240234,-0.006896255415577841
2020-09-23 00:00:00-04:00,27.681223415817747,27.71169398071423,27.399386769574974,27.422237396240234,23102521,0.0,0.0,27.239416122436523,-0.006666898516048034
2020-09-24 00:00:00-04:00,27.384142845758547,27.452697770630838,27.07183571570684,27.239416122436523,20859925,0.0,0.0,27.460323333740234,0.00810983650716927
2020-09-25 00:00:00-04:00,27.071841262960135,27.536495147798227,27.05660751268373,27.460323333740234,14365598,0.0,0.0,27.719308853149414,0.00943126256241006
2020-09-28 00:00:00-04:00,27.544111540014534,27.864038666265667,27.544111540014534,27.719308853149414,15044269,0.0,0.0,27.551729202270508,-0.006045592686553084
2020-09-29 00:00:00-04:00,27.749780208754306,27.8335688988756,27.44508682380631,27.551729202270508,13512491,0.0,0.0,27.955440521240234,0.014652848683503217
2020-09-30 00:00:00-04:00,27.62789962610243,28.153491495797315,27.612662815438068,27.955440521240234,22629275,0.0,0.0,27.704069137573242,-0.008991859150851262
2020-10-01 00:00:00-04:00,28.115401737983202,28.252514646570027,27.54410560889291,27.704069137573242,22520396,0.0,0.0,27.711688995361328,0.0002750447145596968
2020-10-02 00:00:00-04:00,27.467936770745194,27.92497372323824,27.445083085515186,27.711688995361328,21461759,0.0,0.0,27.993526458740234,0.010170345929693536
2020-10-05 00:00:00-04:00,27.82594605178691,28.092551940729777,27.6812162655964,27.993526458740234,19400029,0.0,0.0,27.551729202270508,-0.015782122238900242
2020-10-06 00:00:00-04:00,28.183963535157392,28.206817223500295,27.490791137816107,27.551729202270508,25233392,0.0,0.0,27.780241012573242,0.008293918999606855
2020-10-07 00:00:00-04:00,27.620280546115126,27.87164961855668,27.44508020753432,27.780241012573242,22160034,0.0,0.0,28.10017204284668,0.011516495847845157
2020-10-08 00:00:00-04:00,27.879270432724606,28.32107365296875,27.810715499884306,28.10017204284668,17857395,0.0,0.0,28.02400016784668,-0.002710726286083031
2020-10-09 00:00:00-04:00,28.054467665624014,28.27536927521246,27.871653490932932,28.02400016784668,23667465,0.0,0.0,28.046852111816406,0.0008154419009726429
2020-10-12 00:00:00-04:00,27.95544348882888,28.321074918103154,27.780246180332647,28.046852111816406,19413837,0.0,0.0,28.107789993286133,0.0021727173240968763
2020-10-13 00:00:00-04:00,27.932592685909544,28.282987300662718,27.902125186892302,28.107789993286133,21543233,0.0,0.0,28.077320098876953,-0.0010840373582006188
2020-10-14 00:00:00-04:00,28.191579335795314,28.412477872852,27.856418499144713,28.077320098876953,22120298,0.0,0.0,27.841176986694336,-0.008410457670141478
2020-10-15 00:00:00-04:00,27.90211809459013,27.985906758265532,27.73453770456429,27.841176986694336,16089205,0.0,0.0,28.907602310180664,0.038303887942524366
2020-10-16 00:00:00-04:00,28.237280635570304,29.03709835823646,28.19919626497351,28.907602310180664,42993503,0.0,0.0,28.793344497680664,-0.003952517793554976
2020-10-19 00:00:00-04:00,29.265618280528233,29.593162259920327,28.671468380389587,28.793344497680664,31931352,0.0,0.0,28.557209014892578,-0.008201043918573158
2020-10-20 00:00:00-04:00,28.846665557884105,28.861902369486806,28.450566647052167,28.557209014892578,22384852,0.0,0.0,28.244903564453125,-0.010936133509286076
2020-10-21 00:00:00-04:00,28.450568375489354,28.526740187427674,28.229666751924753,28.244903564453125,18984859,0.0,0.0,28.511507034301758,0.009438993807865555
2020-10-22 00:00:00-04:00,28.24490415559988,28.618149410852887,28.20681671749563,28.511507034301758,19243616,0.0,0.0,29.082799911499023,0.02003727395082806
2020-10-23 00:00:00-04:00,28.892368868468026,29.158974778851896,28.679084140160928,29.082799911499023,30557884,0.0,0.0,28.88474464416504,-0.006810048136241362
2020-10-26 00:00:00-04:00,28.846657220180447,28.960916429459406,28.549583888590114,28.88474464416504,33783124,0.0,0.0,28.511507034301758,-0.012921617084078268
2020-10-27 00:00:00-04:00,28.21443359258129,29.037102041971753,28.084940590773183,28.511507034301758,36851529,0.0,0.0,27.003278732299805,-0.052898933058411354
2020-10-28 00:00:00-04:00,28.031611715017547,28.28298077461184,26.904253257991403,27.003278732299805,33857537,0.0,0.0,26.8737850189209,-0.004795481121483708
2020-10-29 00:00:00-04:00,27.026131680008913,27.148007783809177,26.35581004643209,26.8737850189209,27545341,0.0,0.0,27.0261287689209,0.005668860932419459
2020-10-30 00:00:00-04:00,26.84331463291211,27.0642161957592,26.538621343555764,27.0261287689209,25631067,0.0,0.0,27.59743309020996,0.02113896245273731
2020-11-02 00:00:00-05:00,27.36891458636501,27.61266684041937,27.071841143901764,27.59743309020996,21430666,0.0,0.0,27.56695556640625,-0.0011043608187792898
2020-11-03 00:00:00-05:00,27.749772773461284,27.894499489258802,27.483166898735348,27.56695556640625,21636617,0.0,0.0,28.43532943725586,0.03150053580482534
2020-11-04 00:00:00-05:00,28.229661601070415,29.037096136063976,28.153489803030592,28.43532943725586,40870536,0.0,0.0,28.004377365112305,-0.015155515363184888
2020-11-05 00:00:00-05:00,28.666202366842377,28.704678405892157,28.004377365112305,28.004377365112305,33926995,0.360531,0.0,28.012069702148438,0.0002746833802388295
2020-11-06 00:00:00-05:00,28.004374495127113,28.258331797693344,27.77350590779736,28.012069702148438,23870676,0.0,0.0,30.166845321655273,0.07692311358705392
2020-11-09 00:00:00-05:00,32.21388178462574,32.31392566449663,29.53580430844064,30.166845321655273,230153864,0.0,0.0,29.766681671142578,-0.013265014828230573
2020-11-10 00:00:00-05:00,31.128807978978383,31.198067956931823,29.597377783826712,29.766681671142578,80091668,0.0,0.0,29.62815284729004,-0.00465382152377557
2020-11-11 00:00:00-05:00,29.920586184367338,30.936406110045983,29.16641567357088,29.62815284729004,58980997,0.0,0.0,28.897069931030273,-0.024675278274279414
2020-11-12 00:00:00-05:00,29.458851022534645,29.50502536189453,28.658506120872374,28.897069931030273,46767877,0.0,0.0,29.72049903869629,0.028495245699004256
2020-11-13 00:00:00-05:00,29.143327559639676,29.751282961526506,29.02019805666394,29.72049903869629,40175634,0.0,0.0,28.727764129638672,-0.033402363391175555
2020-11-16 00:00:00-05:00,29.135631760270275,29.20489171751479,28.35837253404708,28.727764129638672,75530167,0.0,0.0,29.23271942138672,0.017577256951475745
2020-11-17 00:00:00-05:00,29.59772346434587,29.6058332901128,29.05427231279061,29.23271942138672,46984500,0.0,1.054,29.4598331451416,0.0077691616876644715
2020-11-18 00:00:00-05:00,29.95461608430425,30.352062544365296,29.443610398624667,29.4598331451416,63442700,0.0,0.0,29.354387283325195,-0.0035793095397689298
2020-11-19 00:00:00-05:00,29.686945856515003,29.7112815237443,29.086719697183437,29.354387283325195,43261800,0.0,0.0,29.7680606842041,0.014092387515575707
2020-11-20 00:00:00-05:00,29.768060684204105,30.262843649023107,29.557168062720915,29.7680606842041,60633800,0.0,0.0,29.6220645904541,-0.004904454317626081
2020-11-23 00:00:00-05:00,30.035733895824222,30.084402146997935,29.37061660064982,29.6220645904541,43673100,0.0,0.0,29.686948776245117,0.00219040052366657
2020-11-24 00:00:00-05:00,29.305725019448253,29.800508014747816,29.21650145056828,29.686948776245117,42485300,0.0,0.0,29.630165100097656,-0.0019127488168436517
2020-11-25 00:00:00-05:00,29.630165100097656,29.654500765117753,29.394943028833456,29.630165100097656,26955800,0.0,0.0,30.19795036315918,0.01916240632286089
2020-11-27 00:00:00-05:00,29.83294631078972,30.22228293525966,29.808613738689235,30.19795036315918,25277000,0.0,0.0,31.07396125793457,0.029008952072591795
2020-11-30 00:00:00-05:00,30.78195800505303,31.471407723333567,30.49806457845262,31.07396125793457,65425900,0.0,0.0,31.9661922454834,0.02871313960079685
2020-12-01 00:00:00-05:00,31.958082418802352,32.850311874007545,31.641743483132753,31.9661922454834,72499700,0.0,0.0,33.09364318847656,0.03527010456343811
2020-12-02 00:00:00-05:00,32.82597561959294,33.58842610321227,32.68808382809285,33.09364318847656,84347500,0.0,0.0,32.51775360107422,-0.01740181895726949
2020-12-03 00:00:00-05:00,33.23964885544044,33.28020417758532,32.05541612144253,32.51775360107422,68570100,0.0,0.0,32.720523834228516,0.006235677766732275
2020-12-04 00:00:00-05:00,32.35551985223828,32.809747373623004,32.35551985223828,32.720523834228516,35368100,0.0,0.0,33.45865249633789,0.022558583287020244
2020-12-07 00:00:00-05:00,32.98009225201729,33.580321561266445,32.74486704338095,33.45865249633789,48253700,0.0,0.0,34.521217346191406,0.03175755060577575
2020-12-08 00:00:00-05:00,33.580319659115844,34.69155155210455,33.53976124365518,34.521217346191406,87039300,0.0,0.0,33.945316314697266,-0.01668252384377973
2020-12-09 00:00:00-05:00,34.934882117589545,34.94299503731583,33.3613129554679,33.945316314697266,86118500,0.0,0.0,33.84798049926758,-0.002867429913668064
2020-12-10 00:00:00-05:00,33.920981300684865,34.24542999457768,33.62086827004585,33.84798049926758,57749200,0.0,0.0,33.353206634521484,-0.0146175298333323
2020-12-11 00:00:00-05:00,34.04265952156405,34.12377016984063,33.00442527742096,33.353206634521484,60737000,0.0,0.0,31.803974151611328,-0.046449281470485604
2020-12-14 00:00:00-05:00,33.758770750493035,33.79121625197677,31.690417990591587,31.803974151611328,94809700,0.0,0.0,31.398405075073242,-0.012752150866577725
2020-12-15 00:00:00-05:00,31.682298485081866,31.779631865629664,30.99284571292296,31.398405075073242,65712800,0.0,0.0,30.692733764648438,-0.02247475018993966
2020-12-16 00:00:00-05:00,30.968514264681186,31.20373944586228,30.611623126945126,30.692733764648438,56515300,0.0,0.0,30.846845626831055,0.0050211187887121865
2020-12-17 00:00:00-05:00,30.68462434925314,30.91984643941013,30.262842220370988,30.846845626831055,52036400,0.0,0.0,30.562955856323242,-0.009203202620526
2020-12-18 00:00:00-05:00,30.81440379184758,30.895514432121193,30.41695422849267,30.562955856323242,60259200,0.0,0.0,30.319616317749023,-0.00796191113576057
2020-12-21 00:00:00-05:00,30.238502595404704,30.335839062217886,29.938389558161052,30.319616317749023,40891800,0.0,0.0,29.800506591796875,-0.017121249837461265
2020-12-22 00:00:00-05:00,30.181730330390607,30.279066815888033,29.686947358716544,29.800506591796875,33634400,0.0,0.0,30.3682804107666,0.019052488830039436
2020-12-23 00:00:00-05:00,30.019499152132212,30.538617674735317,29.914055957975414,30.3682804107666,36182000,0.0,0.0,30.230396270751953,-0.0045403999880666195
2020-12-24 00:00:00-05:00,30.33584257492354,30.473731277617357,30.157395459275083,30.230396270751953,14790100,0.0,0.0,29.865398406982422,-0.012073869641023144
2020-12-28 00:00:00-05:00,30.303403366679,30.481850519334593,29.751842253173635,29.865398406982422,26993700,0.0,0.0,30.05195426940918,0.006246555290658427
2020-12-29 00:00:00-05:00,29.930288292357346,30.173623340634027,29.841064719348857,30.05195426940918,23152100,0.0,0.0,29.800506591796875,-0.008367099036492982
2020-12-30 00:00:00-05:00,30.03572869631719,30.206065998851326,29.76806109663107,29.800506591796875,24889800,0.0,0.0,29.857284545898438,0.0019052680841738325
2020-12-31 00:00:00-05:00,29.735615486583075,29.946505016000632,29.43550239289062,29.857284545898438,30796500,0.0,0.0,29.857284545898438,0.0
2021-01-04 00:00:00-05:00,29.905949694286413,29.96272776352086,29.41927964537039,29.857284545898438,33565700,0.0,0.0,30.165498733520508,0.010322914233820047
2021-01-05 00:00:00-05:00,29.784275106761736,30.311500324763205,29.686938649818728,30.165498733520508,29909400,0.0,0.0,29.905941009521484,-0.00860445657775907
2021-01-06 00:00:00-05:00,29.873498618075097,30.400723835597727,29.824830389647794,29.905941009521484,34962500,0.0,0.0,30.060060501098633,0.005153474071525778
2021-01-07 00:00:00-05:00,30.043837755600872,30.133061308752406,29.743721605150746,30.060060501098633,27809500,0.0,0.0,30.11683464050293,0.0018886901243003785
2021-01-08 00:00:00-05:00,30.141167208494068,30.441280225681812,29.93027773283639,30.11683464050293,33462400,0.0,0.0,30.635961532592773,0.017237100056713486
2021-01-11 00:00:00-05:00,30.1898467519381,30.684629780984825,30.13306867590058,30.635961532592773,47286900,0.0,0.0,30.157392501831055,-0.015621152620020822
2021-01-12 00:00:00-05:00,30.579174582982027,30.65217538729993,29.865389284559445,30.157392501831055,47831100,0.0,0.0,29.89783477783203,-0.008606769434169879
2021-01-13 00:00:00-05:00,30.011390896969232,30.149279586158062,29.7193876796609,29.89783477783203,31027900,0.0,0.0,29.808618545532227,-0.0029840365686265254
2021-01-14 00:00:00-05:00,29.832951121556505,29.97895276604805,29.69506239852168,29.808618545532227,30272000,0.0,0.0,29.7680606842041,-0.001360608552394787
2021-01-15 00:00:00-05:00,29.75183793684596,29.832948579464,29.524725662177307,29.7680606842041,34287800,0.0,0.0,29.792394638061523,0.0008174517687117676
2021-01-19 00:00:00-05:00,29.81672721313942,30.01139709628107,29.70317107054547,29.792394638061523,33451300,0.0,0.0,29.6058349609375,-0.006261989994106837
2021-01-20 00:00:00-05:00,29.841060145694303,29.85728289231607,29.573389467693968,29.6058349609375,35400100,0.0,0.0,29.589618682861328,-0.0005477392580742256
2021-01-21 00:00:00-05:00,29.51661785419104,29.678842261699817,29.32195104051908,29.589618682861328,33829700,0.0,0.0,29.646394729614258,0.0019187826433807703
2021-01-22 00:00:00-05:00,29.459837756725054,29.87351012223099,29.403059682114122,29.646394729614258,26271200,0.0,0.0,30.23851203918457,0.019972658226089023
2021-01-25 00:00:00-05:00,29.646395604921942,30.24662496103881,29.459838626524654,30.23851203918457,31728500,0.0,0.0,30.26284408569336,0.0008046707614864906
2021-01-26 00:00:00-05:00,30.23039859050891,30.498066190348823,30.141175025838027,30.26284408569336,27718700,0.0,0.0,29.394943237304688,-0.02867876019620273
2021-01-27 00:00:00-05:00,30.003282266192702,30.043837582617442,29.33816208130328,29.394943237304688,50561200,0.0,0.0,29.40314292907715,0.00027894905958024884
