Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Next Day Close,Rendement
2021-08-19 00:00:00+02:00,634.0805960218302,641.5890533120573,625.4169778975863,639.5675659179688,847367,0.0,0.0,647.4609375,0.012341732136935252
2021-08-20 00:00:00+02:00,640.1450179394001,651.9852824602789,636.3907604980404,647.4609375,548107,0.0,0.0,660.6489868164062,0.020368872549019607
2021-08-23 00:00:00+02:00,650.8302080754063,661.4190744374041,649.48256942714,660.6489868164062,566575,0.0,0.0,657.8574829101562,-0.004225396484299394
2021-08-24 00:00:00+02:00,665.1734042308061,667.2911894827603,656.7985609072164,657.8574829101562,515605,0.0,0.0,662.6705322265625,0.007316249250696095
2021-08-25 00:00:00+02:00,658.0498889975701,666.6172680012477,658.0498889975701,662.6705322265625,460215,0.0,0.0,662.5743408203125,-0.0001451572109699799
2021-08-26 00:00:00+02:00,657.4724434201077,665.1734383649991,653.3331703880142,662.5743408203125,538870,0.0,0.0,677.2061157226562,0.022083219951181038
2021-08-27 00:00:00+02:00,665.1733133821684,677.8799644045071,664.6920012885489,677.2061157226562,533443,0.0,0.0,683.0781860351562,0.008671023749148854
2021-08-30 00:00:00+02:00,680.1903131087045,687.9876052624793,678.7463766454786,683.0781860351562,437199,0.0,0.0,678.1688232421875,-0.007187116926489112
2021-08-31 00:00:00+02:00,687.1212175327828,690.8754758258992,673.7407749383436,678.1688232421875,978555,0.0,0.0,687.5062255859375,0.013768551463498093
2021-09-01 00:00:00+02:00,685.7735137510265,688.7576253137111,679.9977684653769,687.5062255859375,674506,0.0,0.0,695.2072143554688,0.011201336777667674
2021-09-02 00:00:00+02:00,687.2174451845981,696.3623751551664,681.9230120437427,695.2072143554688,533840,0.0,0.0,694.8222045898438,-0.0005538057685174414
2021-09-03 00:00:00+02:00,698.1913896233602,698.5764628430461,685.3884982467824,694.8222045898438,617257,0.0,0.0,713.2083740234375,0.026461689497167377
2021-09-06 00:00:00+02:00,698.8652483180939,715.7111737252105,698.6727117055133,713.2083740234375,449496,0.0,0.0,702.9082641601562,-0.01444193623972055
2021-09-07 00:00:00+02:00,712.7270436109898,714.1709800374675,696.8437429197344,702.9082641601562,759491,0.0,0.0,695.3998413085938,-0.010681938503787061
2021-09-08 00:00:00+02:00,697.9026410715555,703.0045382830865,693.0895194089932,695.3998413085938,790097,0.0,0.0,694.4371337890625,-0.0013843942180366915
2021-09-09 00:00:00+02:00,694.7259093034384,701.4642788238327,688.9501640002433,694.4371337890625,669779,0.0,0.0,704.7371215820312,0.01483213856489622
2021-09-10 00:00:00+02:00,702.6193954405335,714.5558997306463,698.8651377280314,704.7371215820312,724452,0.0,0.0,707.52880859375,0.003961316817612534
2021-09-13 00:00:00+02:00,704.7371748269821,711.571842107927,702.7156874468537,707.52880859375,611567,0.0,0.0,725.2410278320312,0.02503391950002036
2021-09-14 00:00:00+02:00,708.0100327648763,725.2410278320312,705.6997113997684,725.2410278320312,743031,0.0,0.0,717.2513427734375,-0.011016592762929283
2021-09-15 00:00:00+02:00,725.8187225491283,735.8300387755137,716.2887184729744,717.2513427734375,787789,0.0,0.0,720.1392822265625,0.004026398113049236
2021-09-16 00:00:00+02:00,721.9682920680402,727.7440384045846,713.9785213866065,720.1392822265625,879011,0.0,0.0,703.5821533203125,-0.022991564708229557
2021-09-17 00:00:00+02:00,727.7440007428769,728.3215518450703,699.6353582755677,703.5821533203125,1758794,0.0,0.0,690.6829223632812,-0.018333652859382224
2021-09-20 00:00:00+02:00,694.7259560986315,698.3839166195966,682.5006159659463,690.6829223632812,946104,0.0,0.0,704.3521118164062,0.019790831668971484
2021-09-21 00:00:00+02:00,691.1641490325507,707.5287598035164,690.3940614529356,704.3521118164062,712479,0.0,0.0,711.0905151367188,0.009566810700595878
2021-09-22 00:00:00+02:00,709.4540422301801,711.0905151367188,697.5174785336949,711.0905151367188,530393,0.0,0.0,725.6261596679688,0.02044134216648254
2021-09-23 00:00:00+02:00,718.1177021469753,729.1878812015198,718.0214632219829,725.6261596679688,637108,0.0,0.0,711.7643432617188,-0.01910324789364385
2021-09-24 00:00:00+02:00,722.0643750000423,722.0643750000423,710.8017190802741,711.7643432617188,575754,0.0,0.0,690.1053466796875,-0.03043001070098161
2021-09-27 00:00:00+02:00,717.1550645385669,719.4653862346221,688.3725760306854,690.1053466796875,751672,0.0,0.0,640.3377075195312,-0.07211600286768377
2021-09-28 00:00:00+02:00,681.9230897712331,684.2333528800398,640.3377075195312,640.3377075195312,1853556,0.0,0.0,623.4916381835938,-0.02630810139417515
2021-09-29 00:00:00+02:00,632.1552550400015,655.3544722317064,623.4916381835938,623.4916381835938,1618592,0.0,0.0,621.7590942382812,-0.00277877655321872
2021-09-30 00:00:00+02:00,631.1928011641016,646.9798053297385,621.7590942382812,621.7590942382812,1461584,0.0,0.0,608.8599243164062,-0.020746250503465187
2021-10-01 00:00:00+02:00,612.9991974265855,620.1226413865629,605.1056657083774,608.8599243164062,915642,0.0,0.0,588.740966796875,-0.03304365538940617
2021-10-04 00:00:00+02:00,606.9345885924929,609.7262224143125,587.2007915010637,588.740966796875,976827,0.0,0.0,613.0953979492188,0.041366972108034764
2021-10-05 00:00:00+02:00,592.3989769245296,615.5019585334849,589.1260310283594,613.0953979492188,1064300,0.0,0.0,605.7793579101562,-0.011932955399003778
2021-10-06 00:00:00+02:00,604.3354217040679,612.1327124692939,589.8960596431842,605.7793579101562,909098,0.0,0.0,627.1497802734375,0.035277567788057115
2021-10-07 00:00:00+02:00,620.9889607722496,627.1497802734375,610.4963903377605,627.1497802734375,972750,0.0,0.0,610.8812255859375,-0.025940461432366134
2021-10-08 00:00:00+02:00,625.2243480654471,628.1122203428856,609.9186014934579,610.8812255859375,717128,0.0,0.0,606.7420043945312,-0.0067758199434530715
2021-10-11 00:00:00+02:00,607.704628567378,611.5551252587651,594.1316512318053,606.7420043945312,644019,0.0,0.0,602.9879150390625,-0.006187291020365339
2021-10-12 00:00:00+02:00,597.0196323311691,614.3468705937406,594.8056080817371,602.9879150390625,659081,0.0,0.0,617.5234985351562,0.024105928383576496
2021-10-13 00:00:00+02:00,601.6401973257563,624.0693321312754,599.0410999225239,617.5234985351562,846464,0.0,0.0,641.3003540039062,0.03850356387271368
2021-10-14 00:00:00+02:00,635.3320712804858,642.4555149752017,627.342300922744,641.3003540039062,856760,0.0,0.0,651.0227661132812,0.015160465838937896
2021-10-15 00:00:00+02:00,656.5097360687456,657.664896915252,643.8030842650179,651.0227661132812,940002,0.0,0.0,649.6751708984375,-0.002069966343710416
2021-10-18 00:00:00+02:00,654.873306924706,654.9696046081467,637.5460693292939,649.6751708984375,676915,0.0,0.0,657.472412109375,0.012001753430340696
2021-10-19 00:00:00+02:00,657.472412109375,660.456524006837,648.9050321396151,657.472412109375,653925,0.0,0.0,632.5403442382812,-0.03792108598306651
2021-10-20 00:00:00+02:00,643.9955958270566,651.3115163139578,626.5721211455603,632.5403442382812,922464,0.0,0.0,641.3965454101562,0.014001006026801072
2021-10-21 00:00:00+02:00,629.4600396017332,644.6694914606483,625.3207081984865,641.3965454101562,715812,0.0,0.0,664.6919555664062,0.03631982479941983
2021-10-22 00:00:00+02:00,658.4348987797565,668.7349886254857,650.7339058115722,664.6919555664062,794146,0.0,0.0,659.97509765625,-0.007096306598350296
2021-10-25 00:00:00+02:00,664.499442938891,665.8471402584574,657.1835228570276,659.97509765625,665994,0.0,0.0,654.48828125,-0.008313671872976979
2021-10-26 00:00:00+02:00,656.2209932290978,663.0556022176205,652.2741983697885,654.48828125,625180,0.0,0.0,668.831298828125,0.021914857743107988
2021-10-27 00:00:00+02:00,659.7826663783443,669.6013864562459,658.1461934473874,668.831298828125,686671,0.0,0.0,672.2966918945312,0.005181266296116893
2021-10-28 00:00:00+02:00,667.1947371845248,679.9976846596282,664.2106259896146,672.2966918945312,829218,0.0,0.0,674.3182983398438,0.003007015309885901
2021-10-29 00:00:00+02:00,665.5584410207239,676.9173956088546,658.8200711586554,674.3182983398438,906056,0.0,0.0,670.5641479492188,-0.0055673268838583095
2021-11-01 00:00:00+01:00,680.9605386957875,681.634328787123,663.1519869130719,670.5641479492188,609679,0.0,0.0,680.21533203125,0.014392633592993889
2021-11-02 00:00:00+01:00,671.4327795030524,680.8909265886829,669.3095075680391,680.21533203125,700431,1.8,0.0,682.724609375,0.003688945581771627
2021-11-03 00:00:00+01:00,676.547829593715,683.3036567080602,675.3896760214569,682.724609375,698784,0.0,0.0,699.710693359375,0.024879847234340804
2021-11-04 00:00:00+01:00,697.8769452212185,705.308367125022,686.2955268483737,699.710693359375,730954,0.0,0.0,711.3885498046875,0.016689549775559444
2021-11-05 00:00:00+01:00,709.168789887713,720.8467546001945,704.9223054609218,711.3885498046875,934295,0.0,0.0,709.1686401367188,-0.0031205305013388657
2021-11-08 00:00:00+01:00,705.501203799696,716.0210127539602,704.7291212402371,709.1686401367188,475001,0.0,0.0,706.1768798828125,-0.004218686620617455
2021-11-09 00:00:00+01:00,704.5361674376904,711.4850290895348,700.3861716572973,706.1768798828125,552539,0.0,0.0,694.5955810546875,-0.0163999971650826
2021-11-10 00:00:00+01:00,706.2734877245628,712.4502677735412,685.0408873021422,694.5955810546875,765459,0.0,0.0,704.7291870117188,0.014589217428714685
2021-11-11 00:00:00+01:00,689.9628931492489,705.8873404120578,686.3919447090901,704.7291870117188,469250,0.0,0.0,713.125732421875,0.011914570256072884
2021-11-12 00:00:00+01:00,706.2733590989012,713.125732421875,700.0000919347568,713.125732421875,490571,0.0,0.0,726.3477783203125,0.01854097432935645
2021-11-15 00:00:00+01:00,719.0129051324194,726.8303373170457,715.5385039183916,726.3477783203125,582736,0.0,0.0,728.1815185546875,0.0025246036252985385
2021-11-16 00:00:00+01:00,729.6291955299454,732.0419904887084,720.6536100645721,728.1815185546875,556944,0.0,0.0,738.7979736328125,0.014579407479603162
2021-11-17 00:00:00+01:00,731.8491108912237,739.5700564027359,728.3747089734991,738.7979736328125,655223,0.0,0.0,743.62353515625,0.006531638818267572
2021-11-18 00:00:00+01:00,738.7014561498574,749.8003148835329,737.5433025877248,743.62353515625,688313,0.0,0.0,733.393310546875,-0.013757263085044004
2021-11-19 00:00:00+01:00,743.6235394413682,750.3793665355792,729.1467670966302,733.393310546875,1172383,0.0,0.0,721.2327880859375,-0.01658117450221856
2021-11-22 00:00:00+01:00,734.4549186389838,741.3072340020699,720.943264419607,721.2327880859375,692935,0.0,0.0,681.4698486328125,-0.05513190763089254
2021-11-23 00:00:00+01:00,709.940831821823,710.3269026139575,679.6361596355049,681.4698486328125,1128884,0.0,0.0,684.268798828125,0.0041072252879974765
2021-11-24 00:00:00+01:00,690.0595079860499,692.4723034685186,665.9315531613628,684.268798828125,1030315,0.0,0.0,686.1990356445312,0.0028208751001243416
2021-11-25 00:00:00+01:00,692.5687921597884,693.9199811932742,680.5048147398775,686.1990356445312,499843,0.0,0.0,661.6849975585938,-0.03572438434413132
2021-11-26 00:00:00+01:00,659.0792256096616,684.5583100991109,646.6291775832891,661.6849975585938,1204331,0.0,0.0,680.21533203125,0.028004767436207962
2021-11-29 00:00:00+01:00,675.2932525099337,686.1025887104299,675.2932525099337,680.21533203125,1023473,0.0,0.0,675.196533203125,-0.007378250080217877
2021-11-30 00:00:00+01:00,677.5128399791803,696.9116883306629,665.9314239111601,675.196533203125,2243637,0.0,0.0,707.3349609375,0.04759862670193321
2021-12-01 00:00:00+01:00,683.7860596673804,707.6244845379268,674.7139274798449,707.3349609375,796964,0.0,0.0,666.6070556640625,-0.05757937543403317
2021-12-02 00:00:00+01:00,686.1989404961582,691.2175661881863,663.8081897282781,666.6070556640625,1334584,0.0,0.0,657.4384155273438,-0.013754190056667054
2021-12-03 00:00:00+01:00,673.6523866922934,677.6093470631342,649.8139595080593,657.4384155273438,977632,0.0,0.0,639.2943115234375,-0.027598180415655392
2021-12-06 00:00:00+01:00,663.2292308132126,667.0897035666001,633.1175315555616,639.2943115234375,1044631,0.0,0.0,692.375732421875,0.08303127361159299
2021-12-07 00:00:00+01:00,660.8163595036216,692.375732421875,655.6046983222099,692.375732421875,874048,0.0,0.0,680.890869140625,-0.016587616728097714
2021-12-08 00:00:00+01:00,694.6920471945652,697.3943662901536,678.6711091301823,680.890869140625,571229,0.0,0.0,666.8965454101562,-0.020552961369758784
2021-12-09 00:00:00+01:00,686.1024173860116,688.5152124128211,666.2209510214238,666.8965454101562,556092,0.0,0.0,661.1058959960938,-0.008682980072270611
2021-12-10 00:00:00+01:00,659.9477424992534,669.2129115678424,655.0256637703492,661.1058959960938,500334,0.0,0.0,655.5082397460938,-0.008467109859254794
2021-12-13 00:00:00+01:00,668.2478107280514,675.9687556981912,654.6396098744989,655.5082397460938,618339,0.0,0.0,637.9430541992188,-0.026796284900520464
2021-12-14 00:00:00+01:00,658.3070222307194,663.4221952062398,637.5569834027569,637.9430541992188,746348,0.0,0.0,655.1221923828125,0.02692895246764298
2021-12-15 00:00:00+01:00,651.5512434250869,659.1757004184433,648.0768416266247,655.1221923828125,649456,0.0,0.0,652.226806640625,-0.004419611754650524
2021-12-16 00:00:00+01:00,685.2338577678527,686.9710585837837,652.226806640625,652.226806640625,1060317,0.0,0.0,638.9081420898438,-0.020420296153389774
2021-12-17 00:00:00+01:00,648.0767634642449,648.3662870948419,634.3720755233877,638.9081420898438,1956173,0.0,0.0,637.1710205078125,-0.00271889097601604
2021-12-20 00:00:00+01:00,630.0291225670225,646.4361312740082,618.6407400692835,637.1710205078125,690190,0.0,0.0,660.1408081054688,0.03604964265221885
2021-12-21 00:00:00+01:00,655.4117056545393,665.2559224689184,646.1465950681452,660.1408081054688,735987,0.0,0.0,673.073486328125,0.019590787395452204
2021-12-22 00:00:00+01:00,667.8618242527132,673.073486328125,660.0443900457383,673.073486328125,441386,0.0,0.0,682.5315551757812,0.014052059752425633
2021-12-23 00:00:00+01:00,674.4245392992513,683.1106024929037,668.2478185941134,682.5315551757812,476343,0.0,0.0,678.3816528320312,-0.006080161880107099
2021-12-24 00:00:00+01:00,685.2339689591653,685.2339689591653,677.030463696978,678.3816528320312,84141,0.0,0.0,688.2257690429688,0.014511176960404801
2021-12-27 00:00:00+01:00,675.5827441085366,690.6385645576421,671.1432239239939,688.2257690429688,347324,0.0,0.0,690.3489990234375,0.0030850777113755356
2021-12-28 00:00:00+01:00,691.7966762444735,699.228097760352,686.1990027710286,690.3489990234375,331884,0.0,0.0,678.960693359375,-0.01649644698575983
2021-12-29 00:00:00+01:00,691.0246715640548,691.5072306922419,675.1002203338775,678.960693359375,313441,0.0,0.0,685.619873046875,0.009807901624689907
2021-12-30 00:00:00+01:00,684.2686842405067,693.2442701510109,681.5663655338999,685.619873046875,454118,0.0,0.0,682.0489501953125,-0.005208312932490451
2021-12-31 00:00:00+01:00,687.936146845575,688.1291822403331,682.0489501953125,682.0489501953125,105156,0.0,0.0,677.2234497070312,-0.007075006107551977
2022-01-03 00:00:00+01:00,684.2688007544457,691.8932580629667,669.4059569781414,677.2234497070312,547270,0.0,0.0,657.5349731445312,-0.02907234912054107
2022-01-04 00:00:00+01:00,683.9792335878983,687.9361943762374,651.1652170203425,657.5349731445312,618866,0.0,0.0,647.4976196289062,-0.015265124937192827
2022-01-05 00:00:00+01:00,663.1324824105176,668.6336661958838,645.9533956524917,647.4976196289062,655169,0.0,0.0,635.5302734375,-0.018482455886501905
2022-01-06 00:00:00+01:00,628.0023639843874,637.6535450540534,614.4907104868552,635.5302734375,975136,0.0,0.0,641.70703125,0.009719061499762593
2022-01-07 00:00:00+01:00,651.4547002392754,654.8326134997754,632.6348977879186,641.70703125,964639,0.0,0.0,600.5929565429688,-0.06406985229216507
2022-01-10 00:00:00+01:00,644.2163046061388,646.4360643613832,599.4348030905404,600.5929565429688,1321972,0.0,0.0,605.1290283203125,0.007552655634614026
2022-01-11 00:00:00+01:00,621.053476434005,622.6941889299754,597.022012990889,605.1290283203125,1384772,0.0,0.0,623.755859375,0.03078158571634044
2022-01-12 00:00:00+01:00,618.5442566183523,633.117517373488,611.0162877929644,623.755859375,805667,0.0,0.0,639.68017578125,0.025529726361538437
2022-01-13 00:00:00+01:00,634.7580977194266,654.5430160130759,633.3104207711108,639.68017578125,819569,0.0,0.0,619.7988891601562,-0.031080041829985534
2022-01-14 00:00:00+01:00,621.53609005299,628.0988817071046,615.069786651646,619.7988891601562,973942,0.0,0.0,633.3104858398438,0.021799969177092374
2022-01-17 00:00:00+01:00,626.168588598583,638.522088045565,614.297648183953,633.3104858398438,446598,0.0,0.0,619.02685546875,-0.022553914218161074
2022-01-18 00:00:00+01:00,625.3966122158996,630.4152387865148,615.4559062412271,619.02685546875,882238,0.0,0.0,604.3569946289062,-0.023698262377865965
2022-01-19 00:00:00+01:00,617.6756132585667,629.7395900800232,598.6627740067241,604.3569946289062,957106,0.0,0.0,617.675537109375,0.022037541715963335
2022-01-20 00:00:00+01:00,604.6464437484741,619.6057731628417,596.1534168944461,617.675537109375,834230,0.0,0.0,607.3486938476562,-0.016718880126039577
2022-01-21 00:00:00+01:00,601.2684627471679,613.3324367188205,595.9603141996407,607.3486938476562,1166208,0.0,0.0,564.593994140625,-0.07039563950680955
2022-01-24 00:00:00+01:00,598.3731219951923,606.5766244741586,557.5486449693258,564.593994140625,1773437,0.0,0.0,555.4253540039062,-0.016239351165388223
2022-01-25 00:00:00+01:00,575.8858653592102,575.9823535872052,549.248575853056,555.4253540039062,1283438,0.0,0.0,569.5162963867188,0.02536964198921571
2022-01-26 00:00:00+01:00,560.5407078027096,575.8861126347701,559.86511319829,569.5162963867188,966271,0.0,0.0,562.27783203125,-0.012709845883942212
2022-01-27 00:00:00+01:00,550.5999255341729,577.6232347628439,548.5732009044783,562.27783203125,985572,0.0,0.0,546.353271484375,-0.02832151587649636
2022-01-28 00:00:00+01:00,554.2672507967504,558.7068289018036,536.8951269478847,546.353271484375,1277813,0.0,0.0,573.4732055664062,0.04963809223352815
2022-01-31 00:00:00+01:00,567.3929731186759,573.8592174753569,558.320839119364,573.4732055664062,1133780,0.0,0.0,579.4569091796875,0.010434146800932546
2022-02-01 00:00:00+01:00,583.8964287115707,591.0383259475203,571.1568584857282,579.4569091796875,837222,0.0,0.0,577.6232299804688,-0.0031644789632668487
2022-02-02 00:00:00+01:00,593.547679929805,593.9337507637596,577.2371591465142,577.6232299804688,660480,0.0,0.0,553.7847290039062,-0.041269983164230695
2022-02-03 00:00:00+01:00,580.6149991917052,580.6149991917052,553.7847290039062,553.7847290039062,807646,0.0,0.0,544.5195922851562,-0.016730574596044243
2022-02-04 00:00:00+01:00,552.7230953590368,558.8998152709875,540.1765612460431,544.5195922851562,881725,0.0,0.0,552.626708984375,0.014888567489731722
2022-02-07 00:00:00+01:00,554.8465281750576,558.0314067490583,541.8174312672996,552.626708984375,592597,0.0,0.0,546.7393188476562,-0.010653466510040163
2022-02-08 00:00:00+01:00,549.924196302437,553.0125855246373,537.4742100871803,546.7393188476562,663374,0.0,0.0,568.261474609375,0.039364565561299414
2022-02-09 00:00:00+01:00,556.5835702076175,570.384746020457,555.2323814261666,568.261474609375,812010,0.0,0.0,563.7254638671875,-0.00798225983083856
2022-02-10 00:00:00+01:00,577.1406291438547,579.649912664635,551.082440202577,563.7254638671875,829813,0.0,0.0,549.6348266601562,-0.024995566299894825
2022-02-11 00:00:00+01:00,550.1173857704813,559.6720797173725,548.1871493291814,549.6348266601562,722999,0.0,0.0,540.1766967773438,-0.017208025081461114
2022-02-14 00:00:00+01:00,531.9731916451891,541.4313387222094,521.8394500113509,540.1766967773438,1002425,0.0,0.0,552.9163208007812,0.023584179212915335
2022-02-15 00:00:00+01:00,534.4825251546798,556.6802469848097,531.3941346840408,552.9163208007812,780307,0.0,0.0,553.8814086914062,0.0017454501781160596
2022-02-16 00:00:00+01:00,559.9616421206883,564.208127241485,547.1255806797271,553.8814086914062,580041,0.0,0.0,558.03125,0.007492292110685059
2022-02-17 00:00:00+01:00,563.8219581101914,566.3312413954893,554.363813311438,558.03125,666455,0.0,0.0,550.50341796875,-0.013489982919863358
2022-02-18 00:00:00+01:00,557.4522215446209,563.6290012855476,546.2568745335958,550.50341796875,725735,0.0,0.0,531.5870971679688,-0.03436185895190038
2022-02-21 00:00:00+01:00,556.3906468939941,558.8034424139161,525.8929350846374,531.5870971679688,684419,0.0,0.0,544.8092041015625,0.024872889135260336
2022-02-22 00:00:00+01:00,512.0916747480657,554.8464565792634,504.7568002570721,544.8092041015625,1152820,0.0,0.0,544.6161499023438,-0.0003543519414968642
2022-02-23 00:00:00+01:00,548.1870987706332,561.1197052970426,542.492878231512,544.6161499023438,859472,0.0,0.0,538.7289428710938,-0.010809828229121826
2022-02-24 00:00:00+01:00,508.71373419008773,542.5894153260551,506.6870097136869,538.7289428710938,1780520,0.0,0.0,568.5510864257812,0.0553564904008198
2022-02-25 00:00:00+01:00,558.7069282852358,569.4197163351884,548.573187570796,568.5510864257812,1240807,0.0,0.0,578.0091552734375,0.016635389630709832
2022-02-28 00:00:00+01:00,551.0823413040142,578.0091552734375,547.0288341927073,578.0091552734375,1451883,0.0,0.0,557.0662231445312,-0.03623287267655618
2022-03-01 00:00:00+01:00,575.9825158376558,576.7545985974721,557.0662231445312,557.0662231445312,1086434,0.0,0.0,562.85693359375,0.01039501267287632
2022-03-02 00:00:00+01:00,554.4603936579116,572.0255562913134,550.1173618538027,562.85693359375,944662,0.0,0.0,553.3021850585938,-0.016975447871185906
2022-03-03 00:00:00+01:00,561.698724159734,571.9289522744168,551.0824252494984,553.3021850585938,800591,0.0,0.0,514.987060546875,-0.06924809904313182
2022-03-04 00:00:00+01:00,545.5813200160078,554.9429785660901,514.987060546875,514.987060546875,1370878,0.0,0.0,521.7428588867188,0.013118384630226696
2022-03-07 00:00:00+01:00,499.93121181774353,548.2836085488576,496.4568099698825,521.7428588867188,1399868,0.0,0.0,498.966064453125,-0.04365521069554124
2022-03-08 00:00:00+01:00,505.72189124455997,535.7370409983386,495.78118646124693,498.966064453125,1523567,0.0,0.0,537.6673583984375,0.07756297813104736
2022-03-09 00:00:00+01:00,521.4533834323264,537.6673583984375,508.23125150594547,537.6673583984375,1425054,0.0,0.0,526.37548828125,-0.021001591301400294
2022-03-10 00:00:00+01:00,538.3429185820711,541.3348203368813,518.9440663820633,526.37548828125,991442,0.0,0.0,523.8660278320312,-0.0047674340942675305
2022-03-11 00:00:00+01:00,524.252098586533,542.782375586208,514.7939541625079,523.8660278320312,983094,0.0,0.0,515.8555297851562,-0.015291119525397875
2022-03-14 00:00:00+01:00,531.7799755128551,540.7555604145153,513.2496996121263,515.8555297851562,1069393,0.0,0.0,521.5498046875,0.011038507050055863
2022-03-15 00:00:00+01:00,510.64392387141754,525.2172414041927,499.9311373478441,521.5498046875,1049666,0.0,0.0,558.7069702148438,0.07124375312460796
2022-03-16 00:00:00+01:00,537.2813336008584,562.0848840398279,536.509250793519,558.7069702148438,1204194,0.0,0.0,564.3045654296875,0.01001883905742444
2022-03-17 00:00:00+01:00,569.8057503865535,570.5778330861182,556.8731442708429,564.3045654296875,988610,0.0,0.0,588.6255493164062,0.04309903796046667
2022-03-18 00:00:00+01:00,571.7359826649976,588.6255493164062,564.2080144040341,588.6255493164062,1840461,0.0,0.0,591.3276977539062,0.00459060677987578
2022-03-21 00:00:00+01:00,586.7916322366431,597.2148928701496,583.0276491910995,591.3276977539062,856735,0.0,0.0,605.3220825195312,0.023666039691327065
2022-03-22 00:00:00+01:00,593.5476299490708,610.6302320556612,590.7487639039307,605.3220825195312,989112,0.0,0.0,592.4860229492188,-0.021205338349602226
2022-03-23 00:00:00+01:00,608.0244007389837,610.4371959800114,583.7034129281976,592.4860229492188,856499,0.0,0.0,594.2230834960938,0.002931816919880119
2022-03-24 00:00:00+01:00,590.7486238253574,596.7323663920811,582.6416690725458,594.2230834960938,746591,0.0,0.0,598.5662841796875,0.007309040668768131
2022-03-25 00:00:00+01:00,599.3383669130019,608.8930600929102,588.8185555899164,598.5662841796875,815854,0.0,0.0,600.97900390625,0.004030831321996429
2022-03-28 00:00:00+02:00,597.5045436843806,606.8662002762901,595.0917486300806,600.97900390625,673169,0.0,0.0,610.9198608398438,0.016541105211629787
2022-03-29 00:00:00+02:00,609.9547425762737,619.6059252119743,603.7779621269677,610.9198608398438,911069,0.0,0.0,600.4965209960938,-0.01706171383824521
2022-03-30 00:00:00+02:00,612.5604977964567,612.5604977964567,597.2150957439403,600.4965209960938,726653,0.0,0.0,588.7220458984375,-0.019607898940238563
2022-03-31 00:00:00+02:00,598.5662623815728,604.4534592781033,588.7220458984375,588.7220458984375,847822,0.0,0.0,585.5371704101562,-0.00540981182965702
2022-04-01 00:00:00+02:00,584.8615759504387,592.3894854438213,581.2906271543328,585.5371704101562,506031,0.0,0.0,595.8638916015625,0.017636320481879235
2022-04-04 00:00:00+02:00,586.212711361214,597.6010922635993,580.5184914569568,595.8638916015625,561907,0.0,0.0,578.2987670898438,-0.029478417402516575
2022-04-05 00:00:00+02:00,597.7941641468282,605.1290380148581,574.7278184016715,578.2987670898438,707436,0.0,0.0,551.8544921875,-0.045727704099074104
2022-04-06 00:00:00+02:00,571.6394123192924,576.2719672030712,546.0637838562437,551.8544921875,856559,0.0,0.0,547.6080322265625,-0.007694890629783454
2022-04-07 00:00:00+02:00,557.5487368521746,563.7254573341028,545.6777960310599,547.6080322265625,770305,0.0,0.0,549.4418334960938,0.003348747939424945
2022-04-08 00:00:00+02:00,561.6988476223466,564.1116433595561,545.2918366093228,549.4418334960938,639392,0.0,0.0,533.0347290039062,-0.02986140386833895
2022-04-11 00:00:00+02:00,539.8871030395566,545.6778117933331,531.3940164091091,533.0347290039062,666548,0.0,0.0,540.8521728515625,0.014665918414480948
2022-04-12 00:00:00+02:00,528.6916502112341,551.9510303048544,523.6730246250412,540.8521728515625,837550,0.0,0.0,546.353271484375,0.010171168590871655
2022-04-13 00:00:00+02:00,533.8067375935276,547.5114248555249,531.3939426145184,546.353271484375,559514,0.0,0.0,539.2115478515625,-0.013071622346855013
2022-04-14 00:00:00+02:00,553.9778444681798,554.1708798885952,537.8603588147939,539.2115478515625,838438,0.0,0.0,542.0103149414062,0.005190480621186941
2022-04-19 00:00:00+02:00,543.8440629396819,545.4847755319072,527.1475311736925,542.0103149414062,695287,0.0,0.0,570.7709350585938,0.053062864901928394
2022-04-20 00:00:00+02:00,550.1173817260708,585.4406847797095,541.1417941212421,570.7709350585938,1035414,0.0,0.0,563.6288452148438,-0.012513058050191034
2022-04-21 00:00:00+02:00,564.7869984588382,578.4916842161767,562.5672391030861,563.6288452148438,715869,0.0,0.0,551.2755126953125,-0.021917495217659438
2022-04-22 00:00:00+02:00,554.9429499747878,560.5406236020013,545.2917682360958,551.2755126953125,749038,0.0,0.0,528.5952758789062,-0.04114138265550263
2022-04-25 00:00:00+02:00,540.6592539713308,550.1174010145631,526.1824802604212,528.5952758789062,818988,0.0,0.0,510.9336242675781,-0.03341242802815771
2022-04-26 00:00:00+02:00,539.8871717197006,541.3348490923067,508.13475778474907,510.9336242675781,759155,0.0,0.0,510.2579040527344,-0.0013225205442534596
2022-04-27 00:00:00+02:00,512.8637344629237,518.4614071439162,497.71136991327984,510.2579040527344,751086,0.0,0.0,529.560302734375,0.03782871079179942
2022-04-28 00:00:00+02:00,521.1637636499,534.0963694955174,518.9440038452103,529.560302734375,752040,0.0,0.0,528.884765625,-0.0012756566266143373
2022-04-29 00:00:00+02:00,540.562672106454,542.7824910578936,525.6998873942525,528.884765625,757261,0.0,0.0,517.1102294921875,-0.0222629519662911
2022-05-02 00:00:00+02:00,524.7346855034262,524.7346855034262,504.56369508279147,517.1102294921875,665067,0.0,0.0,527.0230102539062,0.019169570038197265
