Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Next Day Close,Rendement
2020-06-26 00:00:00+09:00,46452.83231707317,47420.59965701219,45924.959222560974,46892.7265625,21575360,0.0,0.0,46409.14453125,-0.010312516816557205
2020-06-29 00:00:00+09:00,46497.711600966126,47117.68108897901,46054.8762523855,46409.14453125,17776925,354.0,0.0,46763.4140625,0.007633614772007908
2020-06-30 00:00:00+09:00,47737.65185546875,47737.65185546875,46763.4140625,46763.4140625,21157172,0.0,0.0,46586.27734375,-0.0037879338431803574
2020-07-01 00:00:00+09:00,47294.81388129753,47471.94801568441,46409.143209363116,46586.27734375,16706143,0.0,0.0,46851.9765625,0.0057033794906912886
2020-07-02 00:00:00+09:00,46143.44005493856,46851.9765625,46143.44005493856,46851.9765625,14142583,0.0,0.0,47471.95703125,0.013232749485455607
2020-07-03 00:00:00+09:00,46940.554527168846,47471.95703125,46674.85327512827,47471.95703125,11887868,0.0,0.0,48711.8828125,0.026119120819766868
2020-07-06 00:00:00+09:00,47826.21221590909,48711.8828125,47649.07809659091,48711.8828125,19856623,0.0,0.0,47294.8125,-0.029090854852696524
2020-07-07 00:00:00+09:00,49420.4220505618,49508.98911516854,47294.8125,47294.8125,30760032,0.0,0.0,46940.546875,-0.00749058102302446
2020-07-08 00:00:00+09:00,47471.94929245283,47737.65050117925,46851.97980542453,46940.546875,19664652,0.0,0.0,46763.4140625,-0.003773556643293794
2020-07-09 00:00:00+09:00,47117.68235085227,47471.950639204544,46763.4140625,46763.4140625,17054850,0.0,0.0,46674.84765625,-0.0018939251554993329
2020-07-10 00:00:00+09:00,47029.11594965607,47117.68302300759,46320.57936284393,46674.84765625,13714746,0.0,0.0,47294.8125,0.013282632400129186
2020-07-13 00:00:00+09:00,47206.24543539326,47649.080758426964,47029.11130617977,47294.8125,12240188,0.0,0.0,47649.08203125,0.007490663616649289
2020-07-14 00:00:00+09:00,47560.51496427741,47649.08203125,47117.679629414495,47649.08203125,14269484,0.0,0.0,48446.19140625,0.016728745676091446
2020-07-15 00:00:00+09:00,48180.49017367459,48711.89263882541,48091.923096149454,48446.19140625,24051450,0.0,0.0,47649.08203125,-0.01645349927130011
2020-07-16 00:00:00+09:00,48534.752700975834,48534.752700975834,47649.08203125,47649.08203125,16779127,0.0,0.0,48180.48828125,0.011152497117394296
2020-07-17 00:00:00+09:00,48003.35413315717,48446.18950338924,47914.78705911075,48180.48828125,10096174,0.0,0.0,48003.34765625,-0.0036766050183210026
2020-07-20 00:00:00+09:00,48534.75002882841,48534.75002882841,47826.2135320572,48003.34765625,10507530,0.0,0.0,48977.58203125,0.020295134038910208
2020-07-21 00:00:00+09:00,48889.01497513562,49066.14908736438,48534.74675067812,48977.58203125,18297260,0.0,0.0,48446.19140625,-0.010849670460680312
2020-07-22 00:00:00+09:00,48977.59387140082,49154.7280264511,48446.19140625,48446.19140625,12885057,0.0,0.0,47914.78125,-0.010969080144893355
2020-07-23 00:00:00+09:00,48446.18362985212,48446.18362985212,47649.08006007393,47914.78125,16214932,0.0,0.0,48003.34765625,0.0018484151224211214
2020-07-24 00:00:00+09:00,47826.2135320572,48180.4817804428,47560.51234576799,48003.34765625,10994535,0.0,0.0,49243.296875,0.025830473900054333
2020-07-27 00:00:00+09:00,48091.92482576439,49331.86395571043,48091.92482576439,49243.296875,21054421,0.0,0.0,51900.30078125,0.05395666161416005
2020-07-28 00:00:00+09:00,50483.22772237628,52077.43491360922,49951.82532529864,51900.30078125,48431566,0.0,0.0,52254.58203125,0.006826188763206379
2020-07-29 00:00:00+09:00,53405.95417770127,53494.52126588983,51900.31367849576,52254.58203125,36476611,0.0,0.0,52254.58203125,0.0
2020-07-30 00:00:00+09:00,52874.55164856991,53228.82000132415,52254.58203125,52254.58203125,19285354,0.0,0.0,51280.3359375,-0.018644223260026613
2020-07-31 00:00:00+09:00,52697.4091240285,52785.97619818653,51103.201789183935,51280.3359375,21943345,0.0,0.0,50306.08984375,-0.018998434310910174
2020-08-03 00:00:00+09:00,51191.76043959067,51280.32749917473,50217.52278416593,50306.08984375,21158940,0.0,0.0,50748.93359375,0.008802984914459987
2020-08-04 00:00:00+09:00,50660.36651941536,51457.47018842714,50483.232370746075,50748.93359375,19419694,0.0,0.0,50394.66796875,-0.006980750134297003
2020-08-05 00:00:00+09:00,50748.936284874784,50926.070442937176,49863.26549456283,50394.66796875,17739706,0.0,0.0,51368.90625,0.019332169860790237
2020-08-06 00:00:00+09:00,50571.80253232759,51723.174568965514,50571.80253232759,51368.90625,21625874,0.0,0.0,50926.06640625,-0.008620776186956482
2020-08-07 00:00:00+09:00,51280.33469429348,51723.17005434782,50571.79811820652,50926.06640625,18751717,0.0,0.0,51191.765625,0.005217352085088425
2020-08-10 00:00:00+09:00,51014.63148788927,51634.600967776816,50926.06441933391,51191.765625,17774291,0.0,0.0,51546.04296875,0.006920592392636389
2020-08-11 00:00:00+09:00,51368.908800472505,52697.41506255369,51191.77463219502,51546.04296875,24907912,0.0,0.0,52254.58203125,0.013745750821834272
2020-08-12 00:00:00+09:00,51546.04532574152,52254.58203125,51103.20988479873,52254.58203125,18573934,0.0,0.0,51988.8671875,-0.005085005628618244
2020-08-13 00:00:00+09:00,52608.83664288756,52785.9707729983,51368.89773211243,51988.8671875,22089460,0.0,0.0,51368.90625,-0.011924878748830692
2020-08-14 00:00:00+09:00,51368.90625,51723.174568965514,51103.20501077586,51368.90625,15672548,0.0,0.0,51723.171875,0.006896499280632435
2020-08-18 00:00:00+09:00,52166.00725064212,53051.67800192637,51368.9035744863,51723.171875,25307825,0.0,0.0,51191.765625,-0.010274046055881022
2020-08-19 00:00:00+09:00,52254.570447664366,52431.70458477509,51191.765625,51191.765625,16930719,0.0,0.0,49066.16015625,-0.04152240976255642
2020-08-20 00:00:00+09:00,51014.63583032491,51014.63583032491,48977.59308015568,49066.16015625,30386029,0.0,0.0,49508.99609375,0.009025282110721518
2020-08-21 00:00:00+09:00,49774.69732502236,50394.66686465787,49420.42901665921,49508.99609375,21142288,0.0,0.0,49686.12890625,0.0035777904315527254
2020-08-24 00:00:00+09:00,49420.4276821524,50128.96427974599,49066.15938335561,49686.12890625,15055896,0.0,0.0,49951.83984375,0.005347789078142015
2020-08-25 00:00:00+09:00,49951.83984375,50306.10821143617,49686.13856798537,49951.83984375,14021705,0.0,0.0,49951.83984375,0.0
2020-08-26 00:00:00+09:00,49951.83984375,50040.40693567154,49331.8702002992,49951.83984375,17651593,0.0,0.0,49243.296875,-0.01418452195086971
2020-08-27 00:00:00+09:00,49863.26643997302,49863.26643997302,49243.296875,49243.296875,16196568,0.0,0.0,49066.16015625,-0.0035971742346912064
2020-08-28 00:00:00+09:00,49686.1296889102,49863.26384109883,49066.16015625,49066.16015625,14619888,0.0,0.0,47826.21484375,-0.025270885444294483
2020-08-31 00:00:00+09:00,49597.55613425926,49686.12319878473,47826.21484375,47826.21484375,32671367,0.0,0.0,48003.34765625,0.0037036761758943164
2020-09-01 00:00:00+09:00,47914.7805941536,48534.75002882841,47914.7805941536,48003.34765625,19363117,0.0,0.0,48180.48828125,0.003690172324407388
2020-09-02 00:00:00+09:00,48357.62242934283,48800.457799574906,47914.78705911075,48180.48828125,16905723,0.0,0.0,49951.83984375,0.03676491512829566
2020-09-03 00:00:00+09:00,49243.30310837766,50217.54111951463,49154.73601645612,49951.83984375,28384920,0.0,0.0,49243.296875,-0.01418452195086971
2020-09-04 00:00:00+09:00,48889.02855215828,49420.431036420865,48800.461471447845,49243.296875,22139109,0.0,0.0,50040.39453125,0.016186927091282412
2020-09-07 00:00:00+09:00,49686.126251382746,50748.931090984515,49420.425041482304,50040.39453125,18685880,0.0,0.0,51988.8671875,0.038937995483492596
2020-09-08 00:00:00+09:00,50837.49534178024,51988.8671875,50660.36121166951,51988.8671875,31517520,0.0,0.0,51723.171875,-0.0051106193859111965
2020-09-09 00:00:00+09:00,51546.037724743146,52520.27555115582,51191.76942422945,51723.171875,30597399,0.0,0.0,52431.703125,0.013698526681857713
2020-09-10 00:00:00+09:00,53051.67258762669,53140.23965371621,52343.13605891047,52431.703125,29923293,0.0,0.0,52254.58203125,-0.0033781297038498596
2020-09-11 00:00:00+09:00,52520.28329581567,52608.85038400423,51546.04532574152,52254.58203125,16017098,0.0,0.0,53494.51171875,0.023728630854964648
2020-09-14 00:00:00+09:00,53317.37757398593,53848.78000827815,53051.67635683982,53494.51171875,20648281,0.0,0.0,54025.921875,0.009933919184904702
2020-09-15 00:00:00+09:00,53937.35478995902,54025.921875,53583.08644979508,54025.921875,17877075,0.0,0.0,54025.921875,0.0
2020-09-16 00:00:00+09:00,54114.48896004098,54291.62313012295,53671.65353483606,54025.921875,17041444,0.0,0.0,52697.40234375,-0.024590409291373152
2020-09-17 00:00:00+09:00,53760.207096901264,53848.774159663866,52520.26821822479,52697.40234375,25108356,0.0,0.0,52520.2734375,-0.003361245495452923
2020-09-18 00:00:00+09:00,52963.108795320404,53051.675866884485,52343.13929437184,52520.2734375,18884571,0.0,0.0,52431.703125,-0.0016864023490928727
2020-09-21 00:00:00+09:00,52343.13605891047,53140.23965371621,52254.56899282095,52431.703125,15140387,0.0,0.0,51546.04296875,-0.016891691542777823
2020-09-22 00:00:00+09:00,52343.14672599871,52874.54923083118,51191.77463219502,51546.04296875,20830381,0.0,0.0,51900.30078125,0.006872648065628826
2020-09-23 00:00:00+09:00,51723.16664889079,52077.43491360922,50837.49598709471,51900.30078125,20111398,0.0,0.0,51191.765625,-0.013651850674938135
2020-09-24 00:00:00+09:00,51103.19855644464,51900.302173442906,51014.63148788927,51191.765625,17564020,0.0,0.0,51280.3359375,0.0017301671747134626
2020-09-25 00:00:00+09:00,51103.201789183935,51546.0371599741,51103.201789183935,51280.3359375,11444683,0.0,0.0,51863.12890625,0.011364843035745762
2020-09-28 00:00:00+09:00,51952.2408115872,52397.8003382732,51595.7931902384,51863.12890625,12614080,354.0,0.0,51863.12890625,0.0
2020-09-29 00:00:00+09:00,51952.2408115872,52576.024148947596,51863.12890625,51863.12890625,15503563,0.0,0.0,52308.68359375,0.008590971985230657
2020-10-05 00:00:00+09:00,51239.340828630746,52754.24307921635,51239.340828630746,52308.68359375,20228289,0.0,0.0,52576.0234375,0.005110811922285549
2020-10-06 00:00:00+09:00,52932.471054025424,53378.030574682205,52308.687725105934,52576.0234375,14463826,0.0,0.0,53378.03125,0.015254250132731902
2020-10-07 00:00:00+09:00,52308.68838689483,53378.03125,52130.4645763773,53378.03125,14861838,0.0,0.0,53199.8046875,-0.003338949720068591
2020-10-08 00:00:00+09:00,53912.699892692624,54090.923693990786,53021.58088620184,53199.8046875,24589924,0.0,0.0,53823.58984375,0.011725327938968291
2020-10-12 00:00:00+09:00,53467.142228890734,53823.58984375,53378.03032517591,53823.58984375,16145837,0.0,0.0,54269.1484375,0.008278128512859466
2020-10-13 00:00:00+09:00,54358.26033969622,54714.70794848111,53823.58892651888,54269.1484375,19247631,0.0,0.0,54269.1484375,0.0
2020-10-14 00:00:00+09:00,54358.26033969622,54447.372241892444,53912.700828715104,54269.1484375,16086716,0.0,0.0,53467.14453125,-0.014778265908735266
2020-10-15 00:00:00+09:00,54090.927884114586,54180.03979166667,53199.80880859375,53467.14453125,17756232,0.0,0.0,53021.59375,-0.008333169559664599
2020-10-16 00:00:00+09:00,53467.153361344535,53823.60105042017,52576.034138655465,53021.59375,16554190,0.0,0.0,53467.14453125,0.008403194806832829
2020-10-19 00:00:00+09:00,53110.696901041665,53645.36834635417,53021.58499348958,53467.14453125,14474985,0.0,0.0,54269.1484375,0.014999938995830457
2020-10-20 00:00:00+09:00,53734.47702432266,54269.1484375,53556.253219930215,54269.1484375,19326115,0.0,0.0,54269.1484375,0.0
2020-10-21 00:00:00+09:00,54536.48414408867,54803.81985067734,54001.812730911326,54269.1484375,15703443,0.0,0.0,53556.2578125,-0.013136204372563774
2020-10-22 00:00:00+09:00,53734.48163217554,53912.705451851085,53288.92208298669,53556.2578125,14294095,0.0,0.0,53645.35546875,0.0016636273684754101
2020-10-23 00:00:00+09:00,53823.57924107143,53823.57924107143,53288.90792410714,53645.35546875,9322232,0.0,0.0,53823.58984375,0.0033224567801368524
2020-10-26 00:00:00+09:00,53823.58984375,54447.37316975373,53556.25413260555,53823.58984375,13268226,0.0,0.0,53288.91796875,-0.00993378324545341
2020-10-27 00:00:00+09:00,53734.47748353888,53734.47748353888,53021.582259876675,53288.91796875,17260416,0.0,0.0,52576.0234375,-0.013377913427854922
2020-10-28 00:00:00+09:00,52932.471054025424,52932.471054025424,52397.79962923729,52576.0234375,14428882,0.0,0.0,51774.015625,-0.015254250132731902
2020-10-29 00:00:00+09:00,51863.127527969016,52130.46323687607,51239.34420718589,51774.015625,22636966,0.0,0.0,50437.33203125,-0.02581765346214634
2020-10-30 00:00:00+09:00,51684.89854792403,51684.89854792403,50437.33203125,50437.33203125,26907844,0.0,0.0,51150.23828125,0.014134495646167347
2020-11-02 00:00:00+09:00,50259.11914743031,51239.35019463197,49902.67149390244,51150.23828125,20489076,0.0,0.0,52397.80078125,0.02439016008371784
2020-11-03 00:00:00+09:00,51595.79362643495,52486.91268734056,51328.45790816326,52397.80078125,14950919,0.0,0.0,52130.46875,-0.005101970450364053
2020-11-04 00:00:00+09:00,52486.91639957265,52576.02831196581,51506.68536324787,52130.46875,21718561,0.0,0.0,53734.4765625,0.03076910396091537
2020-11-05 00:00:00+09:00,52576.02184390547,53734.4765625,52397.79804104478,53734.4765625,20639475,0.0,0.0,53556.2578125,-0.0033166555515379225
2020-11-06 00:00:00+09:00,54090.92927152663,54180.041181364395,53110.69826331115,53556.2578125,16910230,0.0,0.0,53645.35546875,0.0016636273684754101
2020-11-09 00:00:00+09:00,54090.91489955357,54269.138671875,53556.24358258928,53645.35546875,15892961,0.0,0.0,53645.35546875,0.0
2020-11-10 00:00:00+09:00,53912.69112723214,53912.69112723214,53021.572265625,53645.35546875,19073552,0.0,0.0,54625.59375,0.018272565680378754
2020-11-11 00:00:00+09:00,54090.92235929853,54714.70564845025,53823.5866639478,54625.59375,25628510,0.0,0.0,54358.265625,-0.004893825524779765
2020-11-12 00:00:00+09:00,54358.265625,54714.713268442625,54090.92989241803,54358.265625,19800573,0.0,0.0,56318.7265625,0.03606555350799053
2020-11-13 00:00:00+09:00,54625.600289260285,56318.7265625,54358.264561906646,56318.7265625,31508829,0.0,0.0,59081.19140625,0.04905055586944673
2020-11-16 00:00:00+09:00,57031.617647058825,59437.63901654412,56942.505744485294,59081.19140625,36354334,0.0,0.0,58546.515625,-0.009049847650726936
2020-11-17 00:00:00+09:00,59704.970272070015,59704.970272070015,58457.40372907154,58546.515625,30204089,0.0,0.0,57744.515625,-0.013698509491784978
2020-11-18 00:00:00+09:00,58546.522786458336,58992.082320601854,57655.40371817129,57744.515625,22963790,0.0,0.0,57566.2890625,-0.0030864673566131417
2020-11-19 00:00:00+09:00,57120.72954963235,57744.512867647056,56942.505744485294,57566.2890625,16590290,0.0,0.0,57655.3984375,0.0015479437089170975
2020-11-20 00:00:00+09:00,56942.503248164605,58100.957930834615,56942.503248164605,57655.3984375,15068682,0.0,0.0,60150.54296875,0.04327685869615147
2020-11-23 00:00:00+09:00,57744.52125,60417.87871527777,57655.40933449074,60150.54296875,27134398,0.0,0.0,60328.74609375,0.002962618726360988
2020-11-24 00:00:00+09:00,60506.9698635986,61932.760022387374,59704.96289927991,60328.74609375,32158235,0.0,0.0,59348.52734375,-0.016247954971196556
2020-11-25 00:00:00+09:00,60506.982081691065,60863.42969336524,59259.41544083146,59348.52734375,32447065,0.0,0.0,60596.09765625,0.02102108288675813
2020-11-26 00:00:00+09:00,58902.97139820772,60596.09765625,58813.859489889706,60596.09765625,19023323,0.0,0.0,60774.3203125,0.002941157321070786
2020-11-27 00:00:00+09:00,60596.09649926686,60952.54412573314,60239.648872800586,60774.3203125,14063434,0.0,0.0,59437.6484375,-0.021994024254436206
2020-11-30 00:00:00+09:00,60952.55102136432,61130.77485476012,59437.6484375,59437.6484375,43811016,0.0,0.0,60417.87109375,0.016491612336930285
2020-12-01 00:00:00+09:00,59794.087763873526,60863.430615090336,59794.087763873526,60417.87109375,22327173,0.0,0.0,61932.77734375,0.02507381048976933
2020-12-02 00:00:00+09:00,60952.54633543166,62289.22498313849,60863.434425584535,61932.77734375,29703942,0.0,0.0,62110.98828125,0.0028774898388758325
2020-12-03 00:00:00+09:00,62467.43584670911,62823.88341216822,61754.54071579089,62110.98828125,23677989,0.0,0.0,63715.0234375,0.02582530403455558
2020-12-04 00:00:00+09:00,62734.7923076923,64249.694962849644,62467.45654501748,63715.0234375,28130533,0.0,0.0,64962.57421875,0.019580166716469317
2020-12-07 00:00:00+09:00,64517.014724794244,65497.24561149692,64071.45523083848,64962.57421875,28490496,0.0,0.0,63893.24609375,-0.016460679673795352
2020-12-08 00:00:00+09:00,64338.80568994073,64962.589124607744,63804.134174511855,63893.24609375,25000338,0.0,0.0,65853.6875,0.03068307725942522
2020-12-09 00:00:00+09:00,64249.67346075778,65853.6875,64160.56156968877,65853.6875,24077996,0.0,0.0,64962.57421875,-0.013531714245310864
2020-12-10 00:00:00+09:00,64784.3504211677,65764.58130787038,64606.12662358539,64962.57421875,39882928,0.0,0.0,65408.125,0.00685857644356405
2020-12-11 00:00:00+09:00,65497.23688692098,65764.57254768393,65140.78933923706,65408.125,18486672,0.0,0.0,65764.578125,0.005449676550122786
2020-12-14 00:00:00+09:00,65586.35433604337,66388.36138634825,65229.906758130084,65764.578125,21510415,0.0,0.0,65764.578125,0.0
2020-12-15 00:00:00+09:00,65764.578125,66031.91380843497,65319.0186526084,65764.578125,20863671,0.0,0.0,65764.578125,0.0
2020-12-16 00:00:00+09:00,66031.91380843497,66388.36138634825,65408.13054708672,65764.578125,17512081,0.0,0.0,65319.02734375,-0.0067749355953159625
2020-12-17 00:00:00+09:00,65408.13925008527,65675.47496909107,64695.24399940314,65319.02734375,24293214,0.0,0.0,65051.6875,-0.004092832588322064
2020-12-18 00:00:00+09:00,65319.0232020548,65675.47080479452,65051.6875,65051.6875,17613029,0.0,0.0,65051.6875,0.0
2020-12-21 00:00:00+09:00,65140.79940068493,65408.13510273973,64160.56849315069,65051.6875,20367355,0.0,0.0,64427.90234375,-0.009589069557188658
2020-12-22 00:00:00+09:00,64606.12613999827,65229.90942686722,64249.67854750173,64427.90234375,16304910,0.0,0.0,65853.6875,0.022129932907683933
2020-12-23 00:00:00+09:00,64517.00913396482,65942.79939106901,64427.89724289581,65853.6875,19411326,0.0,0.0,69329.0625,0.05277418975209247
2020-12-24 00:00:00+09:00,66031.92199550128,70220.18155526993,65942.81008997429,69329.0625,32502870,0.0,0.0,70131.0546875,0.01156790757844158
2020-12-28 00:00:00+09:00,70398.39034704574,71378.62109871347,69685.49525492376,70131.0546875,40085044,0.0,0.0,71530.625,0.019956498853987096
2020-12-29 00:00:00+09:00,71987.39782886334,72078.75239463602,70617.07934227331,71530.625,30339449,1932.0,0.0,73997.2109375,0.03448293563071761
2020-12-30 00:00:00+09:00,70708.44600694445,74271.27468171297,70617.09142554013,73997.2109375,29417421,0.0,0.0,75824.2890625,0.024691175543672835
2021-01-04 00:00:00+09:00,73997.19775978915,77103.25297439759,73266.36123870482,75824.2890625,38655276,0.0,0.0,76646.484375,0.010843429231789905
2021-01-05 00:00:00+09:00,74545.32926102502,76646.484375,74545.32926102502,76646.484375,35335669,0.0,0.0,75093.4453125,-0.020262365262594603
2021-01-06 00:00:00+09:00,76098.34543225366,77194.60010834855,75002.09075615877,75093.4453125,42089013,0.0,0.0,75732.9375,0.008515952155860807
2021-01-07 00:00:00+09:00,75641.58293124246,76920.546893848,75550.22836248492,75732.9375,32644642,0.0,0.0,81122.8515625,0.07117001189211761
2021-01-08 00:00:00+09:00,76098.35062112894,82219.10631334459,75824.2869334178,81122.8515625,59013307,0.0,0.0,83132.6484375,0.024774731611247408
2021-01-11 00:00:00+09:00,82219.10285027472,88431.2128434066,81762.33005666209,83132.6484375,90306177,0.0,0.0,82767.2265625,-0.00439564818237119
2021-01-12 00:00:00+09:00,82493.16289838577,83498.06300013798,80209.29903076711,82767.2265625,48682416,0.0,0.0,81945.046875,-0.009933638248457529
2021-01-13 00:00:00+09:00,82036.40144230769,83315.36538461538,81396.91947115384,81945.046875,36068848,0.0,0.0,81945.046875,0.0
2021-01-14 00:00:00+09:00,81031.50120192308,82219.11057692308,81031.50120192308,81945.046875,26393970,0.0,0.0,80392.0,-0.018952297109171675
2021-01-15 00:00:00+09:00,82036.38181818182,83863.47272727273,80392.0,80392.0,33431809,0.0,0.0,77651.375,-0.034090767738083394
2021-01-18 00:00:00+09:00,79113.04794117647,79752.52985294117,76829.18397058823,77651.375,43227951,0.0,0.0,79478.4609375,0.023529344296865318
2021-01-19 00:00:00+09:00,77194.5971174569,80392.00646551725,76372.40614224138,79478.4609375,39895044,0.0,0.0,79661.171875,0.002298873623681259
2021-01-20 00:00:00+09:00,81305.55386324541,81305.55386324541,79021.68999068234,79661.171875,25211127,0.0,0.0,80483.3671875,0.010321155126742856
2021-01-21 00:00:00+09:00,79935.2398286748,80940.139986521,79021.69423063281,80483.3671875,25318011,0.0,0.0,79295.7578125,-0.014755960349338484
2021-01-22 00:00:00+09:00,81305.55812572005,81945.0400435628,79295.7578125,79295.7578125,30861661,0.0,0.0,81670.96875,0.0299538210242765
2021-01-25 00:00:00+09:00,79478.45952181208,82127.74150587249,78838.9776635906,81670.96875,27258534,0.0,0.0,79204.4140625,-0.03020111950735248
2021-01-26 00:00:00+09:00,81122.86007785467,81488.27836649366,79021.7049181805,79204.4140625,33178936,0.0,0.0,78199.515625,-0.012687404476056565
2021-01-27 00:00:00+09:00,79113.06136828271,80117.9616858937,78199.515625,78199.515625,26423070,0.0,0.0,76463.7734375,-0.022196329141265063
2021-01-28 00:00:00+09:00,76007.00059737156,78199.51022998805,76007.00059737156,76463.7734375,31859808,0.0,0.0,74910.7265625,-0.020310884555931972
2021-01-29 00:00:00+09:00,77194.59017721037,77651.36290015244,74910.7265625,74910.7265625,39615978,0.0,0.0,75824.2890625,0.012195349610416482
2021-02-01 00:00:00+09:00,74636.67971573795,76189.70732304217,73997.19775978915,75824.2890625,28046832,0.0,0.0,77103.2421875,0.016867327617747816
2021-02-02 00:00:00+09:00,76829.17853043543,78930.33323459716,76463.760321016,77103.2421875,26302077,0.0,0.0,77285.9453125,0.0023695906918635374
2021-02-03 00:00:00+09:00,77468.65440307329,78016.78167479315,76189.69076906028,77285.9453125,22112205,0.0,0.0,75367.515625,-0.0248224910718627
2021-02-04 00:00:00+09:00,76281.06126893939,76555.12496212122,75002.09736742424,75367.515625,24171688,0.0,0.0,76281.0703125,0.012121332114030395
2021-02-05 00:00:00+09:00,75915.6520116018,76737.84318862275,75367.52456025449,76281.0703125,18036835,0.0,0.0,75824.2890625,-0.005988133728705014
2021-02-08 00:00:00+09:00,76555.12558358433,76920.5438441265,75824.2890625,75824.2890625,15338765,0.0,0.0,75550.21875,-0.003614545100107578
2021-02-09 00:00:00+09:00,76737.82799274486,77468.66444981862,75550.21875,75550.21875,20898332,0.0,0.0,74545.328125,-0.013300962480667868
2021-02-10 00:00:00+09:00,75458.87381280637,75458.87381280637,74545.328125,74545.328125,23025766,0.0,0.0,76920.5546875,0.031862849386310885
