Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Next Day Close,Rendement
2020-06-22 00:00:00-04:00,113.23983201260448,113.59390146845736,112.57595431537277,113.4168701171875,124600,0.0,0.0,114.26661682128906,0.007492242584578162
2020-06-23 00:00:00-04:00,115.22260224925668,115.34652553584738,114.16040072038996,114.26661682128906,244800,0.0,0.0,113.12476348876953,-0.009992886498997072
2020-06-24 00:00:00-04:00,114.54102782031721,114.55873500761666,112.41662456968245,113.12476348876953,433600,0.0,0.0,113.09819793701172,-0.00023483409766818914
2020-06-25 00:00:00-04:00,111.92977349712483,113.12475871684049,111.54030318603783,113.09819793701172,192000,0.0,0.0,111.67308807373047,-0.012600641648374829
2020-06-26 00:00:00-04:00,113.22213609573622,113.22213609573622,111.44294190524757,111.67308807373047,229700,0.0,0.0,112.31924438476562,0.005786141694304552
2020-06-29 00:00:00-04:00,111.9474745273629,112.416613645511,111.46948181642541,112.31924438476562,242500,0.0,0.0,111.20393371582031,-0.009929827030572396
2020-06-30 00:00:00-04:00,111.09771761019529,111.6376719914989,110.53120920248541,111.20393371582031,222100,0.0,0.0,109.8850326538086,-0.011860201504940887
2020-07-01 00:00:00-04:00,110.43384063180588,110.68168721757466,109.78766338749757,109.8850326538086,255100,0.0,0.0,111.87665557861328,0.018124606024182296
2020-07-02 00:00:00-04:00,112.59364124456727,112.88574901710865,111.65536303941145,111.87665557861328,326500,0.0,0.0,112.39893341064453,0.004668336118291066
2020-07-06 00:00:00-04:00,112.55826434292115,112.77070333485204,111.82357133557265,112.39893341064453,285700,0.0,0.0,110.61087036132812,-0.015908185203001857
2020-07-07 00:00:00-04:00,111.54030179769097,111.92092526407703,110.61087036132812,110.61087036132812,184200,0.0,0.0,111.00920104980469,0.003601189351239634
2020-07-08 00:00:00-04:00,111.08000953521734,111.08000953521734,110.3541702215628,111.00920104980469,179700,0.0,0.0,109.61063385009766,-0.012598660169435495
2020-07-09 00:00:00-04:00,110.70824307089038,110.70824307089038,108.78742524617485,109.61063385009766,168200,0.0,0.0,110.61972045898438,0.00920610139219462
2020-07-10 00:00:00-04:00,109.71684307733716,110.69053569544938,109.38048083409734,110.61972045898438,198700,0.0,0.0,110.69053649902344,0.0006401755468666159
2020-07-13 00:00:00-04:00,112.11566106499252,112.11566106499252,110.4869443810367,110.69053649902344,218200,0.0,0.0,111.91207122802734,0.011035584139703607
2020-07-14 00:00:00-04:00,110.77905442651907,112.08910257077069,110.77905442651907,111.91207122802734,191900,0.0,0.0,112.70872497558594,0.007118568522741085
2020-07-15 00:00:00-04:00,113.14245648954211,113.43455752766039,112.354655539304,112.70872497558594,201500,0.0,0.0,111.96517181396484,-0.006597121578494977
2020-07-16 00:00:00-04:00,112.64675662003329,112.64675662003329,111.60225555954763,111.96517181396484,212400,0.0,0.0,112.46973419189453,0.004506422575477672
2020-07-17 00:00:00-04:00,112.48744137944068,112.70873395057431,112.00944861539445,112.46973419189453,137000,0.0,0.0,112.66444396972656,0.0017312193296360045
2020-07-20 00:00:00-04:00,112.57592831453543,112.98310573106386,112.34578220838925,112.66444396972656,145600,0.0,0.0,111.77044677734375,-0.00793504286607968
2020-07-21 00:00:00-04:00,112.62021617760355,112.71757869404276,111.68193110119971,111.77044677734375,153000,0.0,0.0,111.7615966796875,-7.918101708835565e-05
2020-07-22 00:00:00-04:00,111.31901155855348,111.87666637998966,111.08001181128584,111.7615966796875,104800,0.0,0.0,111.40751647949219,-0.0031681741377596663
2020-07-23 00:00:00-04:00,111.50488573700899,112.37234870885217,111.26588601280868,111.40751647949219,138800,0.0,0.0,110.83216094970703,-0.005164422904006367
2020-07-24 00:00:00-04:00,110.97379142459813,111.66422310641042,110.69053722812866,110.83216094970703,124000,0.0,0.0,112.92117309570312,0.018848429265437106
2020-07-27 00:00:00-04:00,112.27499581557502,113.34605780436881,112.08026402547132,112.92117309570312,149600,0.0,0.0,111.05345916748047,-0.01653997985514841
2020-07-28 00:00:00-04:00,111.53145191465512,111.54915234826319,110.8410201976183,111.05345916748047,161800,0.0,0.0,109.75225067138672,-0.011716956012431713
2020-07-29 00:00:00-04:00,109.21229631175714,109.93813560208191,108.9201952797005,109.75225067138672,224800,0.0,0.0,108.39793395996094,-0.012339762539182828
2020-07-30 00:00:00-04:00,107.99075650811469,108.57497203901073,107.29147129082043,108.39793395996094,186100,0.0,0.0,105.63619995117188,-0.025477736594215598
2020-07-31 00:00:00-04:00,106.2204154778901,106.41515398679618,105.03429074664349,105.63619995117188,271900,0.0,0.0,107.05249786376953,0.013407315988764367
2020-08-03 00:00:00-04:00,105.88407334204183,107.22067562792053,105.78670406912174,107.05249786376953,240700,0.0,0.0,108.79627227783203,0.016288965216687924
2020-08-04 00:00:00-04:00,108.81397271033447,109.36278066428734,108.18550268015163,108.79627227783203,162400,0.0,0.0,110.4869384765625,0.015539743810459151
2020-08-05 00:00:00-04:00,111.23933175764728,111.38096222403668,110.2567923453359,110.4869384765625,172600,0.0,0.0,113.60274505615234,0.02820067803988249
2020-08-06 00:00:00-04:00,113.81519077556946,114.62954577339616,112.947720971232,113.60274505615234,248000,0.0,0.0,115.03673553466797,0.01262285059931274
2020-08-07 00:00:00-04:00,115.07213640295319,115.07213640295319,114.37285782465094,115.03673553466797,214900,0.0,0.0,115.5766830444336,0.004693696385385554
2020-08-10 00:00:00-04:00,115.07212953176777,115.63863793688991,115.03672866559643,115.5766830444336,174000,0.0,0.0,118.39152526855469,0.024354758676011876
2020-08-11 00:00:00-04:00,119.49798812153183,119.64846544874152,118.2233407538419,118.39152526855469,287700,0.0,0.0,120.77263641357422,0.020112175593804644
2020-08-12 00:00:00-04:00,121.15325315473069,121.18866753000792,120.52478981314054,120.77263641357422,251600,0.0,0.0,120.06448364257812,-0.00586352001600009
2020-08-13 00:00:00-04:00,120.60443799699482,120.68410007224684,119.74582183494492,120.06448364257812,158100,0.0,0.0,118.80756378173828,-0.010468706670838551
2020-08-14 00:00:00-04:00,118.32071739477976,119.04656355472291,118.25876249460002,118.80756378173828,110700,0.0,0.0,119.96711730957031,0.009759930183925413
2020-08-17 00:00:00-04:00,119.4537169677079,119.99367133530238,119.11736147289325,119.96711730957031,158800,0.0,0.0,120.4539566040039,0.004058106132343953
2020-08-18 00:00:00-04:00,120.5778798857381,120.89654168257243,120.26806492809025,120.4539566040039,121200,0.0,0.0,119.6838607788086,-0.006393279614110363
2020-08-19 00:00:00-04:00,120.58672459839671,120.82572431846391,119.62189238572194,119.6838607788086,111900,0.0,0.0,118.69245910644531,-0.008283503439077062
2020-08-20 00:00:00-04:00,118.37379732041039,118.83408956837734,118.25873438838684,118.69245910644531,118000,0.0,0.0,118.46235656738281,-0.0019386449720124202
2020-08-21 00:00:00-04:00,117.92240208168379,118.53317182036629,117.82503279716008,118.46235656738281,122600,0.0,0.0,119.2855224609375,0.006948755008823929
2020-08-24 00:00:00-04:00,119.18815320587908,119.89629201479269,118.94030664875297,119.2855224609375,154300,0.0,0.0,119.3121109008789,0.00022289745974925985
2020-08-25 00:00:00-04:00,119.49800262565748,119.67503400229576,118.73675555014741,119.3121109008789,126800,0.0,0.0,119.40059661865234,0.0007416323213571245
2020-08-26 00:00:00-04:00,118.96685839865873,119.55993426325934,118.60394891548965,119.40059661865234,138300,0.0,0.0,118.22334289550781,-0.00985969715800084
2020-08-27 00:00:00-04:00,118.76329731780723,118.81640537465195,117.87812701939028,118.22334289550781,165000,0.0,0.0,118.54199981689453,0.0026953807393888785
2020-08-28 00:00:00-04:00,118.63936908593904,118.86950849157776,118.23219832929928,118.54199981689453,100300,0.0,0.0,117.22309112548828,-0.011126087744795073
2020-08-31 00:00:00-04:00,117.833860766349,117.833860766349,116.64773585876151,117.22309112548828,183300,0.0,0.0,117.10801696777344,-0.000981668002523973
2020-09-01 00:00:00-04:00,116.6654318798428,117.24964743750125,116.03695511206628,117.10801696777344,143900,0.0,0.0,117.3027572631836,0.001662911732710376
2020-09-02 00:00:00-04:00,116.56806438529905,117.39126617813491,116.46184828470737,117.3027572631836,123000,0.0,0.0,115.02786254882812,-0.019393360969780567
2020-09-03 00:00:00-04:00,116.50609513324862,116.79820291435568,114.70920074276816,115.02786254882812,173300,0.0,0.0,117.87812042236328,0.024778847579865718
2020-09-04 00:00:00-04:00,117.72764310084905,118.39152078750797,115.89533420248989,117.87812042236328,203000,0.0,0.0,116.160888671875,-0.014567858261867028
2020-09-08 00:00:00-04:00,115.95730329527298,116.93099597750208,115.6032405962585,116.160888671875,227300,0.0,0.0,116.07238006591797,-0.0007619484231654389
2020-09-09 00:00:00-04:00,115.35539431915787,116.37333471156089,115.35539431915787,116.07238006591797,179900,0.0,0.0,115.23146057128906,-0.0072447854877391565
2020-09-10 00:00:00-04:00,115.47932067579428,116.26712168475704,115.11639761939108,115.23146057128906,133700,0.0,0.0,116.25825500488281,0.008910712651763306
2020-09-11 00:00:00-04:00,116.07237681991231,116.48840790939504,115.5501161181063,116.25825500488281,155800,0.0,0.0,118.40921783447266,0.01850159224821931
2020-09-14 00:00:00-04:00,118.52428077246779,118.92261815565277,118.10824971059122,118.40921783447266,193000,0.0,0.0,118.63937377929688,0.0019437333430067899
2020-09-15 00:00:00-04:00,119.03769771146344,119.30325150178341,118.53315766581962,118.63937377929688,100900,0.0,0.0,118.63937377929688,0.0
2020-09-16 00:00:00-04:00,119.09966611540972,119.28554431399492,118.62166659150839,118.63937377929688,125800,0.0,0.0,119.49797058105469,0.007237030796833501
2020-09-17 00:00:00-04:00,118.43576909943691,119.86974042428967,118.2233234004635,119.49797058105469,132400,0.0,0.0,118.83409881591797,-0.005555506607423252
2020-09-18 00:00:00-04:00,119.03768417914787,119.77237706264096,118.83409881591797,118.83409881591797,128000,0.0,0.0,116.15204620361328,-0.022569722319006835
2020-09-21 00:00:00-04:00,117.10803173488652,117.10803173488652,115.25802907564442,116.15204620361328,306300,0.0,0.0,117.06377410888672,0.007849434728641701
2020-09-22 00:00:00-04:00,116.32023428619394,117.10803532594329,116.10778854829866,117.06377410888672,144600,0.0,0.0,117.98432922363281,0.007863706101683007
2020-09-23 00:00:00-04:00,119.07309828709948,119.63960667103427,117.89582030820175,117.98432922363281,199100,0.0,0.0,116.709716796875,-0.01080323493081742
2020-09-24 00:00:00-04:00,116.29368564918296,117.45325665404162,115.87765450149092,116.709716796875,199500,0.0,0.0,117.70108032226562,0.00849426725210912
2020-09-25 00:00:00-04:00,117.37357167665277,117.83385044707487,116.8424641641656,117.70108032226562,189300,0.0,0.0,120.39201354980469,0.022862434398828676
2020-09-28 00:00:00-04:00,119.53339723613114,120.65756735416421,119.53339723613114,120.39201354980469,219000,0.0,0.0,120.62110900878906,0.0019029124293996548
2020-09-29 00:00:00-04:00,121.35787022176929,121.96883089715541,120.56720232681216,120.62110900878906,136500,2.015,0.0,118.99486541748047,-0.013482247051717104
2020-09-30 00:00:00-04:00,119.18353881279317,119.73161295350062,118.70734482116468,118.99486541748047,155900,0.0,0.0,118.98587036132812,-7.559196878609493e-05
2020-10-01 00:00:00-04:00,119.16557758667524,119.3452711022859,118.61750345273401,118.98587036132812,130800,0.0,0.0,118.35694122314453,-0.005285746419080727
2020-10-02 00:00:00-04:00,117.68308022871348,118.71634197934998,117.59324032196488,118.35694122314453,98800,0.0,0.0,118.68938446044922,0.0028088191015169517
2020-10-05 00:00:00-04:00,118.1323167353646,118.76125089942477,117.92566987640267,118.68938446044922,236200,0.0,0.0,117.93463897705078,-0.006358997368041291
2020-10-06 00:00:00-04:00,118.53661974405237,119.16556756037626,117.84479908167258,117.93463897705078,256600,0.0,0.0,118.98587036132812,0.008913677893073516
2020-10-07 00:00:00-04:00,119.21049068327558,119.21049068327558,118.6085098656248,118.98587036132812,115900,0.0,0.0,119.45309448242188,0.003926719363189225
2020-10-08 00:00:00-04:00,119.43512101643331,119.62380813496921,119.02182726685959,119.45309448242188,99300,0.0,0.0,118.67141723632812,-0.006543800723461189
2020-10-09 00:00:00-04:00,118.79720407575482,118.92299091518153,118.57258374036877,118.67141723632812,107800,0.0,0.0,118.41985321044922,-0.00211983670320486
2020-10-12 00:00:00-04:00,118.59954675145829,118.7972137594898,118.25811942672418,118.41985321044922,144400,0.0,0.0,119.18354797363281,0.006449043318998189
2020-10-13 00:00:00-04:00,119.35426162709986,119.61482890125617,118.97690109773266,119.18354797363281,104600,0.0,0.0,118.17725372314453,-0.00844323119757188
2020-10-14 00:00:00-04:00,118.27608722242122,118.5725877202513,117.97958672459113,118.17725372314453,105100,0.0,0.0,117.85379028320312,-0.002737104051336211
2020-10-15 00:00:00-04:00,117.37759629176038,117.89871709007701,117.14399608964737,117.85379028320312,123000,0.0,0.0,117.3775863647461,-0.00404063303617738
2020-10-16 00:00:00-04:00,117.38656624146677,118.33896785354108,117.3326595616718,117.3775863647461,144400,0.0,0.0,117.5932388305664,0.0018372542194740758
2020-10-19 00:00:00-04:00,118.41084640737314,118.41084640737314,117.35962491456145,117.5932388305664,106800,0.0,0.0,117.97958374023438,0.003285434719802486
2020-10-20 00:00:00-04:00,117.59324334084944,118.40187107103121,117.39557634729614,117.97958374023438,138300,0.0,0.0,119.6238021850586,0.013936465892644896
2020-10-21 00:00:00-04:00,119.49801534887031,120.20780955813198,119.37222851268203,119.6238021850586,162900,0.0,0.0,119.87537384033203,0.0021030234006795315
2020-10-22 00:00:00-04:00,119.84842049801213,120.00116067440374,119.18353939806929,119.87537384033203,70800,0.0,0.0,119.74958038330078,-0.0010493686317825425
2020-10-23 00:00:00-04:00,120.234767937698,120.234767937698,119.31831322029787,119.74958038330078,59900,0.0,0.0,119.36324310302734,-0.0032262098876407646
2020-10-26 00:00:00-04:00,119.60582317674562,119.8214636186759,118.9229823419041,119.36324310302734,142000,0.0,0.0,119.01283264160156,-0.0029356647181857107
2020-10-27 00:00:00-04:00,119.53393970305997,119.53393970305997,118.83312542345905,119.01283264160156,144800,0.0,0.0,116.865478515625,-0.01804304694135936
2020-10-28 00:00:00-04:00,117.81786657540016,117.88974673025422,116.15567055502734,116.865478515625,229500,0.0,0.0,118.0155029296875,0.009840582768064744
2020-10-29 00:00:00-04:00,118.53660992502674,118.91398406745525,117.17092846662835,118.0155029296875,140600,0.0,0.0,117.96160888671875,-0.00045666918015728453
2020-10-30 00:00:00-04:00,117.59324195737358,118.16826946556236,117.28774788291608,117.96160888671875,116000,0.0,0.0,119.71365356445312,0.01485266854419478
2020-11-02 00:00:00-05:00,119.55191980109697,120.08202047872085,119.19253276434034,119.71365356445312,146200,0.0,0.0,122.07664489746094,0.01973869531711846
2020-11-03 00:00:00-05:00,120.8097967351922,122.93021306566452,120.8097967351922,122.07664489746094,147600,0.0,0.0,120.5402603149414,-0.012585409631875346
2020-11-04 00:00:00-05:00,121.05238755159078,121.21412132245821,120.40547988759567,120.5402603149414,185100,0.0,0.0,123.15483856201172,0.02169049776596696
2020-11-05 00:00:00-05:00,122.06767015504735,123.4513253269017,121.78914314517475,123.15483856201172,155900,0.0,0.0,123.27163696289062,0.0009483866183633148
2020-11-06 00:00:00-05:00,122.82239629341235,124.17011830184717,122.29229559376492,123.27163696289062,165100,0.0,0.0,125.46393585205078,0.017784292828204432
2020-11-09 00:00:00-05:00,126.05693683663219,127.32379883740043,125.46393585205078,125.46393585205078,245600,0.0,0.0,125.73348236083984,0.0021483983182778226
2020-11-10 00:00:00-05:00,125.51784190125157,127.11713760808672,125.46393521378886,125.73348236083984,217800,0.0,0.0,128.01559448242188,0.018150393027631623
2020-11-11 00:00:00-05:00,128.2222550244996,128.77032909181023,127.69214070975109,128.01559448242188,176000,0.0,0.0,125.50884246826172,-0.0195816144454523
2020-11-12 00:00:00-05:00,126.98235110485702,126.98235110485702,125.42798244966609,125.50884246826172,99500,0.0,0.0,127.24292755126953,0.013816437542608383
2020-11-13 00:00:00-05:00,126.0479456810053,127.44958813789876,125.91317895906253,127.24292755126953,136200,0.0,0.0,129.4801483154297,0.017582279873737745
2020-11-16 00:00:00-05:00,128.8332406445596,129.96532221371353,128.81526717877503,129.4801483154297,130200,0.0,0.0,128.24923706054688,-0.009506563522650283
2020-11-17 00:00:00-05:00,128.32111721608393,128.91410450722353,127.63826259335073,128.24923706054688,150100,0.0,0.0,127.43160247802734,-0.0063753563082291345
2020-11-18 00:00:00-05:00,127.44957594247911,128.62658423394592,126.9284551512693,127.43160247802734,228600,0.0,0.0,126.61397552490234,-0.006416202395838042
2020-11-19 00:00:00-05:00,126.41630855402884,126.75773581458049,125.9041813729372,126.61397552490234,140000,0.0,0.0,127.701171875,0.008586700998767922
2020-11-20 00:00:00-05:00,127.85391207513452,128.51877956869197,127.64726518198061,127.701171875,113000,0.0,0.0,128.7164306640625,0.00795026994784577
2020-11-23 00:00:00-05:00,129.15669145217004,129.34537856414104,128.6804974430732,128.7164306640625,238000,0.0,0.0,129.237548828125,0.004048575316872857
2020-11-24 00:00:00-05:00,129.2914555133707,129.85750312792413,128.6445478709487,129.237548828125,188300,0.0,0.0,126.96439361572266,-0.017588968786660043
2020-11-25 00:00:00-05:00,126.65891325610444,127.17104048137769,125.814338618553,126.96439361572266,231400,0.0,0.0,125.93115234375,-0.008138039670397045
2020-11-27 00:00:00-05:00,125.87724565500777,126.82963371542104,125.82332525652781,125.93115234375,77300,0.0,0.0,120.80980682373047,-0.04066782066791518
2020-11-30 00:00:00-05:00,122.12158190066934,124.43966539948894,120.80081323611239,120.80980682373047,355200,0.0,0.0,122.31924438476562,0.012494329729684329
2020-12-01 00:00:00-05:00,121.83407051207031,122.60676498320485,121.45669629918464,122.31924438476562,289200,0.0,0.0,122.49894714355469,0.0014691290785266147
2020-12-02 00:00:00-05:00,122.2383935775862,122.83139457429239,121.98681988984497,122.49894714355469,197900,0.0,0.0,122.95716857910156,0.003740615296961631
2020-12-03 00:00:00-05:00,123.78376971104385,124.13417686164694,122.86731496726023,122.95716857910156,171500,0.0,0.0,124.24199676513672,0.010449396329491701
2020-12-04 00:00:00-05:00,123.90056947385881,124.75413770205357,123.7658027587423,124.24199676513672,137800,0.0,0.0,124.12517547607422,-0.0009402721471334319
2020-12-07 00:00:00-05:00,124.52950299422079,124.72716996006365,123.72086166766312,124.12517547607422,150100,0.0,0.0,124.65528869628906,0.004270795333675285
2020-12-08 00:00:00-05:00,124.27792823118249,124.87091541364407,124.08026126711684,124.65528869628906,130700,0.0,0.0,126.57805633544922,0.01542467759907724
2020-12-09 00:00:00-05:00,126.63196302261882,128.03359172797767,125.49088787515882,126.57805633544922,190300,0.0,0.0,128.5457305908203,0.015545145124969267
2020-12-10 00:00:00-05:00,128.26718986206586,128.653543963411,127.4944953691127,128.5457305908203,319900,0.0,0.0,135.6707000732422,0.055427507780104225
2020-12-11 00:00:00-05:00,134.4307912748603,136.33558128725286,133.9096703843772,135.6707000732422,708800,0.0,0.0,137.98875427246094,0.01708588662082043
2020-12-14 00:00:00-05:00,138.36611475845203,139.17474241275633,137.88992078495832,137.98875427246094,494700,0.0,0.0,137.33287048339844,-0.004753168419561548
2020-12-15 00:00:00-05:00,137.88992449536482,137.88992449536482,136.47930229120934,137.33287048339844,285300,0.0,0.0,139.345458984375,0.014654820028828097
2020-12-16 00:00:00-05:00,138.50987797129335,139.69586613659254,137.46763639197172,139.345458984375,266100,0.0,0.0,138.94114685058594,-0.0029015092184266913
2020-12-17 00:00:00-05:00,140.27089532788713,140.4326290899805,138.85129323723,138.94114685058594,222100,0.0,0.0,138.15948486328125,-0.005625849541498808
2020-12-18 00:00:00-05:00,138.14151139705587,138.42903201771085,137.3238900555232,138.15948486328125,327300,0.0,0.0,136.36251831054688,-0.013006465350624335
2020-12-21 00:00:00-05:00,135.13158953858505,136.36251831054688,134.22412831070815,136.36251831054688,257100,0.0,0.0,135.46401977539062,-0.0065890432817472845
2020-12-22 00:00:00-05:00,136.0749804351296,136.34452754784678,134.9698523536984,135.46401977539062,181800,0.0,0.0,135.81443786621094,0.0025867982612750723
2020-12-23 00:00:00-05:00,135.34722374712308,135.98515150836246,134.95188977787464,135.81443786621094,317900,0.0,0.0,135.19448852539062,-0.004564679209076554
2020-12-24 00:00:00-05:00,134.9339212589546,135.7874895009996,134.9339212589546,135.19448852539062,150200,0.0,0.0,137.10824584960938,0.014155586851895451
2020-12-28 00:00:00-05:00,137.55748647990333,137.84499335422873,136.77579846057134,137.10824584960938,215600,0.0,0.0,137.77310180664062,0.004849131814876503
2020-12-29 00:00:00-05:00,139.26458386612387,139.4442773614235,137.3777678911405,137.77310180664062,265100,0.0,0.0,138.4469757080078,0.004891186251384136
2020-12-30 00:00:00-05:00,138.82433619652306,139.45328405378467,138.40204890252681,138.4469757080078,193500,0.0,0.0,138.87828063964844,0.0031153077157154412
2020-12-31 00:00:00-05:00,138.73452032110757,139.1208607537303,138.3391862999894,138.87828063964844,160000,0.0,0.0,137.7281951904297,-0.00828124775106419
2021-01-04 00:00:00-05:00,139.992371950294,139.992371950294,136.58713378769215,137.7281951904297,315600,0.0,0.0,137.82701110839844,0.0007174705065445918
2021-01-05 00:00:00-05:00,136.48828288965296,137.82701110839844,136.3445226067822,137.82701110839844,231800,0.0,0.0,137.94383239746094,0.000847593574895288
2021-01-06 00:00:00-05:00,137.20708486316644,138.51885987900903,137.0004242938973,137.94383239746094,296100,0.0,0.0,137.17112731933594,-0.005601592073348999
2021-01-07 00:00:00-05:00,136.2636662153166,137.19808065937465,136.12888580538754,137.17112731933594,345000,0.0,0.0,137.33287048339844,0.0011791341751238953
2021-01-08 00:00:00-05:00,138.00673145002995,138.42002516544488,136.6679893941502,137.33287048339844,418100,0.0,0.0,137.8180389404297,0.0035327919333769395
2021-01-11 00:00:00-05:00,137.64732530868903,138.5548001490502,136.40743050134944,137.8180389404297,335500,0.0,0.0,136.34454345703125,-0.010691601003228173
2021-01-12 00:00:00-05:00,136.64104394464334,136.64104394464334,135.35620849832426,136.34454345703125,618700,0.0,0.0,135.35621643066406,-0.007248746457379551
2021-01-13 00:00:00-05:00,135.5628770221557,135.6706904022466,134.79916235387697,135.35621643066406,387500,0.0,0.0,135.9761505126953,0.0045800192882076455
2021-01-14 00:00:00-05:00,136.1019373406269,136.81174521303345,135.87731702576792,135.9761505126953,314900,0.0,0.0,133.3436279296875,-0.019360178774600837
2021-01-15 00:00:00-05:00,133.5682482797976,134.00849539178094,132.42717306251168,133.3436279296875,390600,0.0,0.0,133.092041015625,-0.0018867561800190598
2021-01-19 00:00:00-05:00,133.37954790614685,133.64011516384835,132.48106659494377,133.092041015625,368800,0.0,0.0,134.7541961669922,0.012488764457162774
2021-01-20 00:00:00-05:00,133.63109475342273,134.8081028412861,133.11896763789676,134.7541961669922,256000,0.0,0.0,135.9761505126953,0.009068024450896028
2021-01-21 00:00:00-05:00,135.87731702576792,137.207079160743,135.1315759352678,135.9761505126953,469100,0.0,0.0,132.9302978515625,-0.022399903583448177
2021-01-22 00:00:00-05:00,133.15491816348123,133.50532530168505,132.62481751768962,132.9302978515625,393400,0.0,0.0,131.82516479492188,-0.008313628078037403
2021-01-25 00:00:00-05:00,132.93029284924884,132.93029284924884,130.50439631376278,131.82516479492188,369500,0.0,0.0,131.16030883789062,-0.005043467672242663
2021-01-26 00:00:00-05:00,131.17828230433017,131.63650287550402,130.773968422737,131.16030883789062,285800,0.0,0.0,128.1593780517578,-0.022879869777082135
2021-01-27 00:00:00-05:00,130.00126754447857,130.18994094881222,127.79999099891647,128.1593780517578,407500,0.0,0.0,128.75238037109375,0.004627069266023205
2021-01-28 00:00:00-05:00,128.3211131612369,129.37233469699027,127.89882582938674,128.75238037109375,275100,0.0,0.0,126.25457763671875,-0.019400050913045353
2021-01-29 00:00:00-05:00,127.75503954295003,127.75503954295003,125.82329680482854,126.25457763671875,342600,0.0,0.0,126.15576171875,-0.0007826719618284261
2021-02-01 00:00:00-05:00,125.93114139536061,126.44326860362541,125.14945334734472,126.15576171875,362900,0.0,0.0,128.5906219482422,0.019300428266767814
