Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Next Day Close,Rendement
2020-07-27 00:00:00-04:00,51.90704293724073,52.17749011682003,51.58996779229948,51.608619689941406,10319600,0.0,0.0,51.617950439453125,0.00018079827687267764
2020-07-28 00:00:00-04:00,51.52469449684245,51.981657153601574,51.47806652553711,51.617950439453125,13030100,0.0,0.0,51.94434356689453,0.006323248495196631
2020-07-29 00:00:00-04:00,51.81378384884346,52.13085897446128,51.61794071428134,51.94434356689453,7242700,0.0,0.0,51.52468490600586,-0.008079005952750766
2020-07-30 00:00:00-04:00,51.29154153539045,51.73917638007378,51.18895788312199,51.52468490600586,7633200,0.0,0.0,51.71120834350586,0.0036200791492517854
2020-07-31 00:00:00-04:00,51.29154949973806,51.72986024294955,50.66672687706184,51.71120834350586,9355800,0.0,0.0,52.20546340942383,0.009557987170493951
2020-08-03 00:00:00-04:00,52.018948000405025,52.308047062258446,51.74850439268757,52.20546340942383,9164900,0.0,0.0,52.224117279052734,0.00035731642649376353
2020-08-04 00:00:00-04:00,52.01894996563247,52.23344144898744,51.78580658492242,52.224117279052734,6364300,0.0,0.0,51.75782775878906,-0.008928624255573624
2020-08-05 00:00:00-04:00,52.522537722157914,52.522537722157914,51.64591993810924,51.75782775878906,6629000,0.0,0.0,51.55266189575195,-0.003963958147417999
2020-08-06 00:00:00-04:00,51.748505034266806,51.85108513088768,51.23558676373455,51.55266189575195,8169600,0.0,0.0,51.50603485107422,-0.0009044546481813492
2020-08-07 00:00:00-04:00,51.30086753920146,51.51536257842424,51.06772416024993,51.50603485107422,8772300,0.0,0.0,51.2355842590332,-0.005250852503459118
2020-08-10 00:00:00-04:00,51.515359141095765,51.86973449206697,51.179632128609015,51.2355842590332,10046900,0.0,0.0,50.61076736450195,-0.012194979398933863
2020-08-11 00:00:00-04:00,51.51536485317336,51.72052861661982,50.489531805997814,50.61076736450195,8075100,0.0,0.0,50.51749801635742,-0.0018428755974553694
2020-08-12 00:00:00-04:00,50.84390083209978,51.01176432419925,50.33098618734476,50.51749801635742,9068200,0.0,0.0,50.37761688232422,-0.002768964012982393
2020-08-13 00:00:00-04:00,50.27503323630138,50.545480383546085,50.0605417752924,50.37761688232422,8260300,0.0,0.0,50.545475006103516,0.0033319981008905672
2020-08-14 00:00:00-04:00,50.386935690711674,50.88120197282986,50.14446819112316,50.545475006103516,5454400,0.0,0.0,50.349647521972656,-0.003874283189686369
2020-08-17 00:00:00-04:00,50.54548711364565,50.722674807423246,50.04189654292729,50.349647521972656,9523700,0.0,0.0,51.45940017700195,0.0220409220252237
2020-08-18 00:00:00-04:00,51.86973118975885,53.09140361686613,51.17030114410277,51.45940017700195,21102600,0.0,0.0,52.41062545776367,0.018484966351917115
2020-08-19 00:00:00-04:00,51.832430949541276,52.970168071206615,51.72051958086455,52.41062545776367,16751500,0.0,0.0,51.53400421142578,-0.016726021463802913
2020-08-20 00:00:00-04:00,51.841755139183654,52.04692242435557,51.375468441963974,51.53400421142578,10974800,0.0,0.0,51.46873474121094,-0.0012665320930053527
2020-08-21 00:00:00-04:00,51.645925998689755,51.711205864870614,51.03975174702646,51.46873474121094,9552000,0.0,0.0,52.23344802856445,0.014857821766914563
2020-08-24 00:00:00-04:00,52.00030461848653,52.326707527087294,51.70188133818568,52.23344802856445,7892100,0.0,0.0,52.308048248291016,0.0014282078350593766
2020-08-25 00:00:00-04:00,52.36400393951106,52.92354662176899,52.24276838727711,52.308048248291016,7427000,0.0,0.0,53.613651275634766,0.024959888029972635
2020-08-26 00:00:00-04:00,52.54119034373653,53.613651275634766,52.280070906050916,53.613651275634766,11597600,0.0,0.0,53.32455825805664,-0.005392153130773731
2020-08-27 00:00:00-04:00,53.5763535547142,54.508927146415104,52.765015526030474,53.32455825805664,15834700,0.0,0.0,53.97734451293945,0.01224175644782177
2020-08-28 00:00:00-04:00,53.464429900762205,54.238463902960255,53.352518541480535,53.97734451293945,8613800,0.0,0.0,53.36185073852539,-0.01140281686637097
2020-08-31 00:00:00-04:00,53.27791899077314,53.865437667553714,53.193987243020885,53.36185073852539,18683500,0.0,0.0,53.77218246459961,0.007689608220015757
2020-09-01 00:00:00-04:00,53.501735322977964,54.09858173380834,53.231291738841534,53.77218246459961,10169500,0.0,0.0,55.04981231689453,0.02376005201455301
2020-09-02 00:00:00-04:00,53.828143314226885,55.3202594844643,53.828143314226885,55.04981231689453,14342800,0.0,0.0,53.24995040893555,-0.03269515066823607
2020-09-03 00:00:00-04:00,54.760722181669124,55.01251747712472,52.83029514066213,53.24995040893555,15387400,0.0,0.0,51.97231674194336,-0.023993142851411853
2020-09-04 00:00:00-04:00,53.044777607682285,53.408480675589395,51.44075017231215,51.97231674194336,14697200,0.0,0.0,51.589969635009766,-0.007356745492644686
2020-09-08 00:00:00-04:00,51.61794570372905,52.0282803515364,51.17031081679127,51.589969635009766,16472800,0.0,0.0,53.11006546020508,0.029464949019154908
2020-09-09 00:00:00-04:00,52.37333148697952,53.52972427770608,52.09356012780746,53.11006546020508,13993200,0.0,0.0,53.464439392089844,0.0066724438920207135
2020-09-10 00:00:00-04:00,53.56701948674802,54.25712542822389,52.92354506532694,53.464439392089844,20500900,0.0,0.0,53.156681060791016,-0.005756318307984756
2020-09-11 00:00:00-04:00,56.61652734270575,57.68898812043501,53.03544552894253,53.156681060791016,40220600,0.0,0.0,55.4508171081543,0.043158000115538865
2020-09-14 00:00:00-04:00,56.756421375863084,57.3532678213921,55.348233458300484,55.4508171081543,50107400,0.0,0.0,56.83102798461914,0.024890722056859958
2020-09-15 00:00:00-04:00,55.96373434234484,57.52113394204166,55.385539766657175,56.83102798461914,30385600,0.0,0.0,56.35541915893555,-0.008368823203625904
2020-09-16 00:00:00-04:00,56.99889361915236,57.250688901189996,55.628012938039525,56.35541915893555,21223300,0.0,0.0,56.122276306152344,-0.004137008583428071
2020-09-17 00:00:00-04:00,55.4135184187064,56.5232832156975,55.02183923681714,56.122276306152344,22831200,0.0,0.0,55.72126388549805,-0.007145334206808292
2020-09-18 00:00:00-04:00,55.93575535305443,56.22485440453586,55.422840664768685,55.72126388549805,49311700,0.0,0.0,56.719120025634766,0.017907995450125093
2020-09-21 00:00:00-04:00,58.248539997521966,58.37909971841688,55.98238610631562,56.719120025634766,32560400,0.0,0.0,56.53260803222656,-0.003288344271277608
2020-09-22 00:00:00-04:00,56.3087923707268,56.65384359073898,55.45082284834892,56.53260803222656,13306000,0.0,0.0,54.984527587890625,-0.027383849750102635
2020-09-23 00:00:00-04:00,56.05698843605332,56.411367329161415,54.92857545988978,54.984527587890625,15513500,0.0,0.0,55.301612854003906,0.00576680895559997
2020-09-24 00:00:00-04:00,54.77937392343097,55.86115913924251,54.35971509887349,55.301612854003906,9560500,0.0,0.0,55.76790237426758,0.008431752641549078
2020-09-25 00:00:00-04:00,55.27363948865885,55.945093640796046,54.98454038260288,55.76790237426758,9371900,0.0,0.0,55.5627326965332,-0.003678992198011098
2020-09-28 00:00:00-04:00,55.982387939584974,56.45800243268934,55.46014903890341,55.5627326965332,9356300,0.0,0.0,55.460147857666016,-0.0018462885802877044
2020-09-29 00:00:00-04:00,55.5627315131109,56.10362229979441,55.394867996471206,55.460147857666016,6340600,0.0,0.0,55.674644470214844,0.0038675809718235216
2020-09-30 00:00:00-04:00,55.506780938102246,56.318118971655835,55.366893475513095,55.674644470214844,11001500,0.0,0.0,55.65597915649414,-0.00033525698993352006
2020-10-01 00:00:00-04:00,56.11293811683648,56.20619758857938,55.44148770771314,55.65597915649414,7357700,0.0,0.0,54.86330032348633,-0.01424247394478406
2020-10-02 00:00:00-04:00,54.75138894289042,55.50677475322781,54.56487353271613,54.86330032348633,7329800,0.0,0.0,55.54407501220703,0.012408562458085876
2020-10-05 00:00:00-04:00,55.43216363873261,55.64665510166392,55.10576435981221,55.54407501220703,6899200,0.0,0.0,55.49745178222656,-0.0008393915997380868
2020-10-06 00:00:00-04:00,55.49745178222656,56.44867725389836,55.40419584789017,55.49745178222656,9743600,0.0,0.0,56.73342514038086,0.02227081277540973
2020-10-07 00:00:00-04:00,55.965618717137964,57.023694816247,55.84389226314372,56.73342514038086,8690900,0.24,0.0,57.014339447021484,0.004951478003408612
2020-10-08 00:00:00-04:00,56.920705894634004,57.39824272683585,56.770890067679396,57.014339447021484,7202800,0.0,0.0,57.257781982421875,0.0042698475113721315
2020-10-09 00:00:00-04:00,57.257781982421875,57.47314197124953,56.98623972924727,57.257781982421875,7355700,0.0,0.0,57.54804229736328,0.005069360092057287
2020-10-12 00:00:00-04:00,57.34204782592285,57.89449420149002,57.18286654556109,57.54804229736328,8275000,0.0,0.0,57.08924102783203,-0.007972491351843454
2020-10-13 00:00:00-04:00,57.65104940604475,57.847681981230146,57.00496941391107,57.08924102783203,8896300,0.0,0.0,57.07988357543945,-0.00016390920993355297
2020-10-14 00:00:00-04:00,57.445059429933444,57.6136026815293,56.97688452480965,57.07988357543945,6651100,0.0,0.0,56.66788101196289,-0.007217999366309859
2020-10-15 00:00:00-04:00,56.43379360043226,56.87387907711479,56.25588845354953,56.66788101196289,6251600,0.0,0.0,56.4525260925293,-0.003800299492196138
2020-10-16 00:00:00-04:00,56.84579126471631,57.22033258556268,56.42443317173683,56.4525260925293,6070800,0.0,0.0,55.82516860961914,-0.011113009927702389
2020-10-19 00:00:00-04:00,56.546158313648675,56.88324478014463,55.609808605333534,55.82516860961914,8311000,0.0,0.0,55.946895599365234,0.0021805037544502673
2020-10-20 00:00:00-04:00,56.106073336772205,56.489980149816404,55.83453463343733,55.946895599365234,9241200,0.0,0.0,55.871986389160156,-0.0013389341696722853
2020-10-21 00:00:00-04:00,55.5629928372219,56.293344479885725,55.450631870325324,55.871986389160156,10114900,0.0,0.0,55.890716552734375,0.0003352335362440708
2020-10-22 00:00:00-04:00,55.65662910995244,56.05925979728865,54.95436678160663,55.890716552734375,11900600,0.0,0.0,56.08734130859375,0.0035180217393322257
2020-10-23 00:00:00-04:00,56.08734130859375,56.330790627926305,55.90943260226401,56.08734130859375,9739300,0.0,0.0,53.830745697021484,-0.04023359922083716
2020-10-26 00:00:00-04:00,54.40191601227934,54.75772989756523,52.93184727251551,53.830745697021484,18876900,0.0,0.0,53.44684982299805,-0.007131535501739833
2020-10-27 00:00:00-04:00,53.97120343994419,54.289562523900535,53.39066754751477,53.44684982299805,10806500,0.0,0.0,52.05168914794922,-0.02610370264420138
2020-10-28 00:00:00-04:00,52.68840734201947,52.99740094014373,51.99550687015787,52.05168914794922,13910600,0.0,0.0,52.45430374145508,0.007734899675618346
2020-10-29 00:00:00-04:00,51.68649737393033,53.14720042829927,51.63031511341992,52.45430374145508,13573700,0.0,0.0,52.53858947753906,0.001606841194564797
2020-10-30 00:00:00-04:00,52.201502967591054,53.034853743911896,51.920598733264754,52.53858947753906,12602300,0.0,0.0,52.856937408447266,0.006059316286827629
2020-11-02 00:00:00-05:00,52.84757191187438,53.81201446112993,52.54794031556889,52.856937408447266,11413200,0.0,0.0,53.184661865234375,0.0062002165251204
2020-11-03 00:00:00-05:00,53.371932518273105,53.84010736492463,52.96930186440155,53.184661865234375,8911200,0.0,0.0,52.89439392089844,-0.005457737892015802
2020-11-04 00:00:00-05:00,54.30828033735996,54.392551949724584,52.76330196797197,52.89439392089844,12054900,0.0,0.0,53.053585052490234,0.0030096030938526527
2020-11-05 00:00:00-05:00,53.802664256154536,53.98057302270014,52.828859505445244,53.053585052490234,9017100,0.0,0.0,53.184661865234375,0.002470649487955539
2020-11-06 00:00:00-05:00,53.15657251744028,53.353205095780176,52.57603670772177,53.184661865234375,7510400,0.0,0.0,53.22212219238281,0.0007043445578982703
2020-11-09 00:00:00-05:00,54.4861929797917,55.319547293059465,53.15657799285145,53.22212219238281,11486600,0.0,0.0,53.06293487548828,-0.002990999049589087
2020-11-10 00:00:00-05:00,53.28766037127046,53.596657481484634,52.622852952912815,53.06293487548828,9015900,0.0,0.0,53.5592041015625,0.009352464714564135
2020-11-11 00:00:00-05:00,53.428115713725745,53.9618347624272,53.184662788979765,53.5592041015625,7724400,0.0,0.0,52.856937408447266,-0.013111970293351444
2020-11-12 00:00:00-05:00,53.61537832389351,53.83074188238532,52.529212894313495,52.856937408447266,7324000,0.0,0.0,53.28765869140625,0.008148812702306683
2020-11-13 00:00:00-05:00,53.259569344777944,53.456201914957006,52.95057224430473,53.28765869140625,5870300,0.0,0.0,53.51238250732422,0.004217183142148638
2020-11-16 00:00:00-05:00,53.390656055922584,53.94310247764956,53.25956767990099,53.51238250732422,6309200,0.0,0.0,53.48428726196289,-0.0005250232571402094
2020-11-17 00:00:00-05:00,53.3719263119617,53.73710207838322,53.1940211768023,53.48428726196289,5569700,0.0,0.0,52.669677734375,-0.015230819541410005
2020-11-18 00:00:00-05:00,53.48430108320382,53.643482411073315,52.6603158077432,52.669677734375,8998800,0.0,0.0,52.856937408447266,0.0035553601640902033
2020-11-19 00:00:00-05:00,52.519850969630994,52.885026754385166,52.02358680797946,52.856937408447266,9643100,0.0,0.0,52.15468215942383,-0.013285961757428789
2020-11-20 00:00:00-05:00,52.77267285593293,52.84757897908117,52.13595473566405,52.15468215942383,8395800,0.0,0.0,52.510494232177734,0.006822246019375167
2020-11-23 00:00:00-05:00,52.29513065241132,52.969303596641794,52.22022453188056,52.510494232177734,8235900,0.0,0.0,53.90565490722656,0.026569178131899816
2020-11-24 00:00:00-05:00,52.99739450528127,54.214652039724136,52.7726725651838,53.90565490722656,10427200,0.0,0.0,53.75584411621094,-0.0027791294118113285
2020-11-25 00:00:00-05:00,54.04611385219308,54.08356513111725,53.61539021159899,53.75584411621094,6848900,0.0,0.0,54.08355712890625,0.00609632344321211
2020-11-27 00:00:00-05:00,53.74647423711652,54.1865561674631,53.512386811993004,54.08355712890625,5627000,0.0,0.0,54.04611587524414,-0.0006922853386449687
2020-11-30 00:00:00-05:00,53.94311681759208,54.495563386178425,53.559213512092505,54.04611587524414,26676900,0.0,0.0,55.00117874145508,0.017671258160633235
2020-12-01 00:00:00-05:00,54.49554908488739,55.5068048261324,54.31764036948929,55.00117874145508,11855300,0.0,0.0,55.31954574584961,0.0057883669346630575
2020-12-02 00:00:00-05:00,54.579828575380496,55.497450915045995,54.43937468208959,55.31954574584961,9330400,0.0,0.0,55.49745178222656,0.003215970666033545
2020-12-03 00:00:00-05:00,55.45063500769502,56.162259267490974,55.300819186059506,55.49745178222656,9783900,0.0,0.0,56.143524169921875,0.011641478427343246
2020-12-04 00:00:00-05:00,55.534899040413315,56.695970606427146,55.49744419715082,56.143524169921875,10872700,0.0,0.0,55.993709564208984,-0.002668421833646698
2020-12-07 00:00:00-05:00,56.14352536856704,56.36825086104939,55.834531834780655,55.993709564208984,14922900,0.0,0.0,55.27272415161133,-0.012876185882467556
2020-12-08 00:00:00-05:00,55.23527287655183,55.909442262203164,54.514283146267225,55.27272415161133,15237800,0.0,0.0,55.928165435791016,0.011858313376808295
2020-12-09 00:00:00-05:00,55.14163156905618,56.09670866236923,55.05735995576707,55.928165435791016,12204100,0.0,0.0,55.69407653808594,-0.004185527915694403
2020-12-10 00:00:00-05:00,55.72216588447241,56.003073635898915,55.28208397955907,55.69407653808594,14219900,0.0,0.0,56.752159118652344,0.01899811696927671
2020-12-11 00:00:00-05:00,57.06115267985613,57.11733495093447,55.63790062622233,56.752159118652344,16209900,0.0,0.0,56.89260482788086,0.0024747201059766603
2020-12-14 00:00:00-05:00,56.95815259143896,57.73532096630728,56.82706063621331,56.89260482788086,16193600,0.0,0.0,57.92259979248047,0.01810419768466725
2020-12-15 00:00:00-05:00,57.20161001047247,58.231593372260434,57.02370483253195,57.92259979248047,15506700,0.0,0.0,58.78403854370117,0.014872239062248297
2020-12-16 00:00:00-05:00,57.93196037955383,59.16794181387984,57.91323295516817,58.78403854370117,16119900,0.0,0.0,59.56120681762695,0.01322073632875733
2020-12-17 00:00:00-05:00,58.98067098592808,59.973202984289365,58.73721805619288,59.56120681762695,15320500,0.0,0.0,60.918914794921875,0.022795172392193915
2020-12-18 00:00:00-05:00,59.43948399033357,61.17173323767541,59.39266721540886,60.918914794921875,33728700,0.0,0.0,60.37583923339844,-0.008914728099665814
2020-12-21 00:00:00-05:00,59.823389127608465,61.040646745003066,59.814027201087605,60.37583923339844,18210200,0.0,0.0,61.003196716308594,0.010390869773005448
2020-12-22 00:00:00-05:00,60.45074656685768,61.79909269345257,60.32902365301115,61.003196716308594,17136000,0.0,0.0,61.143638610839844,0.0023022054923509325
2020-12-23 00:00:00-05:00,61.10618376537578,61.98634763054671,61.003184726294926,61.143638610839844,13075200,0.0,0.0,60.82527542114258,-0.005206808049542944
2020-12-24 00:00:00-05:00,60.90955060858518,61.41517315811577,60.656732190038625,60.82527542114258,3796500,0.0,0.0,60.741004943847656,-0.0013854516352198852
2020-12-28 00:00:00-05:00,61.246634616901076,61.508811378384856,60.62864041301991,60.741004943847656,6463500,0.0,0.0,60.35709762573242,-0.0063203978674725506
2020-12-29 00:00:00-05:00,61.09681470702521,61.11553855677526,60.13237570982731,60.35709762573242,7770200,0.0,0.0,60.30091857910156,-0.0009307778014645325
2020-12-30 00:00:00-05:00,60.675459865934414,60.77845889840797,60.254098239329636,60.30091857910156,6192000,0.0,0.0,60.57246398925781,0.004503172033773284
2020-12-31 00:00:00-05:00,60.24473588134154,60.64736653550208,59.935745911603505,60.57246398925781,6928600,0.0,0.0,59.69229507446289,-0.014530842181870212
2021-01-04 00:00:00-05:00,60.57246610353172,60.58182445727563,59.149210518493554,59.69229507446289,11249900,0.0,0.0,58.95257568359375,-0.012392208909816266
2021-01-05 00:00:00-05:00,59.62674860406714,59.729747641571755,58.503128260575025,58.95257568359375,11005700,0.0,0.0,58.81158447265625,-0.002391603917260858
2021-01-06 00:00:00-05:00,58.52960540028655,59.544730777929146,58.19122907921954,58.81158447265625,8685400,0.24,0.0,59.281551361083984,0.007991059799557686
2021-01-07 00:00:00-05:00,59.074765032754826,59.91130809483255,59.074765032754826,59.281551361083984,7382800,0.0,0.0,59.572940826416016,0.004915348175643679
2021-01-08 00:00:00-05:00,59.384953552590865,59.723329928364336,59.13117127076077,59.572940826416016,7751700,0.0,0.0,59.24395751953125,-0.005522361366100074
2021-01-11 00:00:00-05:00,59.168764767278134,59.75152204308504,59.065371595566205,59.24395751953125,6284700,0.0,0.0,58.670597076416016,-0.009677956489085184
2021-01-12 00:00:00-05:00,59.21575976035731,59.23455884451653,58.445015237622755,58.670597076416016,7758200,0.0,0.0,58.332218170166016,-0.005767435872678703
2021-01-13 00:00:00-05:00,58.5765990673614,58.83038129842486,58.247624093144864,58.332218170166016,8298000,0.0,0.0,57.899845123291016,-0.007412251075618053
2021-01-14 00:00:00-05:00,58.34161458044289,58.43560640361816,57.81525104820998,57.899845123291016,10258600,0.0,0.0,58.069034576416016,0.002922105452350186
2021-01-15 00:00:00-05:00,57.89984642245767,58.27582089471139,57.53327328406736,58.069034576416016,7532600,0.0,0.0,57.60847854614258,-0.00793118111284196
2021-01-19 00:00:00-05:00,58.36982177145903,58.548411286974826,57.42988903062678,57.60847854614258,8903400,0.0,0.0,57.86225891113281,0.00440526067333933
2021-01-20 00:00:00-05:00,57.68366940149765,58.30402484659738,57.47688664350357,57.86225891113281,7025000,0.0,0.0,57.53328323364258,-0.0056854966204393865
2021-01-21 00:00:00-05:00,57.94685594175493,58.13483962483264,57.26070187339742,57.53328323364258,6943600,0.0,0.0,56.73433303833008,-0.013886747816354655
2021-01-22 00:00:00-05:00,57.279492088841245,57.47688066240064,56.15157582280204,56.73433303833008,9896700,0.0,0.0,57.24190139770508,0.008946405680526527
2021-01-25 00:00:00-05:00,56.75313597596004,57.28889731438932,56.179776469959926,57.24190139770508,8524700,0.0,0.0,58.08784103393555,0.014778328734278975
2021-01-26 00:00:00-05:00,57.392292833178956,58.31342646304178,57.18550648862814,58.08784103393555,8186500,0.0,0.0,58.79279327392578,0.012135969033147464
2021-01-27 00:00:00-05:00,57.71187275396308,59.38495191520208,57.6836723330535,58.79279327392578,14789000,0.0,0.0,57.54267883300781,-0.021263055747214963
