Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Next Day Close,Rendement
2020-07-07 00:00:00-04:00,238.2869531706229,246.4882903623472,237.69972445174196,239.7301483154297,27887800,0.0,0.0,242.43739318847656,0.011292884487289283
2020-07-08 00:00:00-04:00,236.9930511788035,245.83140087543913,235.48017708946685,242.43739318847656,29791300,0.0,0.0,243.35304260253906,0.0037768489506511582
2020-07-09 00:00:00-04:00,243.85069708638883,245.37351859199237,238.1177228998349,243.35304260253906,22174900,0.0,0.0,243.92039489746094,0.0023313959375823945
2020-07-10 00:00:00-04:00,242.54686355573816,244.338422873809,238.19736788989698,243.92039489746094,22982700,0.0,0.0,237.87887573242188,-0.024768405149470145
2020-07-13 00:00:00-04:00,245.85129618392398,248.97656616137195,237.30159462993635,237.87887573242188,24674900,0.0,0.0,238.60545349121094,0.0030544021891475296
2020-07-14 00:00:00-04:00,235.64938416002582,239.20264504411762,230.94157622737293,238.60545349121094,23378100,0.0,0.0,239.15286254882812,0.0022942017862862944
2020-07-15 00:00:00-04:00,240.4169093223894,243.67157423948157,236.93332757121027,239.15286254882812,19133600,0.0,0.0,239.79981994628906,0.0027052044895713822
2020-07-16 00:00:00-04:00,236.88357150294232,240.62592834164292,235.22140708839132,239.79981994628906,18880700,0.0,0.0,240.8946533203125,0.004565613828520225
2020-07-17 00:00:00-04:00,239.86948619181402,243.01466650216435,236.74421631530953,240.8946533203125,18152400,0.0,0.0,244.26876831054688,0.01400659974693538
2020-07-20 00:00:00-04:00,238.93391069094466,244.89581793120698,234.53464609670442,244.26876831054688,20872200,0.0,0.0,240.61598205566406,-0.014953963538387788
2020-07-21 00:00:00-04:00,245.06501507948826,245.75178080879445,238.95381763187115,240.61598205566406,19364200,0.0,0.0,238.7447967529297,-0.007776645951562334
2020-07-22 00:00:00-04:00,239.13296670711628,240.76527307692822,237.0030057710542,238.7447967529297,15427900,0.0,0.0,231.50889587402344,-0.030308098762020272
2020-07-23 00:00:00-04:00,238.5059174246869,241.28282304901907,230.66287708921092,231.50889587402344,21771800,0.0,0.0,229.62777709960938,-0.008125470804533064
2020-07-24 00:00:00-04:00,229.11021209725732,232.39473527850313,225.83563653996,229.62777709960938,18325800,0.0,0.0,232.4046630859375,0.012092988145434818
2020-07-27 00:00:00-04:00,230.37423930708837,233.84785817044227,229.74718974592122,232.4046630859375,13163100,0.0,0.0,229.04052734375,-0.014475336671465692
2020-07-28 00:00:00-04:00,233.5293811459508,233.8578349744444,228.75189438446205,229.04052734375,14170100,0.0,0.0,232.19566345214844,0.013775449022011405
2020-07-29 00:00:00-04:00,230.05575486807143,232.60374384599768,229.22964645633232,232.19566345214844,13588300,0.0,0.0,233.40000915527344,0.0051867708691002105
2020-07-30 00:00:00-04:00,229.14008696221396,233.78817913870412,227.92580851410497,233.40000915527344,20615300,0.0,0.0,252.4800567626953,0.08174827274633284
2020-07-31 00:00:00-04:00,254.61998043314145,254.6498384910685,247.83196510310646,252.4800567626953,53005100,0.0,0.0,250.77809143066406,-0.0067409891848642855
2020-08-03 00:00:00-04:00,251.46484196312005,254.20194203082048,249.15573271244656,250.77809143066406,23124900,0.0,0.0,248.65809631347656,-0.00845366955738892
2020-08-04 00:00:00-04:00,250.37997695666374,251.6141658174433,246.2693451494399,248.65809631347656,17183500,0.0,0.0,247.95140075683594,-0.0028420371872778794
2020-08-05 00:00:00-04:00,249.01638879497116,251.08663356735158,246.60774256993932,247.95140075683594,13050100,0.0,0.0,264.0356140136719,0.0648684105342466
2020-08-06 00:00:00-04:00,247.8717877105046,265.3494294010227,247.5035281794499,264.0356140136719,45241600,0.0,0.0,267.1807556152344,0.011911808235837621
2020-08-07 00:00:00-04:00,262.84119249566663,277.5817470184157,262.1942477078983,267.1807556152344,72766400,0.0,0.0,261.76629638671875,-0.02026515426250594
2020-08-10 00:00:00-04:00,266.7826628147097,272.5753387604546,258.4718256568246,261.76629638671875,30248800,0.0,0.0,254.9285125732422,-0.02612171203039373
2020-08-11 00:00:00-04:00,258.96946489796824,264.6725967057442,253.9332035203654,254.9285125732422,28238300,0.0,0.0,258.6708679199219,0.014680018758609793
2020-08-12 00:00:00-04:00,257.75517028462815,262.6620363141224,256.8991887587644,258.6708679199219,21415700,0.0,0.0,260.0742492675781,0.005425355235946795
2020-08-13 00:00:00-04:00,260.3230765364428,263.91615809354823,258.35238400666503,260.0742492675781,17374000,0.0,0.0,260.0145568847656,-0.00022952054261660224
2020-08-14 00:00:00-04:00,261.0795449825702,261.4179464541817,257.466567848988,260.0145568847656,14792700,0.0,0.0,259.9349060058594,-0.00030633238331171595
2020-08-17 00:00:00-04:00,261.268616441047,262.86111693995275,258.183152419621,259.9349060058594,13351100,0.0,0.0,261.1094055175781,0.004518437057054103
2020-08-18 00:00:00-04:00,259.72594155800675,263.90622187144146,258.04386662105935,261.1094055175781,18690400,0.0,0.0,261.35821533203125,0.0009528948754638978
2020-08-19 00:00:00-04:00,260.1638626256813,266.65326708267753,260.1240417564759,261.35821533203125,23291500,0.0,0.0,267.74810791015625,0.02444879174740016
2020-08-20 00:00:00-04:00,260.2733269275274,268.36519468579377,260.2335060591054,267.74810791015625,20299700,0.0,0.0,265.7574768066406,-0.00743471585682909
2020-08-21 00:00:00-04:00,267.4295887059704,269.22113283033497,265.170248117272,265.7574768066406,15538600,0.0,0.0,270.1169738769531,0.016404042974431064
2020-08-24 00:00:00-04:00,269.79846764838607,275.94947111226156,267.50923830178937,270.1169738769531,23685600,0.0,0.0,279.5027160644531,0.034746954450095034
2020-08-25 00:00:00-04:00,271.1321626695247,281.7620568457716,268.9922541234232,279.5027160644531,42127200,0.0,0.0,302.48443603515625,0.0822236015960702
2020-08-26 00:00:00-04:00,282.6678253391592,303.2408807805286,282.6678253391592,302.48443603515625,69015200,0.0,0.0,291.84454345703125,-0.03517500839907141
2020-08-27 00:00:00-04:00,298.75199122891223,299.81697928474836,290.650160354767,291.84454345703125,30301300,0.0,0.0,292.282470703125,0.0015005497135779987
2020-08-28 00:00:00-04:00,293.6161812373742,295.8357314405032,289.61504963462664,292.282470703125,17157400,0.0,0.0,291.82464599609375,-0.0015663775727976117
2020-08-31 00:00:00-04:00,292.57112783574155,295.48737626610404,290.1823616493295,291.82464599609375,17345100,0.0,0.0,294.05413818359375,0.007639835147884812
2020-09-01 00:00:00-04:00,293.3275515681206,300.07574640110494,291.33693326488725,294.05413818359375,17295900,0.0,0.0,301.0810241699219,0.023896572344582562
2020-09-02 00:00:00-04:00,297.478009831499,302.17587033269757,291.67534035600045,301.0810241699219,24341400,0.0,0.0,289.75433349609375,-0.03762007487869993
2020-09-03 00:00:00-04:00,294.60148316969094,296.2039463563683,282.2994792619146,289.75433349609375,32294100,0.0,0.0,281.40374755859375,-0.028819537698519273
2020-09-04 00:00:00-04:00,285.9025336723623,287.64432456505733,269.86811894847597,281.40374755859375,30333700,0.0,0.0,269.8880310058594,-0.040922399408830114
2020-09-08 00:00:00-04:00,270.00746324317566,277.98983163953284,268.1562028159245,269.8880310058594,24864000,0.0,0.0,272.4360046386719,0.009440854502944528
2020-09-09 00:00:00-04:00,274.47637611822677,277.1736856148688,270.07712696126345,272.4360046386719,22918800,0.0,0.0,266.83245849609375,-0.0205683024533047
2020-09-10 00:00:00-04:00,274.2176666427677,277.85053940265675,265.77743310005866,266.83245849609375,24814700,0.0,0.0,265.359375,-0.005520630827284886
2020-09-11 00:00:00-04:00,268.793203938526,270.1169822030005,261.40802657934574,265.359375,18913900,0.0,0.0,264.9014892578125,-0.00172553067773656
2020-09-14 00:00:00-04:00,269.6789907723276,275.3423015188059,264.4536184240403,264.9014892578125,24093800,0.0,0.0,271.14208984375,0.023558193664452762
2020-09-15 00:00:00-04:00,269.40029910210745,273.23221443418504,268.0367002641373,271.14208984375,18478500,0.0,0.0,262.2838439941406,-0.03267012456352344
2020-09-16 00:00:00-04:00,266.0361787536034,271.1620145612476,260.56197868488323,262.2838439941406,29183400,0.0,0.0,253.62464904785156,-0.03301459523554378
2020-09-17 00:00:00-04:00,257.0684097153027,260.2733059403287,249.01636347473695,253.62464904785156,31281400,0.0,0.0,251.3454132080078,-0.00898664955634389
2020-09-18 00:00:00-04:00,257.18787293711085,257.984138465208,248.87705081975477,251.3454132080078,28130800,0.0,0.0,246.98594665527344,-0.01734452400421001
2020-09-21 00:00:00-04:00,246.3788074978539,248.77750606956155,242.98481501511017,246.98594665527344,24709400,0.0,0.0,253.55499267578125,0.026596841275655453
2020-09-22 00:00:00-04:00,252.12174514493194,254.12232615141394,247.0556254818363,253.55499267578125,30293100,0.0,0.0,247.8518829345703,-0.02249259492398739
2020-09-23 00:00:00-04:00,254.0626021641427,256.77979182708066,246.9859536672072,247.8518829345703,19641300,0.0,0.0,248.35946655273438,0.0020479312569840675
2020-09-24 00:00:00-04:00,245.34368133988227,251.05676076626773,244.46780451413667,248.35946655273438,20006800,0.0,0.0,253.62464904785156,0.02119984620759051
2020-09-25 00:00:00-04:00,248.23006085252692,254.55027913666947,245.45315539886303,253.62464904785156,18351300,0.0,0.0,255.6153106689453,0.00784884918941049
2020-09-28 00:00:00-04:00,258.18319498630234,258.3822689718947,253.6246923107249,255.6153106689453,18826300,0.0,0.0,260.5619812011719,0.019352011893501702
2020-09-29 00:00:00-04:00,256.60063999657757,262.09473536563075,255.69490505880265,260.5619812011719,20200200,0.0,0.0,260.6714172363281,0.0004200000117122145
2020-09-30 00:00:00-04:00,260.75105896484587,264.83180150599725,258.8798732121358,260.6714172363281,20142500,0.0,0.0,265.3792419433594,0.01806037944989985
2020-10-01 00:00:00-04:00,264.10524764595266,267.07124900859174,263.55780947457333,265.3792419433594,20009800,0.0,0.0,258.72064208984375,-0.025090884293568025
2020-10-02 00:00:00-04:00,259.9846736739717,263.9061938397875,257.96419747681665,258.72064208984375,16367600,0.0,0.0,263.4085693359375,0.01811964908646838
2020-10-05 00:00:00-04:00,260.9700800610407,263.6275385712825,259.61644377679187,263.4085693359375,12822300,0.0,0.0,257.4466552734375,-0.022633713388786857
2020-10-06 00:00:00-04:00,260.55201480338883,264.4436770266366,257.0286120869795,257.4466552734375,18696900,0.0,0.0,256.9092102050781,-0.0020875977890975027
2020-10-07 00:00:00-04:00,257.99409360656267,258.9595447619281,253.62470193909473,256.9092102050781,23133400,0.0,0.0,262.5227355957031,0.02185023022780692
2020-10-08 00:00:00-04:00,258.53153642046505,263.3786868343501,257.93434489090373,262.5227355957031,16312800,0.0,0.0,263.20953369140625,0.0026161471087244232
2020-10-09 00:00:00-04:00,263.2791822517953,263.5081143057214,260.9402298993312,263.20953369140625,14107800,0.0,0.0,274.4564514160156,0.042729902549029836
2020-10-12 00:00:00-04:00,268.93249872314016,278.865662910463,266.6134117885357,274.4564514160156,31019300,0.0,0.0,274.84466552734375,0.0014144834611290583
2020-10-13 00:00:00-04:00,276.2778826663997,277.7907719164177,272.10756554144547,274.84466552734375,18063300,0.0,0.0,270.544921875,-0.01564426816905412
2020-10-14 00:00:00-04:00,276.3177023990364,277.44240652125444,270.22641567899757,270.544921875,15577800,0.0,0.0,265.4688415527344,-0.018762430605187737
2020-10-15 00:00:00-04:00,266.3447184113569,267.77796593011686,262.433160979685,265.4688415527344,15416100,0.0,0.0,264.6825866699219,-0.002961759573039435
2020-10-16 00:00:00-04:00,266.125797260041,270.0970715243534,264.055536970414,264.6825866699219,16622700,0.0,0.0,260.17376708984375,-0.017034817578312947
2020-10-19 00:00:00-04:00,264.28439812867344,267.29022038040654,258.6609083413512,260.17376708984375,13587000,0.0,0.0,266.3049011230469,0.023565535072127042
2020-10-20 00:00:00-04:00,261.82601016031515,268.4348771828247,261.64686181166746,266.3049011230469,18763200,0.0,0.0,277.42254638671875,0.04174780567983215
2020-10-21 00:00:00-04:00,278.24863966433145,281.722259079259,275.0736008619321,277.42254638671875,28998600,0.0,0.0,276.81536865234375,-0.002188638747222125
2020-10-22 00:00:00-04:00,278.557159619,281.1250741680907,273.74982991577525,276.81536865234375,16720000,0.0,0.0,283.4540710449219,0.023982419852258144
2020-10-23 00:00:00-04:00,277.4921492188728,283.9019418899099,275.5214567520825,283.4540710449219,17535200,0.0,0.0,275.8100891113281,-0.026967268120069898
2020-10-26 00:00:00-04:00,281.8317273689323,283.8920244882496,272.97348248625366,275.8100891113281,21322900,0.0,0.0,281.96112060546875,0.022301691406429368
2020-10-27 00:00:00-04:00,277.45237164283316,283.1753989102221,275.01385222261126,281.96112060546875,16287200,0.0,0.0,266.4143981933594,-0.055137823181881054
2020-10-28 00:00:00-04:00,277.4822304436777,277.4822304436777,266.00631782044366,266.4143981933594,23121800,0.0,0.0,279.5126647949219,0.04916501018858592
2020-10-29 00:00:00-04:00,275.2527427021206,282.26969067440155,272.4957471970667,279.5126647949219,32368100,0.0,0.0,261.8757629394531,-0.0630987575049915
2020-10-30 00:00:00-04:00,273.2123481776211,275.4020403492147,257.88459409973575,261.8757629394531,47247800,0.0,0.0,260.13397216796875,-0.0066512102988587184
2020-11-02 00:00:00-05:00,263.3587943111843,269.2012538766246,256.1328405150441,260.13397216796875,27165700,0.0,0.0,264.05548095703125,0.015074958323899264
2020-11-03 00:00:00-05:00,261.9255353674542,268.7831989828786,259.6562319300243,264.05548095703125,17961900,0.0,0.0,286.03192138671875,0.0832266020384695
2020-11-04 00:00:00-05:00,279.68184474923083,287.5846010841984,277.3130043359313,286.03192138671875,35364400,0.0,0.0,293.29766845703125,0.02540187485049656
2020-11-05 00:00:00-05:00,290.5307104668488,295.98501508663117,287.59456694502006,293.29766845703125,23823600,0.0,0.0,292.0336608886719,-0.004309640697142313
2020-11-06 00:00:00-05:00,292.57113633366833,293.2180812052693,286.70875086963366,292.0336608886719,13891000,0.0,0.0,277.4622802734375,-0.04989623651908137
2020-11-09 00:00:00-05:00,288.51021629921775,291.2074951968061,277.22341583215155,277.4622802734375,25117700,0.0,0.0,271.1520690917969,-0.022742591084532096
2020-11-10 00:00:00-05:00,271.818939598473,272.7147117739403,262.7616201033585,271.1520690917969,29067700,0.0,0.0,275.1830749511719,0.01486621832861739
2020-11-11 00:00:00-05:00,272.18718479628217,277.09405144160837,271.20183849260155,275.1830749511719,14957000,0.0,0.0,273.78961181640625,-0.005063767584590292
2020-11-12 00:00:00-05:00,275.8797669856649,278.4377186434033,273.14266698112743,273.78961181640625,12899500,0.0,0.0,275.6508483886719,0.006798054023735953
2020-11-13 00:00:00-05:00,276.4172254080379,276.4570462741308,271.8189025429995,275.6508483886719,10391200,0.0,0.0,277.65142822265625,0.007257658903206157
2020-11-16 00:00:00-05:00,273.7597658538778,278.09932948386626,273.34175302621117,277.65142822265625,12970400,0.0,0.0,273.71002197265625,-0.01419551945124258
2020-11-17 00:00:00-05:00,276.37744326056406,276.37744326056406,272.00805179541084,273.71002197265625,15040300,0.0,0.0,270.6942138671875,-0.011018259703219893
2020-11-18 00:00:00-05:00,273.23223989171385,276.0888024886714,270.5648188258452,270.6942138671875,12152900,0.0,0.0,271.65966796875,0.0035665856605128143
2020-11-19 00:00:00-05:00,269.74866113351766,272.18718057635516,267.92725884670676,271.65966796875,12963700,0.0,0.0,268.43487548828125,-0.011870707582693908
2020-11-20 00:00:00-05:00,271.28144492468033,271.7193833571145,268.1462273454444,268.43487548828125,18114700,0.0,0.0,267.17083740234375,-0.004708919001818311
2020-11-23 00:00:00-05:00,269.619319868521,269.67903598970327,263.2891376533657,267.17083740234375,20990800,0.0,0.0,275.6209716796875,0.031628205980499056
2020-11-24 00:00:00-05:00,267.23049402848534,276.5167436724169,266.6134073307033,275.6209716796875,16930400,0.0,0.0,274.2972106933594,-0.004802831142568251
2020-11-25 00:00:00-05:00,276.83526693304384,278.8656754754862,271.37099972842776,274.2972106933594,12467000,0.0,0.0,276.50677490234375,0.00805536521278912
2020-11-27 00:00:00-05:00,276.08876215614333,277.82058999638195,273.53081088390644,276.50677490234375,7808400,0.0,0.0,275.6707458496094,-0.0030235391267705554
2020-11-30 00:00:00-05:00,274.73515292264676,276.39733238314204,269.7387124797952,275.6707458496094,16693300,0.0,0.0,285.2057800292969,0.03458848761881061
2020-12-01 00:00:00-05:00,277.8504623596669,287.94287976230135,277.651388411135,285.2057800292969,20738900,0.0,0.0,286.1712646484375,0.0033852210815694147
2020-12-02 00:00:00-05:00,284.02139332383297,290.4112911809428,279.512644266161,286.1712646484375,17361600,0.0,0.0,280.52789306640625,-0.019720259436125265
2020-12-03 00:00:00-05:00,284.9072472993541,285.3053648888175,279.7515531359038,280.52789306640625,12921700,0.0,0.0,278.3879699707031,-0.007628200790701995
2020-12-04 00:00:00-05:00,278.9851311366365,282.13031156638726,277.9898220275162,278.3879699707031,10880300,0.0,0.0,284.2403869628906,0.02102252117001821
2020-12-07 00:00:00-05:00,277.8803769921548,287.13674036954677,276.8950306074668,284.2403869628906,13007700,0.0,0.0,282.070556640625,-0.00763378612536476
2020-12-08 00:00:00-05:00,284.66832885271003,285.0863416113504,280.22922896721013,282.070556640625,10747700,0.0,0.0,276.6163024902344,-0.019336488768445532
2020-12-09 00:00:00-05:00,282.3293666750694,286.2807447892554,270.4752323325116,276.6163024902344,25189700,0.0,0.0,275.8200378417969,-0.0028785890103697385
2020-12-10 00:00:00-05:00,274.24746291457967,277.4225011998251,270.58470254241007,275.8200378417969,20065100,0.0,0.0,272.2668151855469,-0.012882394926970589
2020-12-11 00:00:00-05:00,273.24222912084684,275.1830941797887,268.98230702748845,272.2668151855469,14391400,0.0,0.0,272.9038391113281,0.0023397046215387104
2020-12-14 00:00:00-05:00,272.0876782561324,275.91962485118006,270.28617098699726,272.9038391113281,16376900,0.0,0.0,274.2574462890625,0.004960015154576795
2020-12-15 00:00:00-05:00,273.5408224281919,274.7849589662015,266.21536107211654,274.2574462890625,23979500,0.0,0.0,274.3769226074219,0.000435635640803893
2020-12-16 00:00:00-05:00,273.4711875176077,276.55662198634667,271.23174163740305,274.3769226074219,15885000,0.0,0.0,273.19244384765625,-0.004316976619277765
2020-12-17 00:00:00-05:00,275.7702906881683,279.1244773865395,272.3264994442091,273.19244384765625,16377800,0.0,0.0,275.1033935546875,0.0069948849247707485
2020-12-18 00:00:00-05:00,274.47634404294746,276.6958939834329,269.868089020973,275.1033935546875,26693200,0.0,0.0,271.5104064941406,-0.013060497052111533
2020-12-21 00:00:00-05:00,271.69951767301507,273.38159265915493,266.53386046992233,271.5104064941406,16553700,0.0,0.0,265.83709716796875,-0.02089536603560832
2020-12-22 00:00:00-05:00,270.2264138331731,270.2264138331731,263.38864534857277,265.83709716796875,17312900,0.0,0.0,266.852294921875,0.00381887165004965
2020-12-23 00:00:00-05:00,265.63804703983703,270.8932776109496,264.98113942164525,266.852294921875,14329000,0.0,0.0,266.1456604003906,-0.002648036141833642
2020-12-24 00:00:00-05:00,267.61872887588436,269.1315878477572,264.9513076460988,266.1456604003906,6702000,0.0,0.0,275.70062255859375,0.03590125100604158
2020-12-28 00:00:00-05:00,267.47935961735595,275.9992031408373,264.4138209334363,275.70062255859375,23299700,0.0,0.0,275.48162841796875,-0.000794318629362028
2020-12-29 00:00:00-05:00,275.65084431554715,279.19414198492615,274.98397390963555,275.48162841796875,16383000,0.0,0.0,270.59466552734375,-0.01773970525254177
2020-12-30 00:00:00-05:00,276.64616153784556,276.7755261993359,270.435412435023,270.59466552734375,11803800,0.0,0.0,271.878662109375,0.004745091997763354
2020-12-31 00:00:00-05:00,270.7240998035171,275.7902199379974,268.54437024646853,271.878662109375,12900400,0.0,0.0,267.67840576171875,-0.015449010654490107
2021-01-04 00:00:00-05:00,273.49100669571857,273.70997589140853,263.95595980941005,267.67840576171875,15106100,0.0,0.0,269.69891357421875,0.007548266012532256
2021-01-05 00:00:00-05:00,267.0314924213644,271.1221983265525,266.95185068205376,269.69891357421875,9871600,0.0,0.0,262.0747985839844,-0.02826898666069816
2021-01-06 00:00:00-05:00,260.77094628252524,266.49397277536696,258.79029118133843,262.0747985839844,24354100,0.0,0.0,267.4793701171875,0.020622248161229352
2021-01-07 00:00:00-05:00,264.65269578810233,270.3359025056691,263.53795440473635,267.4793701171875,15789800,0.0,0.0,266.3148498535156,-0.004353682540682214
2021-01-08 00:00:00-05:00,267.0513688308532,267.68838120270755,261.9454285433883,266.3148498535156,18528300,0.0,0.0,255.63519287109375,-0.04010162027500958
2021-01-11 00:00:00-05:00,259.2581326778782,262.23409725171973,254.69959986052518,255.63519287109375,30412300,0.0,0.0,249.91213989257812,-0.022387578620293974
2021-01-12 00:00:00-05:00,255.42616040585042,258.5016616537109,249.1258524437841,249.91213989257812,26383500,0.0,0.0,250.45956420898438,0.002190467084318329
2021-01-13 00:00:00-05:00,250.36999004103347,252.75872564298732,248.03100774091195,250.45956420898438,19528900,0.0,0.0,244.4877166748047,-0.023843559550382178
2021-01-14 00:00:00-05:00,252.2113095061817,253.8336681324552,243.46254955888773,244.4877166748047,29739400,0.0,0.0,250.180908203125,0.023286206790882988
2021-01-15 00:00:00-05:00,246.73713186654683,252.6691810746602,246.0006128163883,250.180908203125,24942900,0.0,0.0,259.87518310546875,0.03874905951845393
2021-01-19 00:00:00-05:00,255.69487320185763,260.97002906826407,251.5344889176554,259.87518310546875,28028500,0.0,0.0,266.2253112792969,0.024435300431326544
2021-01-20 00:00:00-05:00,267.6684913704016,269.05198571488916,262.3635067882512,266.2253112792969,25199900,0.0,0.0,271.5899963378906,0.0201509204095386
2021-01-21 00:00:00-05:00,267.996944972937,272.3165829346263,266.2352283803753,271.5899963378906,20838700,0.0,0.0,273.21234130859375,0.0059735078337890355
2021-01-22 00:00:00-05:00,270.7340314296534,277.16371955451825,270.72406861908013,273.21234130859375,21954000,0.0,0.0,276.7059020996094,0.012786980171842394
2021-01-25 00:00:00-05:00,276.8352971469543,278.78609454501253,270.2363927277571,276.7059020996094,19087000,0.0,0.0,280.7268981933594,0.014531660016064676
2021-01-26 00:00:00-05:00,276.8352666372918,284.05125706447734,276.5067976495511,280.7268981933594,19373600,0.0,0.0,270.8634338378906,-0.035135444515455666
2021-01-27 00:00:00-05:00,281.20467962212916,282.1203773615264,266.86227180467614,270.8634338378906,35346200,0.0,0.0,263.7569274902344,-0.02623649212063608
2021-01-28 00:00:00-05:00,275.8797857733197,285.44472259889307,263.45834689190224,263.7569274902344,37758800,0.0,0.0,257.1181640625,-0.025170005925172052
