Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Next Day Close,Rendement
2020-07-06 00:00:00+01:00,1321.9374036099946,1347.6933700942704,1315.1490953073053,1318.742919921875,10246679,0.0,0.0,1294.1849365234375,-0.018622267484774337
2020-07-07 00:00:00+01:00,1312.5535218211012,1318.9424890013863,1291.190062459527,1294.1849365234375,7745140,0.0,0.0,1276.6148681640625,-0.013576165093200194
2020-07-08 00:00:00+01:00,1281.8059337929901,1309.6573084684633,1271.423680673413,1276.6148681640625,7321280,0.0,0.0,1229.0963134765625,-0.03722231024603202
2020-07-09 00:00:00+01:00,1288.1952370188017,1288.7941874818437,1227.2994620874363,1229.0963134765625,8585456,0.0,0.0,1244.270263671875,0.01234561525320355
2020-07-10 00:00:00+01:00,1209.7294100919069,1249.2617200233653,1203.5399310990222,1244.270263671875,6495291,0.0,0.0,1277.0142822265625,0.02631584110839314
2020-07-13 00:00:00+01:00,1267.8300502919783,1281.207179131974,1251.6577787101153,1277.0142822265625,7354115,0.0,0.0,1307.362548828125,0.023765017372122263
2020-07-14 00:00:00+01:00,1269.0281301285756,1309.7584728459265,1268.2295700304803,1307.362548828125,9137063,0.0,0.0,1322.13720703125,0.011301117824102043
2020-07-15 00:00:00+01:00,1319.1423327123307,1343.6143652227772,1306.5638849452193,1322.13720703125,7823365,0.0,0.0,1320.3399658203125,-0.0013593454608036156
2020-07-16 00:00:00+01:00,1319.7410154503953,1335.1147248741288,1299.7751907083318,1320.3399658203125,5171681,0.0,0.0,1300.97314453125,-0.014668056553927087
2020-07-17 00:00:00+01:00,1305.3656505260744,1315.548294677039,1294.3844464698777,1300.97314453125,8632684,0.0,0.0,1270.6253662109375,-0.023326982918811152
2020-07-20 00:00:00+01:00,1289.1935622226802,1294.3846288541797,1264.2362767601912,1270.6253662109375,9016538,0.0,0.0,1307.7613525390625,0.029226542547994453
2020-07-21 00:00:00+01:00,1275.0173554254625,1307.7613525390625,1267.8297081867247,1307.7613525390625,12321871,0.0,0.0,1260.642333984375,-0.0360302882962586
2020-07-22 00:00:00+01:00,1300.7735965056263,1314.150724633288,1260.44260260233,1260.642333984375,12407968,0.0,0.0,1249.4613037109375,-0.008869312073709943
2020-07-23 00:00:00+01:00,1262.838430828821,1286.5978113155868,1247.0653803393916,1249.4613037109375,16724452,0.0,0.0,1240.4769287109375,-0.00719059883912862
2020-07-24 00:00:00+01:00,1236.483762919586,1258.4461747720184,1236.483762919586,1240.4769287109375,5411239,0.0,0.0,1228.2977294921875,-0.009818158594377261
2020-07-27 00:00:00+01:00,1239.4785441230947,1253.4546233425988,1228.2977294921875,1228.2977294921875,6553025,0.0,0.0,1226.3011474609375,-0.0016254870324277507
2020-07-28 00:00:00+01:00,1234.4870879781486,1252.0569917776982,1226.3011474609375,1226.3011474609375,11570837,0.0,0.0,1224.703857421875,-0.00130252674261106
2020-07-29 00:00:00+01:00,1227.698731424183,1236.0842811412576,1212.9239709347692,1224.703857421875,17037026,0.0,0.0,1156.820068359375,-0.05542873785455548
2020-07-30 00:00:00+01:00,1231.6919198187304,1245.0689264567452,1138.2517517080648,1156.820068359375,10011325,0.0,0.0,1119.683837890625,-0.032101993632784515
2020-07-31 00:00:00+01:00,1164.0080094495659,1184.8064011144434,1119.683837890625,1119.683837890625,9418257,0.0,0.0,1141.446044921875,0.019436028541992598
2020-08-03 00:00:00+01:00,1131.8624749289233,1144.440918161029,1104.9086157765378,1141.446044921875,10152647,0.0,0.0,1180.9786376953125,0.03463378137697543
2020-08-04 00:00:00+01:00,1152.0281892649118,1182.37626992292,1151.6288483624905,1180.9786376953125,16756823,0.0,0.0,1196.552001953125,0.013186829770438542
2020-08-05 00:00:00+01:00,1194.5554192294048,1208.2499976794916,1184.1731646937124,1196.552001953125,54425312,0.0,0.0,1173.791015625,-0.019022145540663817
2020-08-06 00:00:00+01:00,1179.980373237388,1188.9649953686371,1154.2244077164457,1173.791015625,10598123,0.0,0.0,1152.626953125,-0.018030520099637095
2020-08-07 00:00:00+01:00,1168.0006614168467,1171.5944852334787,1151.0297116355764,1152.626953125,5301459,0.0,0.0,1172.7928466796875,0.017495594303095004
2020-08-10 00:00:00+01:00,1168.7996808712605,1186.7689270091817,1078.8735088739666,1172.7928466796875,5264504,0.0,0.0,1218.115234375,0.038644836403654265
2020-08-11 00:00:00+01:00,1188.1664895023634,1236.2842127147858,1186.1699065108544,1218.115234375,10348399,0.0,0.0,1247.66455078125,0.024258227442177416
2020-08-12 00:00:00+01:00,1214.3215960456282,1255.451150024495,1209.3301394044195,1247.66455078125,8644476,0.0,0.0,1201.2603759765625,-0.037192829415270794
2020-08-13 00:00:00+01:00,1228.6162311670037,1236.900828349947,1197.8659543230717,1201.2603759765625,10389974,12.09,0.0,1169.5118408203125,-0.026429353528322354
2020-08-14 00:00:00+01:00,1196.6679483004655,1200.2621210737875,1158.3298210134194,1169.5118408203125,7374813,0.0,0.0,1160.1268310546875,-0.00802472402420673
2020-08-17 00:00:00+01:00,1173.9046339078482,1184.088142539466,1160.1268310546875,1160.1268310546875,33790596,0.0,0.0,1146.7484130859375,-0.011531858078471898
2020-08-18 00:00:00+01:00,1157.7306809007268,1171.1091042498133,1141.756473170124,1146.7484130859375,5956473,0.0,0.0,1152.5389404296875,0.005049518514847997
2020-08-19 00:00:00+01:00,1142.5550620854829,1152.7385692471655,1132.371433050285,1152.5389404296875,15409774,0.0,0.0,1121.189697265625,-0.027200159633977254
2020-08-20 00:00:00+01:00,1138.1622928609195,1147.0229861496393,1121.189697265625,1121.189697265625,11010833,0.0,0.0,1114.0015869140625,-0.006411145561801875
2020-08-21 00:00:00+01:00,1124.185097663904,1126.381502924126,1103.8179542906632,1114.0015869140625,24563684,0.0,0.0,1158.5291748046875,0.0399708478099861
2020-08-24 00:00:00+01:00,1121.9882073612762,1161.5243380684672,1103.8174771035763,1158.5291748046875,4179126,0.0,0.0,1126.97998046875,-0.02723211035341969
2020-08-25 00:00:00+01:00,1158.1296250836747,1176.3002307967995,1123.585438227428,1126.97998046875,5318274,0.0,0.0,1119.9912109375,-0.0062013253583645105
2020-08-26 00:00:00+01:00,1113.2021267959885,1134.1682655069444,1107.211801450001,1119.9912109375,3179288,0.0,0.0,1109.2091064453125,-0.009626954557225703
2020-08-27 00:00:00+01:00,1123.1865389297718,1129.1768671373973,1105.6149338954451,1109.2091064453125,4881941,0.0,0.0,1105.015869140625,-0.0037803848528845806
2020-08-28 00:00:00+01:00,1116.7967742245069,1128.1784216137235,1105.015869140625,1105.015869140625,6097850,0.0,0.0,1083.2510986328125,-0.019696342030580107
2020-09-01 00:00:00+01:00,1102.0208438378052,1103.8178693104862,1060.088543245567,1083.2510986328125,26818400,0.0,0.0,1072.2684326171875,-0.010138615164560081
2020-09-02 00:00:00+01:00,1080.6549140067712,1096.6291178446436,1072.2684326171875,1072.2684326171875,5731312,0.0,0.0,1079.2572021484375,0.006517742496803571
2020-09-03 00:00:00+01:00,1073.4665042108181,1098.2265701787985,1073.4665042108181,1079.2572021484375,5951159,0.0,0.0,1076.4619140625,-0.0025900110560976783
2020-09-04 00:00:00+01:00,1072.2687331292866,1100.8226061172397,1066.6777845938227,1076.4619140625,5341399,0.0,0.0,1099.823974609375,0.02170263549660391
2020-09-07 00:00:00+01:00,1078.2588225334089,1103.617896993619,1072.0688669312324,1099.823974609375,5510114,0.0,0.0,1063.482666015625,-0.03304284088429456
2020-09-08 00:00:00+01:00,1103.617929839653,1114.6001959515713,1052.899779409752,1063.482666015625,6413599,0.0,0.0,1085.4473876953125,0.02065357751619883
2020-09-09 00:00:00+01:00,1066.8773952213517,1108.0110540532753,1066.0787579433795,1085.4473876953125,12579175,0.0,0.0,1089.6405029296875,0.0038630294585517183
2020-09-10 00:00:00+01:00,1085.4472009161423,1100.6227690686878,1071.8691507917176,1089.6405029296875,7578841,0.0,0.0,1081.653564453125,-0.00732988398934165
2020-09-11 00:00:00+01:00,1081.8531933001818,1091.637444276629,1071.669684629621,1081.653564453125,4777900,0.0,0.0,1063.482666015625,-0.016799185094616736
2020-09-14 00:00:00+01:00,1094.233059878402,1098.8256195141375,1059.089857069669,1063.482666015625,5789487,0.0,0.0,1079.2572021484375,0.014832903851561918
2020-09-15 00:00:00+01:00,1067.6759281467084,1088.0430634592717,1063.083368682481,1079.2572021484375,25663965,0.0,0.0,1070.2718505859375,-0.008325496039881126
2020-09-16 00:00:00+01:00,1071.4698673409146,1083.0512647154783,1052.3008680201287,1070.2718505859375,8724514,0.0,0.0,1050.7034912109375,-0.018283541106203054
2020-09-17 00:00:00+01:00,1057.093198394225,1064.0819139661119,1029.571596497618,1050.7034912109375,10108987,0.0,0.0,1032.9320068359375,-0.016913891048861308
2020-09-18 00:00:00+01:00,1048.3072035290663,1051.5019957808927,1027.7404389583414,1032.9320068359375,13285507,0.0,0.0,1003.18017578125,-0.02880328120126985
2020-09-21 00:00:00+01:00,1024.3460119981949,1024.6425302872299,989.9016285538112,1003.18017578125,12324794,0.0,0.0,1032.133544921875,0.028861584229449996
2020-09-22 00:00:00+01:00,1010.7680177244844,1048.7067610544839,999.7857499184319,1032.133544921875,9630175,0.0,0.0,1029.5377197265625,-0.0025150090393670763
2020-09-23 00:00:00+01:00,1032.5328839094832,1055.0965515863209,1023.7471420970411,1029.5377197265625,20167996,0.0,0.0,1012.3653564453125,-0.016679683465906283
2020-09-24 00:00:00+01:00,1010.7679601392362,1041.3186062844782,1006.3750288923817,1012.3653564453125,9914529,0.0,0.0,1003.18017578125,-0.009072989909803061
2020-09-25 00:00:00+01:00,1027.7405553210424,1036.5262959450592,995.2929477285069,1003.18017578125,18191654,0.0,0.0,1000.7840576171875,-0.002388522243470837
2020-09-28 00:00:00+01:00,1011.1672552388115,1020.5521258949201,993.1962729978252,1000.7840576171875,8680784,0.0,0.0,982.214111328125,-0.018555397788086805
2020-09-29 00:00:00+01:00,1003.379949311909,1005.2319395693307,981.2157233188594,982.214111328125,10802398,0.0,0.0,962.34619140625,-0.02022768731657714
2020-09-30 00:00:00+01:00,980.1174851356533,1004.1786109066676,961.2479280740539,962.34619140625,11612412,0.0,0.0,926.5040283203125,-0.03724456272182294
2020-10-01 00:00:00+01:00,967.6376245236105,974.1271462736988,926.5040283203125,926.5040283203125,10136788,0.0,0.0,931.5958251953125,0.005495709375631182
2020-10-02 00:00:00+01:00,913.82453085352,931.5958251953125,904.2400303585753,931.5958251953125,9816842,0.0,0.0,956.0562744140625,0.026256503686694577
2020-10-05 00:00:00+01:00,953.2608003476471,967.837300947212,939.5828732757849,956.0562744140625,7082735,0.0,0.0,981.2156372070312,0.026315776033568893
2020-10-06 00:00:00+01:00,962.0465769240619,1001.1833956399654,955.057861472535,981.2156372070312,7098607,0.0,0.0,968.1368408203125,-0.013329176473325195
2020-10-07 00:00:00+01:00,973.2285951668889,981.6150786119439,963.5442195292522,968.1368408203125,7230298,0.0,0.0,993.9948120117188,0.02670900445178444
2020-10-08 00:00:00+01:00,979.7178794819881,1004.1783791720919,964.2428694739633,993.9948120117188,5392157,0.0,0.0,1014.761474609375,0.02089212372811803
2020-10-09 00:00:00+01:00,1005.5762938445347,1043.4580577497734,999.9852851048767,1014.761474609375,10249242,0.0,0.0,988.9031372070312,-0.02548218280783445
2020-10-12 00:00:00+01:00,1004.1784586888042,1009.5697772996684,988.4039432962757,988.9031372070312,6641043,0.0,0.0,980.9161376953125,-0.008076624707932984
2020-10-13 00:00:00+01:00,991.9982193037299,1000.1850124876236,973.8276077925249,980.9161376953125,10610267,0.0,0.0,988.30419921875,0.007531797306134589
2020-10-14 00:00:00+01:00,984.8098415947939,997.7888841980595,972.4298073523593,988.30419921875,9489707,0.0,0.0,952.8614501953125,-0.035862186006550244
2020-10-15 00:00:00+01:00,973.2285270937961,973.2285270937961,938.9838338058271,952.8614501953125,7882682,0.0,0.0,972.2300415039062,0.02032676555927798
2020-10-16 00:00:00+01:00,970.0335761248106,975.9240886046459,947.3702214866704,972.2300415039062,6020521,0.0,0.0,968.635986328125,-0.0036967127350043005
2020-10-19 00:00:00+01:00,967.3380942005086,979.4185638343616,952.9612835676842,968.635986328125,3199351,0.0,0.0,962.7454223632812,-0.006081297874523035
2020-10-20 00:00:00+01:00,959.8501340677238,973.1286807101171,949.9660696618558,962.7454223632812,6107665,0.0,0.0,935.7888793945312,-0.02799965841704958
2020-10-21 00:00:00+01:00,969.93375458423,969.93375458423,934.1914832778956,935.7888793945312,3989882,0.0,0.0,946.8709716796875,0.011842513337331516
2020-10-22 00:00:00+01:00,932.4941636259567,949.1672513299599,920.1141310832023,946.8709716796875,8434458,0.0,0.0,970.2333374023438,0.02467323048378274
2020-10-23 00:00:00+01:00,954.2591311938285,982.8130613536059,951.663347059649,970.2333374023438,7622211,0.0,0.0,941.879150390625,-0.029224090658060555
2020-10-26 00:00:00+00:00,946.571524677336,982.8130534716646,941.0803913371965,941.879150390625,4907218,0.0,0.0,917.9179077148438,-0.025439827037092622
2020-10-27 00:00:00+00:00,942.7777311649336,947.170662529738,915.022558278482,917.9179077148438,7013657,0.0,0.0,898.5490112304688,-0.021100902729519526
2020-10-28 00:00:00+00:00,899.9467785115291,901.044980706109,876.6842942491587,898.5490112304688,7772456,0.0,0.0,931.1962890625,0.03633333009551056
2020-10-29 00:00:00+00:00,936.9869259647556,943.8758259805406,899.747074179293,931.1962890625,12415804,0.0,0.0,963.8436889648438,0.0350596327388849
2020-10-30 00:00:00+00:00,931.9950910450541,971.0320329905015,928.1612547528441,963.8436889648438,9497502,0.0,0.0,1012.7646484375,0.05075611329176908
2020-11-02 00:00:00+00:00,971.2316777656146,1015.3604324446613,955.9563560135332,1012.7646484375,8069405,0.0,0.0,1025.344482421875,0.012421280703056975
2020-11-03 00:00:00+00:00,1038.722906080373,1039.3219145094176,1019.3541543843567,1025.344482421875,10775564,0.0,0.0,1030.13671875,0.004673781748750122
2020-11-04 00:00:00+00:00,1005.9756576301344,1033.5311402257878,993.4958084587762,1030.13671875,51165516,0.0,0.0,1006.1753540039062,-0.023260373414481544
2020-11-05 00:00:00+00:00,1035.1286652081305,1038.1238290289023,1006.1753540039062,1006.1753540039062,138187438,0.0,0.0,1006.375,0.00019842067816438973
2020-11-06 00:00:00+00:00,1004.3782242063493,1023.1479654160757,995.8919270833334,1006.375,52886275,0.0,0.0,1131.972412109375,0.12480180063035648
2020-11-09 00:00:00+00:00,1022.5489850777755,1159.1285181345143,1011.5667775395416,1131.972412109375,16697129,0.0,0.0,1177.299072265625,0.040042195084760056
2020-11-10 00:00:00+00:00,1138.5616912722223,1189.3277463507625,1124.184879802352,1177.299072265625,15519247,0.0,0.0,1188.0814208984375,0.009158546784601356
2020-11-11 00:00:00+00:00,1190.0781963957459,1206.4987011475973,1159.5275556616298,1188.0814208984375,17773243,0.0,0.0,1173.2288818359375,-0.01250128046886583
2020-11-12 00:00:00+00:00,1163.6433766254338,1182.4149656030218,1151.8611144192803,1173.2288818359375,6582996,12.48,0.0,1164.042724609375,-0.007829808291275152
2020-11-13 00:00:00+00:00,1146.0698577665312,1171.7810422778218,1143.0743799593906,1164.042724609375,7894789,0.0,0.0,1239.129150390625,0.06450487099298458
2020-11-16 00:00:00+00:00,1176.4237747670277,1241.1261353227615,1169.6340991295365,1239.129150390625,26616120,0.0,0.0,1250.51220703125,0.009186335933616433
2020-11-17 00:00:00+00:00,1241.1263518356016,1251.1112782381406,1213.967400775219,1250.51220703125,8269576,0.0,0.0,1256.1036376953125,0.0044713123411539565
2020-11-18 00:00:00+00:00,1249.7132609482196,1270.4819549046965,1234.5362228243855,1256.1036376953125,6861793,0.0,0.0,1224.1519775390625,-0.025437120948773474
2020-11-19 00:00:00+00:00,1231.341075797819,1237.9312247357059,1215.1655437724626,1224.1519775390625,48277253,0.0,0.0,1242.9234619140625,0.015334276069819937
2020-11-20 00:00:00+00:00,1227.746303403093,1250.711629963721,1224.5511762883027,1242.9234619140625,8985500,0.0,0.0,1297.0418701171875,0.04354122346341775
2020-11-23 00:00:00+00:00,1260.6967155842185,1301.8346832878458,1259.2988015855847,1297.0418701171875,36718439,0.0,0.0,1371.32958984375,0.057274727545881476
2020-11-24 00:00:00+00:00,1318.6091383976438,1375.9226308525022,1318.3545179410112,1371.32958984375,19219542,0.0,0.0,1344.969482421875,-0.019222299013381957
2020-11-25 00:00:00+00:00,1381.5142858520694,1399.2875022287933,1328.1947586081963,1344.969482421875,11660112,0.0,0.0,1338.1796875,-0.005048289207015073
2020-11-26 00:00:00+00:00,1345.1691354583509,1346.1676280238294,1327.9951120866374,1338.1796875,6834008,0.0,0.0,1337.381103515625,-0.000596768873294529
2020-11-27 00:00:00+00:00,1326.7971056151014,1344.7699736339835,1318.6093926080457,1337.381103515625,18154034,0.0,0.0,1269.28369140625,-0.050918479355185085
2020-11-30 00:00:00+00:00,1328.3945239917089,1328.5941737488572,1269.28369140625,1269.28369140625,11534794,0.0,0.0,1302.2340087890625,0.025959773694331934
2020-12-01 00:00:00+00:00,1253.1082212982658,1317.41116954135,1244.920630678568,1302.2340087890625,7586502,0.0,0.0,1351.759521484375,0.038031192827904944
2020-12-02 00:00:00+00:00,1294.246242095248,1354.9546495009618,1291.0511140786614,1351.759521484375,8388393,0.0,0.0,1354.35546875,0.0019204209212999477
2020-12-03 00:00:00+00:00,1351.9590619881208,1358.5490891685554,1327.99523814195,1354.35546875,8882031,0.0,0.0,1400.2860107421875,0.03391321041777829
2020-12-04 00:00:00+00:00,1370.3312335096234,1405.2784736142814,1367.135984139703,1400.2860107421875,19265860,0.0,0.0,1399.0877685546875,-0.0008557124603886465
2020-12-07 00:00:00+00:00,1407.874552102472,1413.0666648166978,1385.907715119313,1399.0877685546875,26606201,0.0,0.0,1390.5008544921875,-0.006137509208139685
2020-12-08 00:00:00+00:00,1381.714192212477,1400.885202537583,1378.5189425674184,1390.5008544921875,5053220,0.0,0.0,1381.714111328125,-0.00631912101001292
2020-12-09 00:00:00+00:00,1396.2920789392836,1427.8413736259342,1378.7186335222855,1381.714111328125,12018778,0.0,0.0,1432.6370849609375,0.036854927669418204
2020-12-10 00:00:00+00:00,1391.6988925407652,1447.2150510552528,1391.6988925407652,1432.6370849609375,10042654,0.0,0.0,1392.69775390625,-0.027878191535001685
2020-12-11 00:00:00+00:00,1432.6374644067296,1446.4165913976008,1392.69775390625,1392.69775390625,7069569,0.0,0.0,1358.1497802734375,-0.02480651206330452
2020-12-14 00:00:00+00:00,1396.8913474563478,1412.667581550269,1352.9576667643682,1358.1497802734375,10518884,0.0,0.0,1364.34033203125,0.004558077354742237
2020-12-15 00:00:00+00:00,1353.3569132781806,1389.901718570223,1341.1752302566297,1364.34033203125,17730400,0.0,0.0,1390.3009033203125,0.019027929234058497
2020-12-16 00:00:00+00:00,1380.5156286151796,1403.281305091542,1365.1388206012357,1390.3009033203125,12877227,0.0,0.0,1386.7064208984375,-0.0025853988969514927
2020-12-17 00:00:00+00:00,1400.0861227750104,1406.2768493538556,1380.515694319592,1386.7064208984375,17983815,0.0,0.0,1379.117919921875,-0.005472319780307906
2020-12-18 00:00:00+00:00,1390.1013384387013,1403.880584968877,1376.7216352090643,1379.117919921875,14133653,0.0,0.0,1310.0225830078125,-0.0501011087710155
2020-12-21 00:00:00+00:00,1329.1935964436384,1403.0820653023106,1278.2704625004992,1310.0225830078125,10429999,0.0,0.0,1307.226318359375,-0.002134516369952398
2020-12-22 00:00:00+00:00,1298.0402362114714,1314.415537414782,1294.8451089999285,1307.226318359375,5656490,0.0,0.0,1332.5882568359375,0.01940133710618129
2020-12-23 00:00:00+00:00,1297.0419431259897,1333.7865211392018,1293.0479725543933,1332.5882568359375,3603725,0.0,0.0,1325.5986328125,-0.005245149045537501
2020-12-24 00:00:00+00:00,1327.9950392154103,1343.172076623355,1318.8089568715955,1325.5986328125,1476348,0.0,0.0,1326.7969970703125,0.0009040174213743349
2020-12-29 00:00:00+00:00,1337.9800652793203,1354.8855734811862,1321.0056913168214,1326.7969970703125,3679949,0.0,0.0,1315.4140625,-0.008579258617141166
2020-12-30 00:00:00+00:00,1326.1977085208925,1331.9890138573985,1314.215798351261,1315.4140625,2387870,0.0,0.0,1295.8438720703125,-0.014877589488813528
2020-12-31 00:00:00+00:00,1298.0405072511342,1312.2190548065819,1285.0601021786229,1295.8438720703125,2696410,0.0,0.0,1300.237060546875,0.0033902143392812415
2021-01-04 00:00:00+00:00,1314.8151505269707,1349.9620425245664,1293.2476121018512,1300.237060546875,6288131,0.0,0.0,1389.5023193359375,0.06865306450465106
2021-01-05 00:00:00+00:00,1309.4232591756872,1389.5023193359375,1306.8272027153125,1389.5023193359375,9980143,0.0,0.0,1471.3785400390625,0.0589248535707769
2021-01-06 00:00:00+00:00,1415.4629594152066,1480.8592215568879,1405.0786129220892,1471.3785400390625,18249583,0.0,0.0,1472.1776123046875,0.0005430772869664023
2021-01-07 00:00:00+00:00,1493.3456080862868,1503.206698261415,1449.0225039807526,1472.1776123046875,12637268,0.0,0.0,1465.98681640625,-0.004205196334120199
2021-01-08 00:00:00+00:00,1470.38020831294,1482.1624699872943,1454.8037478131355,1465.98681640625,8404958,0.0,0.0,1460.1956787109375,-0.003950334089298984
2021-01-11 00:00:00+00:00,1461.3938211388536,1468.5830413652802,1436.8309262760934,1460.1956787109375,5101102,0.0,0.0,1488.5528564453125,0.019420121664384563
2021-01-12 00:00:00+00:00,1472.9762739617724,1502.5317532172946,1470.1805677391603,1488.5528564453125,8016191,0.0,0.0,1475.3724365234375,-0.00885451924989083
2021-01-13 00:00:00+00:00,1499.5360272200423,1513.9142211545498,1471.9775377775672,1475.3724365234375,6649949,0.0,0.0,1501.532958984375,0.017731470246646376
2021-01-14 00:00:00+00:00,1469.3814297351687,1502.5314514103823,1464.3889676051317,1501.532958984375,8454360,0.0,0.0,1480.7645263671875,-0.013831486343952851
2021-01-15 00:00:00+00:00,1490.1503811880434,1501.1337997922506,1452.0078907216512,1480.7645263671875,14273873,0.0,0.0,1467.384521484375,-0.009035876160295482
2021-01-18 00:00:00+00:00,1461.7929879840979,1469.7809278091477,1450.010727987634,1467.384521484375,4371189,0.0,0.0,1469.18212890625,0.0012250418316097395
