Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Next Day Close,Rendement
2020-06-10 00:00:00-04:00,192.92007799640928,195.12046596921454,192.00325212873997,193.47982788085938,8405300,0.0,0.0,182.28492736816406,-0.05786081492479354
2020-06-11 00:00:00-04:00,188.32634315863734,189.50374589135603,182.15946183444763,182.28492736816406,11974600,0.0,0.0,185.54690551757812,0.017894941707526854
2020-06-12 00:00:00-04:00,187.42882968835661,188.19123899767547,181.29089945816156,185.54690551757812,11706300,0.0,0.0,185.06431579589844,-0.0026009041774828654
2020-06-15 00:00:00-04:00,180.47052589271598,185.7591767528166,179.70811678148547,185.06431579589844,6752700,0.0,0.0,186.14524841308594,0.005840848423634659
2020-06-16 00:00:00-04:00,189.9862753450165,191.4532059014425,185.1029568118886,186.14524841308594,11057200,0.0,0.0,186.80148315429688,0.003525390773094826
2020-06-17 00:00:00-04:00,186.8979973550451,188.54828121544386,186.31894160255462,186.80148315429688,5968900,0.0,0.0,187.1392364501953,0.0018080867999289672
2020-06-18 00:00:00-04:00,185.87498015481597,187.46736111559207,185.4020842128051,187.1392364501953,5803200,0.0,0.0,185.4889678955078,-0.008818399529628826
2020-06-19 00:00:00-04:00,190.01520996677135,190.2178838961411,184.6879471596169,185.4889678955078,11483300,0.0,0.0,188.15260314941406,0.014360073723666227
2020-06-22 00:00:00-04:00,185.28630523297844,189.50371356665684,184.61073529835795,188.15260314941406,6674500,0.0,0.0,191.05751037597656,0.015439101973283256
2020-06-23 00:00:00-04:00,189.397566197339,193.16138455238925,188.98258751567963,191.05751037597656,9866800,0.0,0.0,184.72650146484375,-0.03313666601576773
2020-06-24 00:00:00-04:00,190.14061653792666,190.5845463774052,184.03164067383884,184.72650146484375,9453100,0.0,0.0,187.206787109375,0.013426799213231925
2020-06-25 00:00:00-04:00,184.42735821826886,187.45771810180622,183.26924689381102,187.206787109375,9936600,0.0,0.0,182.66127014160156,-0.024280727413572525
2020-06-26 00:00:00-04:00,186.35753993244504,187.35157428032738,182.477902008808,182.66127014160156,11836000,0.0,0.0,184.69757080078125,0.011147960690304621
2020-06-29 00:00:00-04:00,183.27889775442878,184.76511894651418,180.7600307870271,184.69757080078125,8020400,0.0,0.0,186.4250946044922,0.009353256765755092
2020-06-30 00:00:00-04:00,184.80376211763542,186.98484455143054,183.52019986920766,186.4250946044922,9040100,0.0,0.0,187.0137939453125,0.003157833134370993
2020-07-01 00:00:00-04:00,187.08135682790402,188.52898141601986,185.93290563183896,187.0137939453125,6394100,0.0,0.0,188.8377685546875,0.009753155480650672
2020-07-02 00:00:00-04:00,189.15624767759076,191.00920507139455,188.19116478127654,188.8377685546875,6299300,0.0,0.0,190.85482788085938,0.010681440167451109
2020-07-06 00:00:00-04:00,191.79095966263446,192.22524411090143,188.84745327282613,190.85482788085938,7292200,0.0,0.0,187.4191131591797,-0.01800171763967335
2020-07-07 00:00:00-04:00,189.9379803446791,191.9550002535815,187.0427313832314,187.4191131591797,7660100,0.0,0.0,188.2587432861328,0.004479959982736694
2020-07-08 00:00:00-04:00,188.26838881453827,188.69302768033938,186.37681970124174,188.2587432861328,8368000,0.0,0.0,185.49864196777344,-0.01466121185226612
2020-07-09 00:00:00-04:00,188.19121752367192,188.66411357675824,183.31754458619213,185.49864196777344,8548200,0.0,0.0,185.82676696777344,0.001768880874378611
2020-07-10 00:00:00-04:00,184.95818328086014,186.08734354644747,182.82535772586297,185.82676696777344,7674200,0.0,0.0,182.42002868652344,-0.01833287172154701
2020-07-13 00:00:00-04:00,186.8497569941269,188.37459020135876,182.11119499726092,182.42002868652344,8564100,0.0,0.0,186.57948303222656,0.02280152226513936
2020-07-14 00:00:00-04:00,182.88321367474146,186.714594052234,180.64421422776488,186.57948303222656,8003900,0.0,0.0,189.6870880126953,0.016655662937666064
2020-07-15 00:00:00-04:00,188.41317124037886,190.86449058371522,187.7086646941127,189.6870880126953,7681100,0.0,0.0,186.7435760498047,-0.015517724446766891
2020-07-16 00:00:00-04:00,188.50967985398475,188.87641613684156,185.79779875433093,186.7435760498047,5064000,0.0,0.0,188.27804565429688,0.008216987362836744
2020-07-17 00:00:00-04:00,188.0271293667024,188.74129611354607,186.37683089837387,188.27804565429688,6395000,0.0,0.0,191.54000854492188,0.01732524298990436
2020-07-20 00:00:00-04:00,187.94025337219492,192.51473699395612,186.90760757805256,191.54000854492188,6985300,0.0,0.0,189.6195068359375,-0.010026634767189957
2020-07-21 00:00:00-04:00,193.0166031750987,193.18066552067776,188.84743747803748,189.6195068359375,7218700,0.0,0.0,191.91641235351562,0.012113234318057015
2020-07-22 00:00:00-04:00,189.61951002478534,192.05152338897045,189.39754505068066,191.91641235351562,6823400,0.0,0.0,190.53634643554688,-0.007190973929976496
2020-07-23 00:00:00-04:00,191.5110897762025,193.9334430186057,189.57126335038237,190.53634643554688,6106700,0.0,0.0,188.33596801757812,-0.011548339511763844
2020-07-24 00:00:00-04:00,188.8378153713585,190.58461349059405,187.25507961805116,188.33596801757812,7160300,0.0,0.0,190.0345001220703,0.00901862837126075
2020-07-27 00:00:00-04:00,188.34560484489444,190.90306894564722,187.41911867054733,190.0345001220703,5604700,0.0,0.0,189.87045288085938,-0.0008632497841474066
2020-07-28 00:00:00-04:00,190.78727887334642,192.40861139993416,189.84150156617028,189.87045288085938,6897300,0.0,0.0,191.64620971679688,0.009352465373070757
2020-07-29 00:00:00-04:00,186.34789803189514,191.94538313092795,186.30930118613625,191.64620971679688,9471300,0.0,0.0,187.2840118408203,-0.02276172266815375
2020-07-30 00:00:00-04:00,188.38420591417633,189.69671943379387,185.41174839251306,187.2840118408203,10499400,0.0,0.0,183.75180053710938,-0.018860186029724182
2020-07-31 00:00:00-04:00,187.6314383885327,187.892014926389,182.8253290873952,183.75180053710938,14180800,0.0,0.0,184.03167724609375,0.0015231236274490427
2020-08-03 00:00:00-04:00,185.10291995127938,186.58914127261912,183.56844153536414,184.03167724609375,11405200,0.0,0.0,185.5758056640625,0.00839055776198728
2020-08-04 00:00:00-04:00,184.45632056331254,186.20311845667044,183.44298045679056,185.5758056640625,8204000,0.0,0.0,189.25277709960938,0.019813851392907818
2020-08-05 00:00:00-04:00,186.8014580989896,191.2601367267344,186.35752817748988,189.25277709960938,8876800,0.0,0.0,191.82957458496094,0.013615638960982418
2020-08-06 00:00:00-04:00,189.13698445185844,191.9743311615795,187.98853319068567,191.82957458496094,7480300,0.0,0.0,189.50367736816406,-0.012124810378322241
2020-08-07 00:00:00-04:00,190.6907252027091,191.0671069417598,188.48069185823124,189.50367736816406,5654000,0.0,0.0,189.918701171875,0.0021900567285807193
2020-08-10 00:00:00-04:00,189.5037224977355,191.38563164115828,188.50968805977377,189.918701171875,5525400,0.0,0.0,190.86447143554688,0.004979869058897786
2020-08-11 00:00:00-04:00,190.91272853135382,195.80569174541895,189.48439507065797,190.86447143554688,11549600,0.0,0.0,191.80062866210938,0.004904827071908097
2020-08-12 00:00:00-04:00,192.0515449773026,193.2385931169476,191.31808709181465,191.80062866210938,5432500,0.0,0.0,190.96939086914062,-0.004333863756166941
2020-08-13 00:00:00-04:00,190.53444987155797,193.25043082679286,190.43778976175645,190.96939086914062,7014800,0.3,0.0,190.06082153320312,-0.00475766996900611
2020-08-14 00:00:00-04:00,190.41843735986203,191.44298428588334,189.2199346982979,190.06082153320312,5014400,0.0,0.0,192.7574920654297,0.014188460885693168
2020-08-17 00:00:00-04:00,190.69876733429246,193.75304403888038,190.12851101078914,192.7574920654297,6256200,0.0,0.0,192.3515167236328,-0.0021061455897084954
2020-08-18 00:00:00-04:00,193.28906363673326,193.40505870471398,190.23480214743466,192.3515167236328,6519900,0.0,0.0,194.2653350830078,0.009949588087338763
2020-08-19 00:00:00-04:00,192.26458551599853,196.05342942366659,192.24525054119133,194.2653350830078,9467600,0.0,0.0,197.31956481933594,0.0157219492351689
2020-08-20 00:00:00-04:00,193.2117608734421,197.5998702887884,192.92181004057693,197.31956481933594,8849200,0.0,0.0,197.30020141601562,-9.813220162958225e-05
2020-08-21 00:00:00-04:00,197.65781719712504,198.27640341896074,196.5366250612169,197.30020141601562,9998300,0.0,0.0,199.50392150878906,0.011169375788556863
2020-08-24 00:00:00-04:00,198.1507539700564,199.54257669640575,197.82213325640706,199.50392150878906,6159600,0.0,0.0,201.1374053955078,0.008187728212885216
2020-08-25 00:00:00-04:00,200.2578485952738,201.2340507510183,198.6630453726086,201.1374053955078,5828300,0.0,0.0,203.22511291503906,0.010379509049677126
2020-08-26 00:00:00-04:00,201.13739343140864,203.7470538471419,200.3641568920128,203.22511291503906,7035200,0.0,0.0,203.9693603515625,0.0036621824234615136
2020-08-27 00:00:00-04:00,204.14334558344848,205.0808777700857,202.0556112903812,203.9693603515625,8619600,0.0,0.0,208.49276733398438,0.0221768944836877
2020-08-28 00:00:00-04:00,204.90689026511075,208.92770825517823,204.15298873550555,208.49276733398438,7349800,0.0,0.0,204.897216796875,-0.017245444928790578
2020-08-31 00:00:00-04:00,208.3284286445752,208.73438920936638,204.4815961227349,204.897216796875,9326900,0.0,0.0,206.21173095703125,0.006415480799133521
2020-09-01 00:00:00-04:00,205.10987372382684,206.7336571208608,204.05633178952056,206.21173095703125,5642900,0.0,0.0,209.23703002929688,0.014670838842315972
2020-09-02 00:00:00-04:00,206.96566493944587,210.07793168652492,206.617709192932,209.23703002929688,9863800,0.0,0.0,201.9686279296875,-0.03473764705316105
2020-09-03 00:00:00-04:00,207.73887024757914,207.73887024757914,200.16118431504677,201.9686279296875,11310200,0.0,0.0,197.8125,-0.020578086667669974
2020-09-04 00:00:00-04:00,201.51435783078716,203.45710204689652,193.45338590443106,197.8125,13243600,0.0,0.0,193.4243621826172,-0.022183319140007898
2020-09-08 00:00:00-04:00,194.0622833823801,195.4831011690069,192.54482025377226,193.4243621826172,14186900,0.0,0.0,197.23257446289062,0.01968837967100546
2020-09-09 00:00:00-04:00,197.51287992508566,199.38795917153487,195.19317008438958,197.23257446289062,7532600,0.0,0.0,194.79690551757812,-0.012349222495043647
2020-09-10 00:00:00-04:00,198.00583265163496,200.07423233804948,193.74337807528462,194.79690551757812,7243000,0.0,0.0,193.96563720703125,-0.004267358910749549
2020-09-11 00:00:00-04:00,194.8355338368204,195.63776544893543,192.25486852347356,193.96563720703125,7439000,0.0,0.0,198.1217803955078,0.021427213852526154
2020-09-14 00:00:00-04:00,196.5463269216626,199.50394316203142,196.3433466069314,198.1217803955078,11730500,0.0,0.0,198.51803588867188,0.0020000602274672834
2020-09-15 00:00:00-04:00,199.8325334337164,201.2436910659404,197.91878464328317,198.51803588867188,6328600,0.0,0.0,198.26675415039062,-0.001265787953000743
2020-09-16 00:00:00-04:00,199.8228872737575,200.79908933008016,198.09276893097348,198.26675415039062,6135000,0.0,0.0,198.40208435058594,0.0006825662768083696
2020-09-17 00:00:00-04:00,196.0630544346219,198.70171001672543,195.2414878192465,198.40208435058594,7474900,0.0,0.0,195.83103942871094,-0.012958759633451436
2020-09-18 00:00:00-04:00,198.5953496335611,198.83698508941075,194.97081779581654,195.83103942871094,9084100,0.0,0.0,190.8437042236328,-0.025467541915865092
2020-09-21 00:00:00-04:00,193.22140389922453,194.51656656684506,188.18571387302998,190.8437042236328,9656000,0.0,0.0,193.8496551513672,0.015750851933852467
2020-09-22 00:00:00-04:00,191.46229530550923,193.99464529582912,190.2154626533929,193.8496551513672,7543100,0.0,0.0,188.8333282470703,-0.025877409482002352
2020-09-23 00:00:00-04:00,194.08165959947615,194.36195032352984,188.06010635384814,188.8333282470703,6310600,0.0,0.0,188.9783172607422,0.0007678147444511002
2020-09-24 00:00:00-04:00,188.62068665163264,191.05637689556244,186.66828221041268,188.9783172607422,9865300,0.0,0.0,190.65042114257812,0.00884812557373372
2020-09-25 00:00:00-04:00,188.49503648046672,191.51064298517946,187.03554853245248,190.65042114257812,5496100,0.0,0.0,193.61770629882812,0.015564010498727996
2020-09-28 00:00:00-04:00,193.91733196805055,194.97085923991676,193.14409539531664,193.61770629882812,5565300,0.0,0.0,192.7671356201172,-0.004393041808883807
2020-09-29 00:00:00-04:00,193.8689928917835,195.60877141237776,192.6994706020823,192.7671356201172,5513500,0.0,0.0,193.2794189453125,0.0026575241860980923
2020-09-30 00:00:00-04:00,194.12998068647744,195.76342439647055,192.2355517397723,193.2794189453125,9157600,0.0,0.0,196.54635620117188,0.01690266492773211
2020-10-01 00:00:00-04:00,195.44449871712095,198.33445036700846,194.89356260096392,196.54635620117188,7234600,0.0,0.0,194.7196044921875,-0.009294253754135399
2020-10-02 00:00:00-04:00,193.30844634463548,196.04376263020376,192.72851510629596,194.7196044921875,6019700,0.0,0.0,196.72996520996094,0.010324387844851528
2020-10-05 00:00:00-04:00,195.9277482753411,196.83628542692742,194.32328490957838,196.72996520996094,6090500,0.0,0.0,193.7433319091797,-0.015181384785961571
2020-10-06 00:00:00-04:00,197.2808790036801,198.2377608484003,193.0281003014432,193.7433319091797,5841100,0.0,0.0,195.69577026367188,0.01007744800944904
2020-10-07 00:00:00-04:00,195.24149431979956,196.00505605092422,193.2987501064865,195.69577026367188,6713400,0.0,0.0,196.18870544433594,0.002518885206358335
2020-10-08 00:00:00-04:00,197.17458248628057,197.46454805723624,195.46379889107754,196.18870544433594,3955600,0.0,0.0,199.72622680664062,0.018031218230900547
2020-10-09 00:00:00-04:00,197.1745566632815,200.15150762191044,196.86525616189996,199.72622680664062,5562900,0.0,0.0,199.4942169189453,-0.0011616395673459871
2020-10-12 00:00:00-04:00,200.01615773766818,201.01169458834443,198.84663569799864,199.4942169189453,6622700,0.0,0.0,197.48385620117188,-0.010077288198235085
2020-10-13 00:00:00-04:00,196.57530441812082,198.3440779375854,196.2370088399177,197.48385620117188,5621700,0.0,0.0,195.43479919433594,-0.010375820313882338
2020-10-14 00:00:00-04:00,197.86082917417966,198.11212479733499,194.40060687186863,195.43479919433594,5320000,0.0,0.0,192.8734893798828,-0.013105699829364659
2020-10-15 00:00:00-04:00,194.2846326627656,197.85117556334234,190.98873513314877,192.8734893798828,8885500,0.0,0.0,193.5596923828125,0.0035577880876004942
2020-10-16 00:00:00-04:00,193.29873666591178,195.8697271343598,192.73814054546904,193.5596923828125,6385900,0.0,0.0,190.37977600097656,-0.01642860836721553
2020-10-19 00:00:00-04:00,194.12996362292242,194.34260403952305,189.92550008808064,190.37977600097656,7449600,0.0,0.0,191.0853729248047,0.003706259869874548
2020-10-20 00:00:00-04:00,190.94039750705764,192.9798019568521,190.1285056711497,191.0853729248047,7427000,0.0,0.0,191.7909393310547,0.003692414523678127
2020-10-21 00:00:00-04:00,191.2110229275493,193.71436339442957,191.2110229275493,191.7909393310547,6067200,0.0,0.0,191.3656768798828,-0.0022173229489106357
2020-10-22 00:00:00-04:00,192.67049987404988,193.08612064873392,189.2102773647139,191.3656768798828,4908200,0.0,0.0,191.38499450683594,0.0001009461428407058
2020-10-23 00:00:00-04:00,193.06678305786573,193.19243824938724,189.4615851808417,191.38499450683594,5877200,0.0,0.0,186.6102752685547,-0.024948242418820904
2020-10-26 00:00:00-04:00,189.44223631387757,189.84818219333027,184.33889561752784,186.6102752685547,12608700,0.0,0.0,183.70101928710938,-0.015590009592229273
2020-10-27 00:00:00-04:00,186.54265588676478,187.21923251804836,182.8891273295691,183.70101928710938,8690400,0.0,0.0,174.8184814453125,-0.048353231115795876
2020-10-28 00:00:00-04:00,177.8244282506043,178.52033980829822,173.3396730722788,174.8184814453125,17809500,0.0,0.0,178.68460083007812,0.022115049580584772
2020-10-29 00:00:00-04:00,176.87717215103783,180.74333984832828,173.33962516843482,178.68460083007812,16820900,0.0,0.0,175.63037109375,-0.017092853677036078
2020-10-30 00:00:00-04:00,176.548583137077,178.05638645003708,173.23333607227616,175.63037109375,10252900,0.0,0.0,178.55902099609375,0.016675076663024653
2020-11-02 00:00:00-05:00,178.33670565931837,180.66607602690328,177.73745418234765,178.55902099609375,8057100,0.0,0.0,182.03854370117188,0.019486681130236733
2020-11-03 00:00:00-05:00,180.57907037439088,183.18873121124167,178.96494676512293,182.03854370117188,6467900,0.0,0.0,187.4801483154297,0.02989259584053013
2020-11-04 00:00:00-05:00,186.43628121127534,190.29278900593496,185.12178353362842,187.4801483154297,8102700,0.0,0.0,191.02734375,0.01892037885847126
2020-11-05 00:00:00-05:00,191.72325510960547,194.26526506894933,190.68904817998705,191.02734375,7132100,0.0,0.0,191.82960510253906,0.0041997199813917346
2020-11-06 00:00:00-05:00,190.74708270759064,192.99911274388265,188.89130896159122,191.82960510253906,6180500,0.0,0.0,205.56417846679688,0.07159777739685302
2020-11-09 00:00:00-05:00,207.50693763742944,210.36789415748842,205.17756750406335,205.56417846679688,17916900,0.0,0.0,206.17308044433594,0.0029621015785948985
2020-11-10 00:00:00-05:00,204.84892256736322,206.89798697522076,203.50542972005377,206.17308044433594,7943600,0.0,0.0,205.58348083496094,-0.0028597312903523514
2020-11-11 00:00:00-05:00,205.07121475386342,207.11061896760924,204.5879437529593,205.58348083496094,5337200,0.0,0.0,201.59532165527344,-0.019399220032124707
2020-11-12 00:00:00-05:00,204.6638745092599,205.7383532184871,200.51116828037098,201.59532165527344,7302500,0.32,0.0,203.74429321289062,0.010659828511754421
2020-11-13 00:00:00-05:00,203.19254182147452,204.51869486462547,200.66606547961038,203.74429321289062,6377500,0.0,0.0,205.8932647705078,0.010547395088861438
2020-11-16 00:00:00-05:00,207.70343189316287,208.20678044608152,205.0511108561581,205.8932647705078,12083200,0.0,0.0,203.9669647216797,-0.009355818661553656
2020-11-17 00:00:00-05:00,203.8217560884555,205.30279257033854,202.79568007046953,203.9669647216797,7268800,0.0,0.0,201.17910766601562,-0.013668179351828834
2020-11-18 00:00:00-05:00,203.00862403684198,204.39285464814935,201.0242243783148,201.17910766601562,6977900,0.0,0.0,200.92742919921875,-0.0012510169158056665
2020-11-19 00:00:00-05:00,200.60798796394778,202.05029608535804,198.95270424854056,200.92742919921875,5657200,0.0,0.0,197.3555145263672,-0.01777713817912846
2020-11-20 00:00:00-05:00,200.50150926272872,201.450143539804,197.28774754990596,197.3555145263672,9653500,0.0,0.0,201.49855041503906,0.02099275461653419
2020-11-23 00:00:00-05:00,198.14926945325433,202.31166552582494,198.14926945325433,201.49855041503906,6101900,0.0,0.0,202.96987915039062,0.007301932109789254
2020-11-24 00:00:00-05:00,204.10245017445956,206.9774063452886,202.69884080442873,202.96987915039062,10110800,0.0,0.0,204.1411895751953,0.005770858364342842
2020-11-25 00:00:00-05:00,202.96023030164832,205.16726555406768,202.1858285987592,204.1411895751953,6772900,0.0,0.0,204.2476806640625,0.0005216541016969118
2020-11-27 00:00:00-05:00,205.21567915062204,205.24471792358005,202.12776161521955,204.2476806640625,3512900,0.0,0.0,203.6184844970703,-0.0030805547702990143
2020-11-30 00:00:00-05:00,202.8343933275292,203.80239179954665,199.98849022700477,203.6184844970703,7725500,0.0,0.0,204.44125366210938,0.00404073906684489
2020-12-01 00:00:00-05:00,205.34149983070122,206.83221082784854,204.2863703773327,204.44125366210938,8047900,0.0,0.0,203.45388793945312,-0.004829581627826057
2020-12-02 00:00:00-05:00,204.24765368340996,204.6348471186925,201.80829368377815,203.45388793945312,9728900,0.0,0.0,201.39205932617188,-0.010134132280110765
2020-12-03 00:00:00-05:00,203.06669233306442,204.35413190881414,200.96613768962519,201.39205932617188,9203300,0.0,0.0,205.87391662597656,0.022254389347823946
2020-12-04 00:00:00-05:00,203.02801340536539,205.91264483796277,201.83736459979397,205.87391662597656,5720100,0.0,0.0,205.8448486328125,-0.0001411931809548854
2020-12-07 00:00:00-05:00,205.18661682733335,207.63565153560182,205.02205887596358,205.8448486328125,10624500,0.0,0.0,205.9610137939453,0.0005643335837858577
2020-12-08 00:00:00-05:00,203.2312513474555,206.3094937919976,203.17317380952724,205.9610137939453,8646200,0.0,0.0,202.87310791015625,-0.014992671801850679
2020-12-09 00:00:00-05:00,206.40629618748912,206.66765989311276,202.26326418719563,202.87310791015625,6251100,0.0,0.0,200.9661407470703,-0.00939980257970145
2020-12-10 00:00:00-05:00,201.8373333656371,202.60206034393008,200.61766074554703,200.9661407470703,10492000,0.0,0.0,199.6400146484375,-0.0065987538682042626
2020-12-11 00:00:00-05:00,198.78817124746743,200.26920776111822,197.95569195210618,199.6400146484375,9227600,0.0,0.0,200.61767578125,0.0048971201216056
2020-12-14 00:00:00-05:00,201.1984807508127,204.53807239958834,200.34663740091645,200.61767578125,11967700,0.0,0.0,201.69215393066406,0.005355849853358159
2020-12-15 00:00:00-05:00,201.86638655863354,202.73759400993262,199.5625603338506,201.69215393066406,9796100,0.0,0.0,201.6050262451172,-0.0004319835147222781
2020-12-16 00:00:00-05:00,201.80829763294938,202.43750544069988,200.51118335183864,201.6050262451172,7504400,0.0,0.0,204.42189025878906,0.013972191398874404
2020-12-17 00:00:00-05:00,202.31166088579306,205.0026951934487,202.16646703736967,204.42189025878906,6517200,0.0,0.0,204.54774475097656,0.0006156605441235955
2020-12-18 00:00:00-05:00,204.26703170683894,205.19630192303865,203.1538246561932,204.54774475097656,13298200,0.0,0.0,202.32131958007812,-0.010884623409605243
2020-12-21 00:00:00-05:00,201.60501029042726,203.08604650935854,198.2363655681097,202.32131958007812,7576700,0.0,0.0,199.25279235839844,-0.015166603440747006
2020-12-22 00:00:00-05:00,201.7211912975003,201.73086596438108,199.02048218938992,199.25279235839844,7396200,0.0,0.0,198.7301025390625,-0.0026232496576297356
2020-12-23 00:00:00-05:00,200.69513838692916,200.69513838692916,198.54618045381142,198.7301025390625,6523100,0.0,0.0,202.02122497558594,0.016560764546863414
2020-12-24 00:00:00-05:00,200.02715101143042,202.13739480557678,199.98843758175389,202.02122497558594,3367900,0.0,0.0,205.8254852294922,0.01883099290367134
2020-12-28 00:00:00-05:00,203.1344511113228,206.6289255986553,202.26324377067849,205.8254852294922,5816200,0.0,0.0,207.5098419189453,0.008183421443535496
2020-12-29 00:00:00-05:00,207.74216688550104,208.35201069115638,206.70640135973625,207.5098419189453,6093400,0.0,0.0,211.37213134765625,0.018612560218804333
2020-12-30 00:00:00-05:00,209.08765453140126,213.33716691925252,208.74884918299497,211.37213134765625,8875100,0.0,0.0,211.7303009033203,0.0016944975356044446
2020-12-31 00:00:00-05:00,211.4108596362209,212.78543045967334,209.28126595937587,211.7303009033203,5922200,0.0,0.0,210.79132080078125,-0.0044347932182263175
2021-01-04 00:00:00-05:00,213.20164207165536,213.20164207165536,207.38397715588215,210.79132080078125,10318300,0.0,0.0,207.64532470703125,-0.014924694630683012
2021-01-05 00:00:00-05:00,209.3877247244066,211.46893007894602,206.80317085300106,207.64532470703125,6869700,0.0,0.0,205.8157958984375,-0.00881083554939197
2021-01-06 00:00:00-05:00,206.95804158462616,209.25219285224568,205.28340864444522,205.8157958984375,7206200,0.0,0.0,206.96774291992188,0.005596980622676883
2021-01-07 00:00:00-05:00,205.40926484953678,208.33262425750118,205.40926484953678,206.96774291992188,10967900,0.0,0.0,208.55526733398438,0.007670395355650812
2021-01-08 00:00:00-05:00,207.3162304744593,209.2038245361979,205.94167442000133,208.55526733398438,6513000,0.0,0.0,206.07716369628906,-0.011882239510771168
2021-01-11 00:00:00-05:00,207.11292899828274,207.984121586301,205.68028083643264,206.07716369628906,7353100,0.0,0.0,202.1761016845703,-0.018930103373647113
2021-01-12 00:00:00-05:00,205.5447312355459,205.98032746507616,200.83058479707717,202.1761016845703,9331600,0.0,0.0,202.65048217773438,0.0023463727374869368
2021-01-13 00:00:00-05:00,202.7085597216753,204.24767371804674,201.95352210947482,202.65048217773438,6688500,0.0,0.0,195.40016174316406,-0.035777464512576025
2021-01-14 00:00:00-05:00,203.83143448430968,204.4509528825793,195.27431722195058,195.40016174316406,12887500,0.0,0.0,195.1387939453125,-0.0013376027712561822
2021-01-15 00:00:00-05:00,195.09039107120734,196.75534950113806,194.01591225619953,195.1387939453125,8755000,0.0,0.0,195.20654296875,0.0003471837765712881
2021-01-19 00:00:00-05:00,196.5520600304108,197.63621341232968,193.66742919895827,195.20654296875,9772000,0.0,0.0,199.4173583984375,0.02157107730944037
2021-01-20 00:00:00-05:00,196.53272710932424,200.55960426745236,195.75832538345585,199.4173583984375,12675700,0.0,0.0,198.57518005371094,-0.0042231947684508156
2021-01-21 00:00:00-05:00,199.4560620932476,200.54021551391884,198.19766128969272,198.57518005371094,6513500,0.0,0.0,195.55502319335938,-0.015209135701323123
2021-01-22 00:00:00-05:00,197.46198105029504,198.75909524390633,195.34206238300743,195.55502319335938,7316200,0.0,0.0,194.54833984375,-0.005147826597192517
2021-01-25 00:00:00-05:00,193.9288213772161,195.1872224165621,189.4857116826767,194.54833984375,19282400,0.0,0.0,195.5453643798828,0.005124816469436671
2021-01-26 00:00:00-05:00,195.30336476390184,196.97801274123887,194.53865247641514,195.5453643798828,9605300,0.0,0.0,188.7306365966797,-0.03484985596469709
2021-01-27 00:00:00-05:00,191.3151903792208,193.3092645864672,187.75296359549566,188.7306365966797,13772400,0.0,0.0,191.8766326904297,0.016669239030190117
2021-01-28 00:00:00-05:00,193.59966855896587,195.53566524455556,191.82822981919344,191.8766326904297,11041300,0.0,0.0,187.065673828125,-0.025073187885606696
