Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Next Day Close,Rendement
2020-07-02 00:00:00+09:00,5446.494824652392,5513.257685356072,5412.629605454873,5447.46240234375,23721300,0.0,0.0,5590.6640625,0.026287773935738966
2020-07-03 00:00:00+09:00,5512.2902672313085,5590.6640625,5491.003557405244,5590.6640625,23892400,0.0,0.0,5726.12548828125,0.024229934810405182
2020-07-06 00:00:00+09:00,5649.686841175096,5733.866110773012,5616.7891955851055,5726.12548828125,23873200,0.0,0.0,5989.30615234375,0.04596138603687781
2020-07-07 00:00:00+09:00,5805.466383531906,6012.528017877878,5797.725761687197,5989.30615234375,36006400,0.0,0.0,5823.85009765625,-0.02762524580960907
2020-07-08 00:00:00+09:00,5936.0891093406035,5953.505507705418,5801.595810856767,5823.85009765625,28817500,0.0,0.0,6087.03076171875,0.04519015078503041
2020-07-09 00:00:00+09:00,5990.273000445204,6173.145169252205,5983.499957156057,6087.03076171875,33662000,0.0,0.0,6063.80908203125,-0.0038149437051543775
2020-07-10 00:00:00+09:00,6173.145355570349,6267.967964480364,6063.80908203125,6063.80908203125,30112500,0.0,0.0,6320.216796875,0.04228492542807082
2020-07-13 00:00:00+09:00,6236.037546824767,6320.216796875,6167.339538163082,6320.216796875,27271800,0.0,0.0,6234.1025390625,-0.013625206314928749
2020-07-14 00:00:00+09:00,6206.042788382256,6260.227134523417,6167.339683995712,6234.1025390625,28066300,0.0,0.0,6286.35205078125,0.008381240345560214
2020-07-15 00:00:00+09:00,6320.217268847641,6363.75826350443,6272.805963554693,6286.35205078125,23916900,0.0,0.0,6195.39990234375,-0.01446819199796434
2020-07-16 00:00:00+09:00,6269.903383911838,6348.277176210736,6182.821392468618,6195.39990234375,23481400,0.0,0.0,6207.01025390625,0.001874027786020358
2020-07-17 00:00:00+09:00,6209.912986682823,6307.63832349413,6187.658702062427,6207.01025390625,22565000,0.0,0.0,6068.6474609375,-0.022291374962958105
2020-07-20 00:00:00+09:00,6269.903626733896,6294.093069738271,5979.630310681401,6068.6474609375,25969200,0.0,0.0,6254.4228515625,0.03061232207354173
2020-07-21 00:00:00+09:00,6165.405694640509,6277.644718585629,6151.859605543685,6254.4228515625,23967000,0.0,0.0,6281.5146484375,0.004331622200477193
2020-07-22 00:00:00+09:00,6226.3627176055625,6296.0283144459045,6200.238118790435,6281.5146484375,20289000,0.0,0.0,6288.287109375,0.0010781573102252688
2020-07-27 00:00:00+09:00,6221.524251928181,6378.271830281582,6213.783630774927,6288.287109375,21580600,0.0,0.0,6429.5537109375,0.022465036838392807
2020-07-28 00:00:00+09:00,6352.14749620838,6431.488866305728,6339.568986314898,6429.5537109375,20213000,0.0,0.0,6520.50634765625,0.014146026428557217
2020-07-29 00:00:00+09:00,6482.770816040492,6529.214547259887,6437.294662554835,6520.50634765625,19506200,0.0,0.0,6674.35009765625,0.023593834864572758
2020-07-30 00:00:00+09:00,6684.025873384949,6723.696553872613,6595.008736680922,6674.35009765625,21443800,0.0,0.0,6381.1748046875,-0.04392566896838402
2020-07-31 00:00:00+09:00,6771.108610038381,6819.487494076952,6371.499027879786,6381.1748046875,32522500,0.0,0.0,6707.2490234375,0.051099402340533215
2020-08-03 00:00:00+09:00,6531.14987135071,6716.924801024686,6464.387005999125,6707.2490234375,21806200,0.0,0.0,6657.9013671875,-0.0073573615766407115
2020-08-04 00:00:00+09:00,6842.7086860558065,6847.546573984296,6498.251065547341,6657.9013671875,23409900,0.0,0.0,6379.24072265625,-0.041854126272369924
2020-08-05 00:00:00+09:00,6463.41999504683,6505.993420163905,6343.440342444164,6379.24072265625,19566600,0.0,0.0,6335.69921875,-0.0068254994284209685
2020-08-06 00:00:00+09:00,6356.985929625458,6487.608928179406,6302.8015746697465,6335.69921875,17155100,0.0,0.0,6309.57421875,-0.004123459636891399
2020-08-07 00:00:00+09:00,6289.255086930685,6386.01285749885,6234.103157706832,6309.57421875,15342100,0.0,0.0,6154.76123046875,-0.024536202113479576
2020-08-11 00:00:00+09:00,6339.5685555779355,6352.147064616781,6083.16048670917,6154.76123046875,18400100,0.0,0.0,5991.2412109375,-0.026568052505717792
2020-08-12 00:00:00+09:00,6125.734513314812,6233.135639673672,5889.6455508683075,5991.2412109375,27137300,0.0,0.0,6214.75244140625,0.03730633145944984
2020-08-13 00:00:00+09:00,6130.5731696637085,6238.941887309279,6099.610678907831,6214.75244140625,18655800,0.0,0.0,6120.89599609375,-0.015102201768677777
2020-08-14 00:00:00+09:00,6215.718602419578,6215.718602419578,6037.684321154758,6120.89599609375,16614900,0.0,0.0,6034.7822265625,-0.01406881763490285
2020-08-17 00:00:00+09:00,6024.138871665565,6051.231047766855,5936.08929933637,6034.7822265625,13131400,0.0,0.0,5993.17578125,-0.006894440221780735
2020-08-18 00:00:00+09:00,6057.035904201646,6123.798760014732,5976.726961701848,5993.17578125,11173200,0.0,0.0,6189.59375,0.032773603831962525
2020-08-19 00:00:00+09:00,5950.602088869782,6195.399215452556,5932.218114936689,6189.59375,17108100,0.0,0.0,6062.841796875,-0.020478234637774085
2020-08-20 00:00:00+09:00,6191.52962946108,6191.52962946108,6035.74962159372,6062.841796875,12530800,0.0,0.0,6056.06884765625,-0.0011171245177865295
2020-08-21 00:00:00+09:00,6089.934067286857,6151.859040325681,6038.652448989081,6056.06884765625,9760700,0.0,0.0,6065.7451171875,0.0015977806353695597
2020-08-24 00:00:00+09:00,6084.129095051045,6105.415806261465,6018.3338058552,6065.7451171875,8092100,0.0,0.0,6213.78466796875,0.024405831092667377
2020-08-25 00:00:00+09:00,6172.178822325234,6276.6772253368545,6108.318687151466,6213.78466796875,15612200,0.0,0.0,6424.7158203125,0.03394568103253925
2020-08-26 00:00:00+09:00,6289.25494458302,6443.099796304358,6279.5791677452,6424.7158203125,16441300,0.0,0.0,6403.42919921875,-0.003313239322811731
2020-08-27 00:00:00+09:00,6483.7381480756785,6532.117032929251,6387.947956065606,6403.42919921875,12200400,0.0,0.0,6189.59375,-0.03339389607756403
2020-08-28 00:00:00+09:00,6386.0119978114735,6395.687773565734,6115.090276692199,6189.59375,19036500,0.0,0.0,6384.07763671875,0.03142110687292684
2020-08-31 00:00:00+09:00,6336.66632962581,6492.44633864547,6306.671421056807,6384.07763671875,17905300,0.0,0.0,6307.638671875,-0.011973376452081751
2020-09-01 00:00:00+09:00,6318.282025976952,6404.3964364382,6296.995317773048,6307.638671875,11447000,0.0,0.0,6367.62939453125,0.009510805196204626
2020-09-02 00:00:00+09:00,6424.716483769564,6452.77623949687,6324.08839426474,6367.62939453125,11202000,0.0,0.0,6331.82861328125,-0.005622309187897619
2020-09-03 00:00:00+09:00,6448.90551765274,6454.710983985211,6329.893457837094,6331.82861328125,9652900,0.0,0.0,6128.63671875,-0.032090555026244284
2020-09-04 00:00:00+09:00,6138.312495066309,6235.070258229397,6080.257837168456,6128.63671875,14175600,0.0,0.0,5690.3251953125,-0.07151860088174687
2020-09-07 00:00:00+09:00,5976.728231839026,5979.630965317336,5636.140837050724,5690.3251953125,30995200,0.0,0.0,5655.49169921875,-0.006121529947435108
2020-09-08 00:00:00+09:00,5653.556543804132,5718.384250193809,5440.689448196241,5655.49169921875,34178800,0.0,0.0,5492.9384765625,-0.02874254464535862
2020-09-09 00:00:00+09:00,5365.218223100063,5504.549408695449,5255.881945514796,5492.9384765625,38629400,0.0,0.0,5611.95068359375,0.021666400877973835
2020-09-10 00:00:00+09:00,5500.6792476259425,5650.653791756466,5469.71676109577,5611.95068359375,25329600,0.0,0.0,5670.00537109375,0.010344832086589767
2020-09-11 00:00:00+09:00,5539.382380462751,5689.356925261305,5482.295295668462,5670.00537109375,19490700,0.0,0.0,6177.98388671875,0.08959048226210241
2020-09-14 00:00:00+09:00,6192.497552858262,6283.449860665867,6098.6425118227535,6177.98388671875,35465700,0.0,0.0,6199.27001953125,0.0034454820865202174
2020-09-15 00:00:00+09:00,6081.22554592694,6224.427038496103,6035.749396259706,6199.27001953125,20172700,0.0,0.0,6486.6416015625,0.046355713031673886
2020-09-16 00:00:00+09:00,6201.206149226441,6554.372047879531,6189.595215572093,6486.6416015625,31271000,0.0,0.0,6402.4609375,-0.012977542036887408
2020-09-17 00:00:00+09:00,6473.094101839958,6568.884283616065,6402.4609375,6402.4609375,19306200,0.0,0.0,6332.796875,-0.010880825854316272
2020-09-18 00:00:00+09:00,6359.889054144385,6385.046077635599,6280.547672364401,6332.796875,22004900,0.0,0.0,6168.30810546875,-0.02597411108835699
2020-09-23 00:00:00+09:00,6226.362769990808,6250.552213541667,6145.086239659926,6168.30810546875,16134100,0.0,0.0,5889.64501953125,-0.04517658346061549
2020-09-24 00:00:00+09:00,6007.689490105065,6018.332844009261,5874.163777488782,5889.64501953125,18115700,0.0,0.0,5964.1494140625,0.012650065374768498
2020-09-25 00:00:00+09:00,5940.927547427604,6007.69041400293,5879.970147511001,5964.1494140625,12869300,0.0,0.0,6135.41015625,0.028715032152563928
2020-09-28 00:00:00+09:00,6023.171143771684,6135.41015625,5966.084059838748,6135.41015625,12644000,0.0,0.0,6249.98193359375,0.01867385788821932
2020-09-29 00:00:00+09:00,6202.405560322646,6345.134680135957,6178.131900490451,6249.98193359375,15984700,22.0,0.0,6281.05224609375,0.00497126437006107
2020-09-30 00:00:00+09:00,6293.674549262589,6329.599565973899,6210.173159068731,6281.05224609375,14518200,0.0,0.0,6333.48291015625,0.008347433201993689
2020-10-02 00:00:00+09:00,6349.988997765119,6489.805269275544,6301.441681268444,6333.48291015625,21689800,0.0,0.0,6553.88720703125,0.03479985657205516
2020-10-05 00:00:00+09:00,6426.693247902199,6553.88720703125,6415.041892867477,6553.88720703125,14338400,0.0,0.0,6712.15283203125,0.02414835959187806
2020-10-06 00:00:00+09:00,6643.215633843167,6718.949457204723,6571.365596295024,6712.15283203125,19114100,0.0,0.0,6752.93115234375,0.0060752967539565925
2020-10-07 00:00:00+09:00,6650.981796341435,6754.8730448390315,6631.5628713886135,6752.93115234375,16077400,0.0,0.0,6879.15478515625,0.01869168068871713
2020-10-08 00:00:00+09:00,6787.885829643944,6911.196014219081,6732.541888535418,6879.15478515625,20443700,0.0,0.0,6793.7119140625,-0.01242054783795787
2020-10-09 00:00:00+09:00,6871.387625528128,6883.038982247973,6778.176771769375,6793.7119140625,16809800,0.0,0.0,6973.3359375,0.026439746887955473
2020-10-12 00:00:00+09:00,6785.943312056183,6984.987292449875,6767.495333385547,6973.3359375,19359000,0.0,0.0,6852.939453125,-0.017265263778208736
2020-10-13 00:00:00+09:00,7083.053741930699,7087.908473762043,6825.752954869475,6852.939453125,20907300,0.0,0.0,6956.83056640625,0.015160080428534175
2020-10-14 00:00:00+09:00,6852.939307424328,7039.361005784412,6817.9852389818125,6956.83056640625,15926300,0.0,0.0,6812.15966796875,-0.020795518455789256
2020-10-15 00:00:00+09:00,6958.7725684623765,6981.10433476273,6753.902886315654,6812.15966796875,15339400,0.0,0.0,6818.9560546875,0.0009976845890308597
2020-10-16 00:00:00+09:00,6859.735800422496,6879.15472696297,6793.711450184884,6818.9560546875,12232200,0.0,0.0,7033.53564453125,0.031468099826841275
2020-10-19 00:00:00+09:00,6881.09706140157,7087.908642335467,6871.387597507959,7033.53564453125,17742400,0.0,0.0,6932.556640625,-0.014356791379135713
2020-10-20 00:00:00+09:00,6961.685029871323,6992.7553117340685,6914.108660768995,6932.556640625,13156600,0.0,0.0,6883.03857421875,-0.007142828969628978
2020-10-21 00:00:00+09:00,6976.249422451928,6984.987939473788,6859.735862160455,6883.03857421875,11730700,0.0,0.0,6882.06689453125,-0.0001411701644589852
2020-10-22 00:00:00+09:00,6843.229045239313,6937.4108297722605,6783.03037883681,6882.06689453125,11985900,0.0,0.0,6876.2421875,-0.0008463601299601624
2020-10-23 00:00:00+09:00,6882.067865715899,6927.702345073778,6837.404332727337,6876.2421875,9330100,0.0,0.0,6687.87841796875,-0.027393416984885684
2020-10-26 00:00:00+09:00,6869.4453843102365,6879.154847750958,6687.87841796875,6687.87841796875,11327700,0.0,0.0,6710.2109375,0.0033392532183670973
2020-10-27 00:00:00+09:00,6605.348720563233,6732.542705921719,6574.27843406345,6710.2109375,11340000,0.0,0.0,6799.537109375,0.013311976733220245
2020-10-28 00:00:00+09:00,6705.3553159137155,6849.0553719165,6672.343140886049,6799.537109375,12797600,0.0,0.0,6706.3271484375,-0.013708280348817404
2020-10-29 00:00:00+09:00,6699.530523268966,6762.642042691065,6668.460236784241,6706.3271484375,11047900,0.0,0.0,6595.638671875,-0.016505081561416102
2020-10-30 00:00:00+09:00,6689.8204694860515,6717.006967765531,6595.638671875,6595.638671875,14443100,0.0,0.0,6501.45751953125,-0.014279307437709637
2020-11-02 00:00:00+09:00,6558.74336087718,6649.04138198178,6486.893322578895,6501.45751953125,14611900,0.0,0.0,6345.1337890625,-0.02404441311800201
2020-11-04 00:00:00+09:00,6408.245295763198,6483.979103804036,6279.109443591,6345.1337890625,21179800,0.0,0.0,6670.4013671875,0.05126252478484912
2020-11-05 00:00:00+09:00,6483.979669589246,6670.4013671875,6471.357367147698,6670.4013671875,15803100,0.0,0.0,6526.70166015625,-0.021542887619645498
2020-11-06 00:00:00+09:00,6603.4064252785865,6623.796299551613,6506.311785883224,6526.70166015625,14652300,0.0,0.0,6877.21337890625,0.05370426549290269
2020-11-09 00:00:00+09:00,6720.891007876474,6917.993127870539,6671.3727412769795,6877.21337890625,16360700,0.0,0.0,6551.94580078125,-0.047296420832696404
2020-11-10 00:00:00+09:00,6800.508059969157,6871.3871416907095,6546.120122831533,6551.94580078125,23748600,0.0,0.0,6389.7978515625,-0.024748060217380855
2020-11-11 00:00:00+09:00,6403.39110029702,6510.195197496819,6334.453910286241,6389.7978515625,21810000,0.0,0.0,6484.951171875,0.014891444537518839
2020-11-12 00:00:00+09:00,6507.282939647589,6549.033635918083,6408.24640430828,6484.951171875,18022200,0.0,0.0,6473.29931640625,-0.001796752999356985
2020-11-13 00:00:00+09:00,6470.38647735582,6526.701365664138,6376.204681391907,6473.29931640625,15828400,0.0,0.0,6591.75439453125,0.018299026869463858
2020-11-16 00:00:00+09:00,6550.003703860335,6591.75439453125,6483.979355822608,6591.75439453125,13236100,0.0,0.0,6505.3408203125,-0.013109343741696707
2020-11-17 00:00:00+09:00,6591.755049119636,6615.05776250583,6456.793500757929,6505.3408203125,13103200,0.0,0.0,6446.1123046875,-0.009104598400142671
2020-11-18 00:00:00+09:00,6501.456242233394,6516.9913825971535,6435.431895687415,6446.1123046875,11401200,0.0,0.0,6385.91455078125,-0.009338613890185445
2020-11-19 00:00:00+09:00,6403.39158619467,6410.188211077666,6344.163855071413,6385.91455078125,12745000,0.0,0.0,6552.91650390625,0.026151610986490423
2020-11-20 00:00:00+09:00,6394.652258812648,6569.422590817853,6390.768473656977,6552.91650390625,12652100,0.0,0.0,6636.41845703125,0.012742715869372633
2020-11-24 00:00:00+09:00,6650.982652620931,6704.384703116428,6607.290065851888,6636.41845703125,13138000,0.0,0.0,6670.4013671875,0.0051206701892412
2020-11-25 00:00:00+09:00,6699.529757437227,6792.740606236353,6661.6628501125815,6670.4013671875,17179500,0.0,0.0,6883.03857421875,0.0318777229923881
2020-11-26 00:00:00+09:00,6726.716214161024,6893.718983912135,6699.52971675968,6883.03857421875,16806200,0.0,0.0,7039.36181640625,0.022711370930424177
2020-11-27 00:00:00+09:00,6947.1219029498925,7077.2287282462285,6916.051616311961,7039.36181640625,21511400,0.0,0.0,7060.7216796875,0.003034346555602207
2020-11-30 00:00:00+09:00,7131.60076145554,7196.654165270043,7036.448021547761,7060.7216796875,19121700,0.0,0.0,7087.90869140625,0.0038504579208896487
2020-12-01 00:00:00+09:00,7136.456011210402,7173.351974261558,7029.651907641267,7087.90869140625,16500500,0.0,0.0,7044.21533203125,-0.006164492416215252
2020-12-02 00:00:00+09:00,7117.036303761414,7132.571444397183,6998.5808564136805,7044.21533203125,14637200,0.0,0.0,7166.5556640625,0.017367488962886698
2020-12-03 00:00:00+09:00,7066.5481808761515,7190.82932503006,7006.349501676602,7166.5556640625,14502100,0.0,0.0,7049.0712890625,-0.016393422518035914
2020-12-04 00:00:00+09:00,7137.427416790419,7188.887579093492,7017.030055930398,7049.0712890625,13626100,0.0,0.0,6916.05029296875,-0.01887071227384924
2020-12-07 00:00:00+09:00,7087.907783050944,7097.617245767452,6913.137454153798,6916.05029296875,10179500,0.0,0.0,6887.8935546875,-0.004071216530897085
2020-12-08 00:00:00+09:00,6799.53743494172,6933.528034116639,6799.53743494172,6887.8935546875,8045500,0.0,0.0,7271.41748046875,0.055680872931064086
2020-12-09 00:00:00+09:00,6864.590944974504,7385.018207563802,6846.142963651376,7271.41748046875,31629400,0.0,0.0,8064.6806640625,0.10909333506492774
2020-12-10 00:00:00+09:00,7233.550559507058,8641.422816055412,7219.957310133487,8064.6806640625,68384400,0.0,0.0,7683.0986328125,-0.04731520653389169
2020-12-11 00:00:00+09:00,8040.406897298157,8196.729263010631,7573.381692902502,7683.0986328125,45612000,0.0,0.0,7853.0146484375,0.02211555828521233
2020-12-14 00:00:00+09:00,8120.024914055738,8120.995860476168,7783.106506166543,7853.0146484375,25308900,0.0,0.0,7766.599609375,-0.011004059323853909
2020-12-15 00:00:00+09:00,7758.832038819306,7931.660483683508,7719.023239721371,7766.599609375,16765800,0.0,0.0,7796.69921875,0.0038755196468048905
2020-12-16 00:00:00+09:00,7767.570828144458,7871.46208797089,7702.517422458748,7796.69921875,13100000,0.0,0.0,8107.40283203125,0.03985066046078193
2020-12-17 00:00:00+09:00,7767.571575598803,8165.659618848241,7723.87898548606,8107.40283203125,22467700,0.0,0.0,8111.28564453125,0.00047892186689670014
2020-12-18 00:00:00+09:00,8155.9491757316855,8254.985701436999,8088.953878931033,8111.28564453125,21645200,0.0,0.0,8242.36328125,0.016159908855771156
2020-12-21 00:00:00+09:00,8175.367985407586,8288.968704444722,8120.0240453638535,8242.36328125,14491200,0.0,0.0,8046.23291015625,-0.02379540483733759
2020-12-22 00:00:00+09:00,8194.787711079854,8230.712728296672,8000.598428826776,8046.23291015625,14278600,0.0,0.0,7840.39208984375,-0.025582259749488506
2020-12-23 00:00:00+09:00,8078.273955108359,8130.705060105456,7840.39208984375,7840.39208984375,16096600,0.0,0.0,7711.2548828125,-0.016470758802806705
2020-12-24 00:00:00+09:00,7893.792772257067,7943.311029500008,7610.276475885718,7711.2548828125,17027600,0.0,0.0,7468.52001953125,-0.03147799767613415
2020-12-25 00:00:00+09:00,7476.2875910544235,7520.95112731267,7409.292286667052,7468.52001953125,13149600,0.0,0.0,7482.11279296875,0.0018200089712490494
2020-12-28 00:00:00+09:00,7380.163423222874,7722.907494844723,7346.180299974249,7482.11279296875,15953100,0.0,0.0,7820.97216796875,0.045289263123437555
2020-12-29 00:00:00+09:00,7578.235601613419,7821.943114234171,7516.095040626455,7820.97216796875,16022000,0.0,0.0,7823.8857421875,0.00037253351069100005
2020-12-30 00:00:00+09:00,7819.031010404063,7893.793879868997,7697.662715818131,7823.8857421875,15488900,0.0,0.0,7775.3388671875,-0.00620495705071821
2021-01-04 00:00:00+09:00,7864.6659370902535,7927.777453869373,7719.994921704272,7775.3388671875,12201400,0.0,0.0,7786.98974609375,0.0014984400172470378
2021-01-05 00:00:00+09:00,7672.418076512819,7842.333688179454,7614.161295369974,7786.98974609375,13213000,0.0,0.0,7884.08349609375,0.012468714248494538
2021-01-06 00:00:00+09:00,7808.349689111569,7976.323389213074,7797.669280434595,7884.08349609375,13805600,0.0,0.0,7760.77392578125,-0.01564031765690901
2021-01-07 00:00:00+09:00,7748.15162363748,7798.640832212561,7678.243488687367,7760.77392578125,17531400,0.0,0.0,7755.91943359375,-0.0006255165056893878
2021-01-08 00:00:00+09:00,7738.442399316748,7896.706654158484,7724.849150434637,7755.91943359375,17066400,0.0,0.0,7861.7529296875,0.013645512566227294
2021-01-12 00:00:00+09:00,7710.2852926575815,7872.433339990892,7658.825133923058,7861.7529296875,13345000,0.0,0.0,8083.12841796875,0.028158540501227573
2021-01-13 00:00:00+09:00,7889.91009302271,8219.060907880537,7880.200629457582,8083.12841796875,19372000,0.0,0.0,8320.0390625,0.029309276344614166
2021-01-14 00:00:00+09:00,8204.496449775352,8451.116816431322,8138.472099646983,8320.0390625,26056100,0.0,0.0,8270.5224609375,-0.005951486668575963
2021-01-15 00:00:00+09:00,8397.716455112519,8516.171930603758,8262.75488877414,8270.5224609375,17035600,0.0,0.0,8255.95703125,-0.0017611257035204213
2021-01-18 00:00:00+09:00,8175.368482079854,8328.778009415795,8107.402235791779,8255.95703125,10198400,0.0,0.0,8503.548828125,0.02998947256360819
2021-01-19 00:00:00+09:00,8363.732542300611,8513.25829241836,8321.981845839162,8503.548828125,14431100,0.0,0.0,8441.40625,-0.007307840453560634
2021-01-20 00:00:00+09:00,8573.45493299977,8628.79886631585,8403.539348257418,8441.40625,16549400,0.0,0.0,8686.0849609375,0.02898553910226747
2021-01-21 00:00:00+09:00,8572.484252192844,8776.382960196072,8534.61734927796,8686.0849609375,19181000,0.0,0.0,8544.328125,-0.01631999186917923
2021-01-22 00:00:00+09:00,8624.916674360795,8659.870743963069,8532.67676846591,8544.328125,12853300,0.0,0.0,8412.28125,-0.015454330998085353
2021-01-25 00:00:00+09:00,8544.329986149585,8555.981345221608,8385.094745498614,8412.28125,10860700,0.0,0.0,8413.25,0.00011515901230715509
2021-01-26 00:00:00+09:00,8341.399971148297,8468.593941142528,8313.242527409117,8413.25,8939700,0.0,0.0,8344.3125,-0.008193920304281937
2021-01-27 00:00:00+09:00,8490.925391261346,8498.692961659297,8312.271272108448,8344.3125,8113400,0.0,0.0,8044.29052734375,-0.035955265656247896
2021-01-28 00:00:00+09:00,8058.854722625604,8153.03651878159,7942.3411603707755,8044.29052734375,16688800,0.0,0.0,7872.4326171875,-0.021363961131448346
2021-01-29 00:00:00+09:00,8146.239474371377,8165.658400412786,7870.490724583359,7872.4326171875,14133300,0.0,0.0,8212.265625,0.04316747114107514
2021-02-01 00:00:00+09:00,7939.429654247458,8222.94603666647,7927.778296065855,8212.265625,11180200,0.0,0.0,8311.30078125,0.012059419503981279
2021-02-02 00:00:00+09:00,8315.1845666618,8415.192041015625,8216.148038660924,8311.30078125,11823800,0.0,0.0,8458.8837890625,0.017756908538966852
2021-02-03 00:00:00+09:00,8336.54456070829,8475.38987542775,8328.776990654054,8458.8837890625,11559200,0.0,0.0,8521.0263671875,0.007346427693610303
2021-02-04 00:00:00+09:00,8458.88579203937,8609.38249747625,8403.541842298064,8521.0263671875,12687000,0.0,0.0,8817.162109375,0.034753529613269385
