Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Next Day Close,Rendement
2020-11-09 00:00:00+05:30,2541.4533905967223,2553.457527895837,2507.9532189479432,2537.265869140625,3646592,0.0,0.0,2465.612548828125,-0.0282403673907335
2020-11-10 00:00:00+05:30,2509.9070807668586,2524.749471434551,2455.1437459326044,2465.612548828125,4760020,0.0,0.0,2501.1591796875,0.014416957309967404
2020-11-11 00:00:00+05:30,2482.6874730617524,2505.8119796247165,2459.842179932521,2501.1591796875,3242441,0.0,0.0,2485.57275390625,-0.00623168085735247
2020-11-12 00:00:00+05:30,2499.484582822127,2524.6097070723863,2476.918499004764,2485.57275390625,2437505,0.0,0.0,2472.358642578125,-0.0053163245000002945
2020-11-13 00:00:00+05:30,2471.3349356138106,2479.8494694816686,2452.9563740103567,2472.358642578125,2548093,0.0,0.0,2484.921875,0.005081476532374898
2020-11-14 00:00:00+05:30,2491.993997215116,2502.276734327724,2475.3370581368326,2484.921875,298819,0.0,0.0,2480.92041015625,-0.001610298047599585
2020-11-17 00:00:00+05:30,2507.860086238813,2507.860086238813,2466.0314448947206,2480.92041015625,2827273,0.0,0.0,2444.25634765625,-0.01477841141130798
2020-11-18 00:00:00+05:30,2476.2211877988148,2479.1989355972805,2426.017500398398,2444.25634765625,2893762,0.0,0.0,2453.794189453125,0.0039021446363515233
2020-11-19 00:00:00+05:30,2453.887336351521,2490.3186786271094,2448.1644817890915,2453.794189453125,4167501,0.0,0.0,2475.522705078125,0.008855068496939678
2020-11-20 00:00:00+05:30,2470.637264160294,2490.1790278316184,2445.093432798857,2475.522705078125,2711471,0.0,0.0,2535.07861328125,0.02405791232734643
2020-11-23 00:00:00+05:30,2503.2069265766954,2540.4293344068324,2479.9429216828603,2535.07861328125,3706418,0.0,0.0,2533.03125,-0.0008076133302233255
2020-11-24 00:00:00+05:30,2544.5235313052126,2552.526439306743,2517.165154329107,2533.03125,3120516,0.0,0.0,2513.72265625,-0.007622722281851043
2020-11-25 00:00:00+05:30,2539.4991318651273,2543.174799718512,2501.532225093754,2513.72265625,3302249,0.0,0.0,2531.68212890625,0.007144572059927305
2020-11-26 00:00:00+05:30,2499.4846556465077,2541.313290503604,2493.90129453933,2531.68212890625,2341099,0.0,0.0,2493.57568359375,-0.015051828536216328
2020-11-27 00:00:00+05:30,2517.165476811537,2528.9835465516608,2483.711881254086,2493.57568359375,6086808,0.0,0.0,2537.45166015625,0.017595606522464075
2020-12-01 00:00:00+05:30,2492.9708360831382,2545.9196218684865,2442.2087305081377,2537.45166015625,3605017,0.0,0.0,2558.6220703125,0.008343177719864968
2020-12-02 00:00:00+05:30,2530.193408243199,2563.4143648925856,2514.792590129545,2558.6220703125,2509032,0.0,0.0,2521.306640625,-0.01458418971698405
2020-12-03 00:00:00+05:30,2581.281208454652,2581.281208454652,2513.257384645711,2521.306640625,2852548,0.0,0.0,2538.149658203125,0.00668027335776573
2020-12-04 00:00:00+05:30,2522.5627739979504,2548.6650344775608,2511.582117597987,2538.149658203125,2686527,0.0,0.0,2547.59423828125,0.003721049327253327
2020-12-07 00:00:00+05:30,2526.4705702949245,2553.4568121139123,2518.2350228648133,2547.59423828125,1996400,0.0,0.0,2603.055908203125,0.021770213281410367
2020-12-08 00:00:00+05:30,2549.7347670889053,2610.733029308411,2542.7089926398944,2603.055908203125,4277818,0.0,0.0,2615.61865234375,0.004826152254753911
2020-12-09 00:00:00+05:30,2619.5269597413785,2642.7909647124384,2599.194128521652,2615.61865234375,3659996,0.0,0.0,2590.959228515625,-0.009427759587976897
2020-12-10 00:00:00+05:30,2622.3190668800444,2630.9733235744757,2587.190413659774,2590.959228515625,2127801,0.0,0.0,2590.3076171875,-0.00025149424234603327
2020-12-11 00:00:00+05:30,2598.7755791970794,2612.733983024744,2572.580398888854,2590.3076171875,1795408,0.0,0.0,2603.427978515625,0.005065174978086504
2020-12-14 00:00:00+05:30,2607.429432432595,2609.290552655602,2564.8563073313135,2603.427978515625,2483658,0.0,0.0,2569.788818359375,-0.012921102651523996
2020-12-15 00:00:00+05:30,2592.5409720484163,2600.6368011467316,2563.6936030127017,2569.788818359375,2365509,0.0,0.0,2618.78271484375,0.019065339585240343
2020-12-16 00:00:00+05:30,2586.0270381712858,2623.9939433271834,2568.765099405928,2618.78271484375,2565149,0.0,0.0,2641.115966796875,0.008528104231991433
2020-12-17 00:00:00+05:30,2615.804774290345,2655.5396501841037,2610.2214129791596,2641.115966796875,2863460,0.0,0.0,2662.333251953125,0.008033454578665155
2020-12-18 00:00:00+05:30,2668.8471746248038,2696.7639860748536,2648.5609128669153,2662.333251953125,6076692,0.0,0.0,2624.319091796875,-0.014278513078091287
2020-12-21 00:00:00+05:30,2662.332564446669,2686.061848051489,2591.609993702892,2624.319091796875,2705195,0.0,0.0,2673.0341796875,0.018562943829086617
2020-12-22 00:00:00+05:30,2637.207611917972,2683.4098350626164,2622.9234219452314,2673.0341796875,2881737,0.0,0.0,2706.766845703125,0.01261961641641583
2020-12-23 00:00:00+05:30,2676.337574130064,2716.3050872737163,2666.4735456308276,2706.766845703125,2790988,0.0,0.0,2707.32568359375,0.00020645955949701798
2020-12-24 00:00:00+05:30,2706.9998966156563,2718.4924071274,2682.9913955807947,2707.32568359375,1807144,0.0,0.0,2725.98291015625,0.006891386092024983
2020-12-28 00:00:00+05:30,2707.9301334747697,2744.8733273152498,2700.485652008172,2725.98291015625,2108994,0.0,0.0,2727.0068359375,0.0003756170948229862
2020-12-29 00:00:00+05:30,2717.235953228971,2747.013881483535,2717.235953228971,2727.0068359375,1994151,0.0,0.0,2707.278564453125,-0.007234404851644879
2020-12-30 00:00:00+05:30,2730.635486823898,2743.0119816832257,2700.485430235221,2707.278564453125,2637968,0.0,0.0,2663.961669921875,-0.01600016160139771
2020-12-31 00:00:00+05:30,2698.625043323181,2703.2778451220142,2647.4442235360175,2663.961669921875,4040956,0.0,0.0,2724.9130859375,0.0228799898676517
2021-01-01 00:00:00+05:30,2680.0135533168273,2735.8471690109277,2679.082993055259,2724.9130859375,2681440,0.0,0.0,2828.390869140625,0.0379747096291417
2021-01-04 00:00:00+05:30,2745.1523130847636,2838.906243777404,2736.730698686778,2828.390869140625,5113293,0.0,0.0,2878.222900390625,0.017618509447791034
2021-01-05 00:00:00+05:30,2828.5310731017776,2897.9973060269976,2828.5310731017776,2878.222900390625,5801309,0.0,0.0,2839.60400390625,-0.01341761837803936
2021-01-06 00:00:00+05:30,2884.7361665113467,2897.298727236477,2826.2969497006466,2839.60400390625,3726716,0.0,0.0,2822.203125,-0.006127924486059604
2021-01-07 00:00:00+05:30,2861.472721463549,2866.9165897111125,2791.913343925533,2822.203125,3717827,0.0,0.0,2904.185302734375,0.02904899970103144
2021-01-08 00:00:00+05:30,2875.4310827815807,2910.7923711782473,2847.5142761526336,2904.185302734375,5879039,0.0,0.0,2955.87744140625,0.01779918747719209
2021-01-11 00:00:00+05:30,3005.708977791346,3005.708977791346,2928.053786635447,2955.87744140625,9508039,0.0,0.0,2954.3896484375,-0.0005033337809981008
2021-01-12 00:00:00+05:30,2955.87840870025,2987.098754201147,2931.265132627294,2954.3896484375,3611458,0.0,0.0,2939.593017578125,-0.005008354557158889
2021-01-13 00:00:00+05:30,2954.5285538152352,2956.389674164095,2909.163745311773,2939.593017578125,3572801,0.0,0.0,3030.728515625,0.03100276041680076
2021-01-14 00:00:00+05:30,2941.504479166033,3045.4593918211876,2909.2457336080483,3030.728515625,6931542,6.0,0.0,3014.552978515625,-0.0053371778521176
2021-01-15 00:00:00+05:30,3016.0912338465946,3052.4521482577284,2992.7829553779193,3014.552978515625,4131692,0.0,0.0,3003.73779296875,-0.003587658144989852
2021-01-18 00:00:00+05:30,3030.0761471710834,3036.3693822459772,2971.712127872996,3003.73779296875,4160906,0.0,0.0,3040.052001953125,0.012089673429345436
2021-01-19 00:00:00+05:30,3014.22647575474,3057.11370677383,3013.2941446456293,3040.052001953125,2975735,0.0,0.0,3084.8974609375,0.014751543380035405
