Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Next Day Close,Rendement
2020-07-10 00:00:00-04:00,10.554693903262878,10.620979734184157,10.3453692760623,10.44554615020752,497676000,0.0,0.0,10.019922256469727,-0.04074692578227106
2020-07-13 00:00:00-04:00,10.560927150616669,10.757542216572244,9.992759602444872,10.019922256469727,457076000,0.0,0.0,10.343626976013184,0.032306110891673366
2020-07-14 00:00:00-04:00,10.042598175407388,10.369294322604768,9.754028984141096,10.343626976013184,542676000,0.0,0.0,10.194357872009277,-0.014431021570099204
2020-07-15 00:00:00-04:00,10.380756728353095,10.399445665317455,10.023409234001255,10.194357872009277,403984000,0.0,0.0,10.102157592773438,-0.009044245885167012
2020-07-16 00:00:00-04:00,9.982792679061514,10.173925596233815,9.863676824476531,10.102157592773438,344964000,0.0,0.0,10.16869068145752,0.0065860275958946005
2020-07-17 00:00:00-04:00,10.192613661861978,10.215539455329925,10.055307009529447,10.16869068145752,266284000,0.0,0.0,10.476946830749512,0.03031424191652259
2020-07-20 00:00:00-04:00,10.241207637017371,10.497381084457215,10.12408521745937,10.476946830749512,284852000,0.0,0.0,10.295282363891602,-0.017339447244757472
2020-07-21 00:00:00-04:00,10.479188735913805,10.526038461641557,10.253666681461006,10.295282363891602,277036000,0.0,0.0,10.405177116394043,0.010674282512918019
2020-07-22 00:00:00-04:00,10.334156308955176,10.568400158790519,10.258400527525158,10.405177116394043,367292000,0.0,0.0,10.097172737121582,-0.02960107029674485
2020-07-23 00:00:00-04:00,10.416392364520581,10.513080531920828,9.998989264473964,10.097172737121582,411660000,0.0,0.0,10.161715507507324,0.006392162644544546
2020-07-24 00:00:00-04:00,9.843243017021607,10.331417940202419,9.745558600800747,10.161715507507324,473292000,0.0,0.0,10.387981414794922,0.02226650678425663
2020-07-27 00:00:00-04:00,10.199340109355491,10.408165653283532,10.184886129879237,10.387981414794922,292132000,0.0,0.0,10.182645797729492,-0.01976665233276059
2020-07-28 00:00:00-04:00,10.34088577402292,10.3486104081578,10.17641646872557,10.182645797729492,271636000,0.0,0.0,10.431843757629395,0.024472810392311597
2020-07-29 00:00:00-04:00,10.357334200240102,10.482430329585242,10.313725086485062,10.431843757629395,284508000,0.0,0.0,10.579864501953125,0.014189317608929348
2020-07-30 00:00:00-04:00,10.341632833422555,10.58883538202943,10.26213925755088,10.579864501953125,308880000,0.0,0.0,10.580611228942871,7.058001448017053e-05
2020-07-31 00:00:00-04:00,10.529276541514152,10.73187374020232,10.399445468499222,10.580611228942871,386080000,0.0,0.0,10.974841117858887,0.03725965167660771
2020-08-03 00:00:00-04:00,10.697984346886285,11.06305652459791,10.680789762062144,10.974841117858887,412720000,0.0,0.0,11.191638946533203,0.019754074464142412
2020-08-04 00:00:00-04:00,11.014460994108525,11.191638946533203,10.870924076098587,11.191638946533203,310336000,0.0,0.0,11.250452995300293,0.005255177463110394
2020-08-05 00:00:00-04:00,11.207841067392527,11.33517968343868,11.130340896809908,11.250452995300293,249924000,0.0,0.0,11.299046516418457,0.004319250179389512
2020-08-06 00:00:00-04:00,11.313250492854555,11.321474197857144,11.142800874406491,11.299046516418457,244316000,0.0,0.0,11.163480758666992,-0.011997982091185879
2020-08-07 00:00:00-04:00,11.276117249528186,11.467749194740126,11.002002072323954,11.163480758666992,342516000,0.0,0.0,11.1290922164917,-0.0030804498094014927
2020-08-10 00:00:00-04:00,11.297798378444579,11.371559793938696,10.821584094052726,11.1290922164917,427796000,0.0,0.0,10.815105438232422,-0.028213152712850607
2020-08-11 00:00:00-04:00,11.038134994023002,11.100933055062995,10.761029198085874,10.815105438232422,354512000,0.0,0.0,11.403458595275879,0.054401056041818406
2020-08-12 00:00:00-04:00,10.955404101900573,11.430122179530569,10.923008355606033,11.403458595275879,464412000,0.0,0.0,11.406197547912598,0.0002401861342183869
2020-08-13 00:00:00-04:00,11.508865973672156,11.684051467097131,11.319228399501068,11.406197547912598,374460000,0.0,0.0,11.526808738708496,0.01057418042158765
2020-08-14 00:00:00-04:00,11.49291769186189,11.66710599919739,11.403706060721607,11.526808738708496,366436000,0.0,0.0,12.297323226928711,0.06684543013477172
2020-08-17 00:00:00-04:00,11.813135235638537,12.369839349029562,11.779245137203514,12.297323226928711,621300000,0.0,0.0,12.221318244934082,-0.006180611877241138
2020-08-18 00:00:00-04:00,12.40995959388531,12.45581213323748,12.047379937885205,12.221318244934082,503448000,0.0,0.0,12.099462509155273,-0.009970752200100803
2020-08-19 00:00:00-04:00,12.256954369804536,12.275394249767562,12.059092119307362,12.099462509155273,622624000,0.0,0.0,12.10195255279541,0.0002057978722817301
2020-08-20 00:00:00-04:00,11.936487018787096,12.335200179706462,11.840546040604925,12.10195255279541,921388000,0.0,0.0,12.64271068572998,0.04468354429382236
2020-08-21 00:00:00-04:00,12.162509486784066,12.767557750103402,12.156030147155567,12.64271068572998,999868000,0.0,0.0,12.679341316223145,0.0028973715687814964
2020-08-24 00:00:00-04:00,12.84231532663013,12.870973283791967,12.467275094925899,12.679341316223145,490564000,0.0,0.0,12.708995819091797,0.002338804684649476
2020-08-25 00:00:00-04:00,12.590129032194348,12.720209182640675,12.53331218530109,12.708995819091797,289076000,0.0,0.0,12.731919288635254,0.0018037199688917024
2020-08-26 00:00:00-04:00,12.758084749408962,12.827112134281696,12.636975502052307,12.731919288635254,321244000,0.0,0.0,12.587634086608887,-0.011332557076069342
2020-08-27 00:00:00-04:00,12.74039093256148,12.808671134255897,12.526082281467248,12.587634086608887,317604000,0.0,0.0,13.10546588897705,0.0411381359519379
2020-08-28 00:00:00-04:00,12.634236572458697,13.10571494807348,12.601840828385242,13.10546588897705,537160000,0.0,0.0,13.331485748291016,0.017246228499520122
2020-08-31 00:00:00-04:00,13.140351922143596,13.531340444411214,12.995818759589534,13.331485748291016,500840000,0.0,0.0,13.780671119689941,0.03369357173535647
2020-09-01 00:00:00-04:00,13.440665585128135,13.952916564674936,13.397292569178678,13.780671119689941,511316000,0.004,0.0,14.304640769958496,0.038022070602926034
2020-09-02 00:00:00-04:00,14.66084766276041,14.68378126938021,13.85944277330356,14.304640769958496,874012000,0.0,0.0,12.977519989013672,-0.09277554062957953
2020-09-03 00:00:00-04:00,13.78839646158971,13.843983672947088,12.841168813842291,12.977519989013672,945128000,0.0,0.0,12.585670471191406,-0.030194483857778075
2020-09-04 00:00:00-04:00,12.746449138943373,13.136558157746384,11.670597925820415,12.585670471191406,1463684000,0.0,0.0,11.878240585327148,-0.056209153694557985
2020-09-08 00:00:00-04:00,11.700261234213434,12.5133820427161,11.670099900256915,11.878240585327148,795728000,0.0,0.0,12.677900314331055,0.06732139522343933
2020-09-09 00:00:00-04:00,12.363818889099557,12.77187503774411,12.196059725414154,12.677900314331055,736200000,0.0,0.0,12.275827407836914,-0.03171447136554929
2020-09-10 00:00:00-04:00,12.951350382295354,13.027128843860567,12.13149916342981,12.275827407836914,698684000,0.0,0.0,12.12900447845459,-0.011960328579448107
2020-09-11 00:00:00-04:00,12.449067906040254,12.615580420951083,11.861038495172767,12.12900447845459,636928000,0.0,0.0,12.83469295501709,0.05818189595164655
2020-09-14 00:00:00-04:00,13.04283461940556,13.27615114509342,12.594396883269265,12.83469295501709,1201744000,0.0,0.0,12.953093528747559,0.009225041389415232
2020-09-15 00:00:00-04:00,13.24124980982187,13.259945289075963,12.79031990895631,12.953093528747559,727556000,0.0,0.0,12.477980613708496,-0.036679493897316236
2020-09-16 00:00:00-04:00,12.919438584807272,13.054543131318486,12.477233213097877,12.477980613708496,556384000,0.0,0.0,12.42713451385498,-0.004074866072291805
2020-09-17 00:00:00-04:00,12.096850831868165,12.553016412831665,11.999635465667216,12.42713451385498,792512000,0.0,0.0,12.15368366241455,-0.022004336650219728
2020-09-18 00:00:00-04:00,12.557003402123641,12.59564003138331,11.953769154171695,12.15368366241455,698460000,0.0,0.0,12.48072624206543,0.02690892644032385
2020-09-21 00:00:00-04:00,11.890204485124078,12.48596090038017,11.869764119068916,12.48072624206543,721044000,0.0,0.0,12.600875854492188,0.009626812582572463
2020-09-22 00:00:00-04:00,12.538309080348979,12.611096038821364,12.120033678212257,12.600875854492188,646452000,0.0,0.0,12.088375091552734,-0.04067183653402534
2020-09-23 00:00:00-04:00,12.538806778942002,12.689865432542552,12.044005534485787,12.088375091552734,647012000,0.0,0.0,12.311968803405762,0.018496589505174518
2020-09-24 00:00:00-04:00,12.037024217562717,12.532822874415036,11.978943761792259,12.311968803405762,731240000,0.0,0.0,12.836186408996582,0.04257788611727234
2020-09-25 00:00:00-04:00,12.411180625544045,12.845908325364043,12.210019494133983,12.836186408996582,588016000,0.0,0.0,12.996967315673828,0.01252559767787094
2020-09-28 00:00:00-04:00,13.002201974801489,13.013668778510928,12.712799019153087,12.996967315673828,573808000,0.0,0.0,13.18716049194336,0.014633658118087733
2020-09-29 00:00:00-04:00,12.899751564802479,13.40352734705288,12.895514391254116,13.18716049194336,621460000,0.0,0.0,13.491018295288086,0.023041943224272367
2020-09-30 00:00:00-04:00,13.119106567964094,13.582749846103102,13.111877890883418,13.491018295288086,689184000,0.0,0.0,13.574775695800781,0.006208382397787473
2020-10-01 00:00:00-04:00,13.71785731901077,13.722592759617836,13.421473888726387,13.574775695800781,525004000,0.0,0.0,13.024137496948242,-0.040563336823522866
2020-10-02 00:00:00-04:00,13.186412873324,13.480052989122546,13.012919827396015,13.024137496948242,552496000,0.0,0.0,13.602692604064941,0.044421759771214306
2020-10-05 00:00:00-04:00,13.197378863443367,13.604437490149598,13.184167175563138,13.602692604064941,479820000,0.0,0.0,13.696417808532715,0.006890194992700578
2020-10-06 00:00:00-04:00,13.789645120142664,14.10073500363203,13.625126614622628,13.696417808532715,784420000,0.0,0.0,13.923256874084473,0.01656192653603482
2020-10-07 00:00:00-04:00,13.958902953986373,14.078054447627041,13.823049997241244,13.923256874084473,418084000,0.0,0.0,13.798370361328125,-0.008969633605539552
2020-10-08 00:00:00-04:00,14.033930941011219,14.043403723419214,13.717856465318311,13.798370361328125,378900000,0.0,0.0,13.722590446472168,-0.005491946720631656
2020-10-09 00:00:00-04:00,13.726828570011925,13.783911539322023,13.620888793999407,13.722590446472168,346892000,0.0,0.0,14.184490203857422,0.03365980783198263
2020-10-12 00:00:00-04:00,13.948680493281143,14.305137430572008,13.871905504040015,14.184490203857422,434744000,0.0,0.0,14.20667552947998,0.0015640551971705951
2020-10-13 00:00:00-04:00,14.25478494025162,14.306633256884707,13.9778453621998,14.20667552947998,344604000,0.0,0.0,14.054121971130371,-0.010738160242559818
2020-10-14 00:00:00-04:00,14.248801815091685,14.300899264909264,13.919266522252348,14.054121971130371,276100000,0.0,0.0,13.929237365722656,-0.008885977058136374
2020-10-15 00:00:00-04:00,13.770451780803041,13.964882488285607,13.727577029396095,13.929237365722656,267224000,0.0,0.0,13.771198272705078,-0.01134585396659862
2020-10-16 00:00:00-04:00,13.995791246954921,14.080294125302457,13.752253660584516,13.771198272705078,242392000,0.0,0.0,13.458368301391602,-0.02271624916863733
2020-10-19 00:00:00-04:00,13.862435512451082,13.942700290088911,13.367633254039639,13.458368301391602,298068000,0.0,0.0,13.605682373046875,0.010945908772614069
2020-10-20 00:00:00-04:00,13.54386301628298,13.75948241336347,13.467586305488473,13.605682373046875,229212000,0.0,0.0,13.485286712646484,-0.00884892481680278
2020-10-21 00:00:00-04:00,13.58524444270825,13.751258713789145,13.43817478593501,13.485286712646484,219596000,0.0,0.0,13.322014808654785,-0.012107410652128222
2020-10-22 00:00:00-04:00,13.483043554770541,13.57203274964044,13.193141414504842,13.322014808654785,290480000,0.0,0.0,13.5505952835083,0.01715810094318586
2020-10-23 00:00:00-04:00,13.410754310920243,13.55358678850794,13.252467942914826,13.5505952835083,233484000,0.0,0.0,13.102907180786133,-0.03303826092917298
2020-10-26 00:00:00-04:00,13.387823830500405,13.652798378169804,13.000457151393762,13.102907180786133,336896000,0.0,0.0,13.357660293579102,0.019442487783667896
2020-10-27 00:00:00-04:00,13.267174399254001,13.402778198495477,13.153008451267365,13.357660293579102,250520000,0.0,0.0,12.590154647827148,-0.057458089881271025
2020-10-28 00:00:00-04:00,13.159488585829639,13.2213079455442,12.572207521215867,12.590154647827148,376520000,0.0,0.0,12.98599910736084,0.031440794065385656
2020-10-29 00:00:00-04:00,12.801040209495238,13.154256543190302,12.712798409478632,12.98599910736084,320080000,0.0,0.0,12.49742603302002,-0.037623063909182235
2020-10-30 00:00:00-04:00,12.812503926010155,12.898750734436588,12.264108642438126,12.49742603302002,416820000,0.0,0.0,12.544044494628906,0.0037302450509180012
2020-11-02 00:00:00-05:00,12.62081950243078,12.799297147828018,12.358836436732021,12.544044494628906,299652000,0.0,0.0,12.981512069702148,0.034874523544663485
2020-11-03 00:00:00-05:00,12.67141962079184,13.066762365838558,12.565978089692178,12.981512069702148,272900000,0.0,0.0,13.753999710083008,0.059506753622621984
2020-11-04 00:00:00-05:00,13.350181713613207,13.787153497267303,13.298084263597342,13.753999710083008,410228000,0.0,0.0,14.118683815002441,0.02651476752991968
2020-11-05 00:00:00-05:00,14.12117705300446,14.29716143010116,13.950177250128425,14.118683815002441,319028000,0.0,0.0,14.519511222839355,0.028389856525506782
2020-11-06 00:00:00-05:00,14.068580320112584,14.546182783638443,13.854457580182475,14.519511222839355,383348000,0.0,0.0,13.590977668762207,-0.06395074461022866
2020-11-09 00:00:00-05:00,14.510038239373735,14.648632601948703,13.57103651956659,13.590977668762207,582976000,0.0,0.0,12.73274040222168,-0.06314757388742667
2020-11-10 00:00:00-05:00,13.566798895480682,13.566798895480682,12.591403662862831,12.73274040222168,644068000,0.0,0.0,13.378847122192383,0.050743728338164096
2020-11-11 00:00:00-05:00,13.015659804138831,13.395797714770412,12.910467427613282,13.378847122192383,404744000,0.0,0.0,13.417486190795898,0.00288807161413949
2020-11-12 00:00:00-05:00,13.43967144533766,13.72583374815592,13.277146935639445,13.417486190795898,365812000,0.0,0.0,13.258200645446777,-0.011871489419410582
2020-11-13 00:00:00-05:00,13.587486796722393,13.628865795252274,13.021144322381677,13.258200645446777,346312000,0.0,0.0,13.475813865661621,0.016413480685222394
2020-11-16 00:00:00-05:00,13.13406343303605,13.60967182378943,13.11761205786951,13.475813865661621,413776000,0.0,0.0,13.383085250854492,-0.0068811142489445636
2020-11-17 00:00:00-05:00,13.512955173882425,13.556577326359829,13.264931263318093,13.383085250854492,312028000,0.0,0.0,13.389567375183105,0.0004843520165276842
2020-11-18 00:00:00-05:00,13.425960851965607,13.566050966850302,13.14652897393838,13.389567375183105,510924000,0.0,0.0,13.401031494140625,0.0008561978618344087
2020-11-19 00:00:00-05:00,13.174195381440649,13.44814341236239,13.061774334804165,13.401031494140625,565936000,0.0,0.0,13.049560546875,-0.026227156276686592
2020-11-20 00:00:00-05:00,13.414741872105525,13.45512338173227,13.026876079084584,13.049560546875,341088000,0.0,0.0,13.101658821105957,0.003992339362219603
2020-11-23 00:00:00-05:00,13.132817635981302,13.343450577932368,12.977521828785813,13.101658821105957,361356000,0.0,0.0,12.919940948486328,-0.01386983702604839
2020-11-24 00:00:00-05:00,13.104151471570693,13.123594351985645,12.847403134157863,12.919940948486328,346500000,0.0,0.0,13.19613265991211,0.021377165153230772
2020-11-25 00:00:00-05:00,12.994473268541617,13.230781249096818,12.982009931957721,13.19613265991211,259916000,0.0,0.0,13.222554206848145,0.0020022189543683422
2020-11-27 00:00:00-05:00,13.3359727492746,13.368378182952382,13.132069267210525,13.222554206848145,167276000,0.0,0.0,13.362396240234375,0.010576022695660747
2020-11-30 00:00:00-05:00,13.226295119524549,13.373364775324069,12.934398961308828,13.362396240234375,286952000,0.0,0.0,13.350932121276855,-0.0008579388570293177
2020-12-01 00:00:00-05:00,13.452883883679549,13.489277364213777,13.189653270743861,13.350932121276855,296948000,0.0,0.0,13.504979133605957,0.01153829642228522
2020-12-02 00:00:00-05:00,13.311544958763958,13.633602438103843,13.195634124198149,13.504979133605957,283360000,0.0,0.0,13.360857009887695,-0.010671776852999828
2020-12-03 00:00:00-05:00,13.551854342027166,13.624164374715619,13.294033339943539,13.360857009887695,199520000,0.004,0.0,13.522684097290039,0.012112028987555491
2020-12-04 00:00:00-05:00,13.4132212504212,13.524429499038396,13.353628383751987,13.522684097290039,202244000,0.0,0.0,13.571053504943848,0.0035769087930924807
2020-12-07 00:00:00-05:00,13.56556809347434,13.695227164822676,13.464584017716646,13.571053504943848,223244000,0.0,0.0,13.31497859954834,-0.01886919871786088
2020-12-08 00:00:00-05:00,13.549361768847865,13.563075773818994,13.246657781885267,13.31497859954834,271920000,0.0,0.0,12.896827697753906,-0.031404549295228894
2020-12-09 00:00:00-05:00,13.26560772797794,13.378809617367338,12.834491658640333,12.896827697753906,401300000,0.0,0.0,12.938220024108887,0.003209496732455323
2020-12-10 00:00:00-05:00,12.835241327651122,13.0344672724086,12.815791751286014,12.938220024108887,207764000,0.0,0.0,12.979113578796387,0.0031606785640760134
2020-12-11 00:00:00-05:00,12.933233768068241,12.985845978513062,12.789362252958734,12.979113578796387,209264000,0.0,0.0,13.27383804321289,0.02270759575584476
2020-12-14 00:00:00-05:00,13.053667269076458,13.35362810753663,13.04319485880294,13.27383804321289,270156000,0.0,0.0,13.325451850891113,0.0038883861254140856
2020-12-15 00:00:00-05:00,13.404493338692761,13.428679754315336,13.152157723854899,13.325451850891113,193016000,0.0,0.0,13.207761764526367,-0.008831977157823417
2020-12-16 00:00:00-05:00,13.387288930666692,13.402000716951177,13.177839777525831,13.207761764526367,223116000,0.0,0.0,13.30625057220459,0.007456888565536182
2020-12-17 00:00:00-05:00,13.331683020312278,13.34440019553854,13.143927292068991,13.30625057220459,231384000,0.0,0.0,13.237181663513184,-0.005190711561954516
2020-12-18 00:00:00-05:00,13.343900351448003,13.369832164145018,13.036210352904414,13.237181663513184,342064000,0.0,0.0,13.29727554321289,0.0045397790275364365
2020-12-21 00:00:00-05:00,13.040451339761614,13.334926758248798,12.93348247246831,13.29727554321289,302332000,0.0,0.0,13.24341869354248,-0.004050216865506665
2020-12-22 00:00:00-05:00,13.284311509005933,13.302263941994797,13.019757098210265,13.24341869354248,185580000,0.0,0.0,12.975122451782227,-0.02025883557476558
2020-12-23 00:00:00-05:00,13.221225029416,13.240175239878393,12.970884026955623,12.975122451782227,179144000,0.0,0.0,12.959662437438965,-0.0011915120185349906
2020-12-24 00:00:00-05:00,13.003048268354469,13.09804852342096,12.904807368604905,12.959662437438965,97884000,0.0,0.0,12.86616039276123,-0.007214851862778292
2020-12-28 00:00:00-05:00,13.028234503900824,13.028234503900824,12.729769845297538,12.86616039276123,212564000,0.0,0.0,12.909296035766602,0.0033526430332424663
2020-12-29 00:00:00-05:00,12.891094397483993,13.038207502886355,12.808561153661778,12.909296035766602,170372000,0.0,0.0,13.111266136169434,0.015645322552310523
2020-12-30 00:00:00-05:00,12.956173632603644,13.179087598885783,12.862919715851566,13.111266136169434,225396000,0.0,0.0,13.020752906799316,-0.006903469766388358
2020-12-31 00:00:00-05:00,13.102039159766056,13.116500786863334,12.881119828694374,13.020752906799316,192424000,0.0,0.0,13.0791015625,0.004481204437127017
2021-01-04 00:00:00-05:00,13.069876138200573,13.616688219044255,12.92849762843982,13.0791015625,560640000,0.0,0.0,13.369585037231445,0.0222097422627492
2021-01-05 00:00:00-05:00,13.065384842831413,13.408233079539716,13.052668617255039,13.369585037231445,322760000,0.0,0.0,12.581409454345703,-0.058952883031959565
2021-01-06 00:00:00-05:00,13.18781433957946,13.210255355207364,12.552984611764247,12.581409454345703,580424000,0.0,0.0,13.30899429321289,0.05783015341066376
2021-01-07 00:00:00-05:00,12.933481843487463,13.342656288850517,12.852694956302209,13.30899429321289,461480000,0.0,0.0,13.241921424865723,-0.00503966467108433
2021-01-08 00:00:00-05:00,13.327447059797182,13.385792937864828,13.007787437418735,13.241921424865723,292528000,0.0,0.0,13.585765838623047,0.025966353577030903
2021-01-11 00:00:00-05:00,13.383547520576082,13.924375632075392,13.327445465368644,13.585765838623047,518344000,0.0,0.0,13.44937515258789,-0.010039234273228118
2021-01-12 00:00:00-05:00,13.7164225490186,13.71841810899848,13.309992231552675,13.44937515258789,291476000,0.0,0.0,13.496252059936523,0.0034854338448290583
2021-01-13 00:00:00-05:00,13.45461162783204,13.589257712345871,13.34988752954743,13.496252059936523,210028000,0.0,0.0,13.165621757507324,-0.02449793475706279
2021-01-14 00:00:00-05:00,13.539388821333265,13.564073651721584,13.145923924873552,13.165621757507324,283120000,0.0,0.0,12.825764656066895,-0.02581398035733753
2021-01-15 00:00:00-05:00,13.193297699319505,13.290292560998186,12.814793832772704,12.825764656066895,277780000,0.0,0.0,12.991081237792969,0.012889413314462738
2021-01-19 00:00:00-05:00,12.98210407137599,13.059650314910332,12.810306141016198,12.991081237792969,226188000,0.0,0.0,13.330686569213867,0.026141421580286674
2021-01-20 00:00:00-05:00,13.077352251448168,13.395266422351042,13.022497185386248,13.330686569213867,258572000,0.0,0.0,13.831122398376465,0.03754013917920127
2021-01-21 00:00:00-05:00,13.383299879552478,13.962526891847379,13.21823433925245,13.831122398376465,337780000,0.0,0.0,13.676528930664062,-0.01117721781787926
2021-01-22 00:00:00-05:00,13.703956944733628,13.805440406556494,13.591502657751988,13.676528930664062,246820000,0.0,0.0,13.617431640625,-0.0043210737416392855
2021-01-25 00:00:00-05:00,13.745594516957022,13.79222194092781,13.201774993255691,13.617431640625,251112000,0.0,0.0,13.400007247924805,-0.01596662266704914
2021-01-26 00:00:00-05:00,13.544875599942769,13.608957053235848,13.352382032826553,13.400007247924805,163980000,0.0,0.0,12.88386344909668,-0.03851817310830617
2021-01-27 00:00:00-05:00,13.195293514907451,13.198036696568142,12.760188188261171,12.88386344909668,371272000,0.0,0.0,13.016763687133789,0.010315247329513364
2021-01-28 00:00:00-05:00,12.962157819561993,13.304756872275243,12.926501212450496,13.016763687133789,228316000,0.0,0.0,12.955673217773438,-0.004693214905693913
